timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774507545.1376,43.7187,cmd_vel,0.060000,0.036842,forward,,
1774507545.1887,43.7698,cmd_vel,0.060000,0.036842,forward,,
1774507545.2397,43.8208,cmd_vel,0.060000,0.036842,forward,,
1774507545.2909,43.8720,cmd_vel,0.060000,0.036842,forward,,
1774507545.3415,43.9226,cmd_vel,0.060000,0.036842,forward,,
1774507545.3928,43.9739,cmd_vel,0.060000,0.036842,forward,,
1774507545.4440,44.0251,cmd_vel,0.060000,-0.005263,forward,,
1774507545.4971,44.0782,cmd_vel,0.060000,-0.005263,forward,,
1774507545.5477,44.1288,cmd_vel,0.060000,-0.005263,forward,,
1774507545.5982,44.1793,cmd_vel,0.060000,-0.005263,forward,,
1774507545.6487,44.2298,cmd_vel,0.060000,-0.015789,forward,,
1774507545.7014,44.2825,cmd_vel,0.060000,-0.015789,forward,,
1774507545.7525,44.3336,cmd_vel,0.060000,-0.015789,forward,,
1774507545.8030,44.3841,cmd_vel,0.060000,-0.015789,forward,,
1774507545.8544,44.4355,cmd_vel,0.060000,0.078947,forward,,
1774507545.9056,44.4867,cmd_vel,0.060000,0.078947,forward,,
1774507545.9581,44.5392,cmd_vel,0.060000,0.078947,forward,,
1774507546.0095,44.5906,cmd_vel,0.060000,0.078947,forward,,
1774507546.0608,44.6419,cmd_vel,0.060000,0.078947,forward,,
1774507546.1122,44.6933,cmd_vel,0.060000,0.078947,forward,,
1774507546.1630,44.7441,cmd_vel,0.060000,0.078947,forward,,
1774507546.2144,44.7955,cmd_vel,0.060000,0.078947,forward,,
1774507546.2648,44.8459,cmd_vel,0.060000,0.078947,forward,,
1774507546.3159,44.8970,cmd_vel,0.060000,0.078947,forward,,
1774507546.3665,44.9476,cmd_vel,0.060000,0.078947,forward,,
1774507546.4177,44.9988,cmd_vel,0.060000,0.026316,forward,,
1774507546.4690,45.0501,cmd_vel,0.060000,0.026316,forward,,
1774507546.5201,45.1012,cmd_vel,0.060000,0.026316,forward,,
1774507546.5707,45.1518,cmd_vel,0.060000,0.026316,forward,,
1774507546.6215,45.2026,cmd_vel,0.050000,0.005263,forward,,
1774507546.6722,45.2533,cmd_vel,0.050000,0.005263,forward,,
1774507546.7236,45.3047,cmd_vel,0.050000,0.005263,forward,,
1774507546.7747,45.3558,cmd_vel,0.050000,0.005263,forward,,
1774507546.8261,45.4072,cmd_vel,0.060000,0.100000,forward,,
1774507546.8775,45.4586,cmd_vel,0.060000,0.100000,forward,,
1774507546.9282,45.5093,cmd_vel,0.060000,0.100000,forward,,
1774507546.9788,45.5598,cmd_vel,0.060000,0.100000,forward,,
1774507547.0294,45.6105,cmd_vel,0.060000,0.100000,forward,,
1774507547.0813,45.6624,cmd_vel,0.060000,0.100000,forward,,
1774507547.1319,45.7130,cmd_vel,0.060000,0.100000,forward,,
1774507547.1833,45.7644,cmd_vel,0.060000,0.100000,forward,,
1774507547.2346,45.8157,cmd_vel,0.060000,0.068421,forward,,
1774507547.2859,45.8670,cmd_vel,0.060000,0.068421,forward,,
1774507547.3374,45.9184,cmd_vel,0.060000,0.068421,forward,,
1774507547.3885,45.9696,cmd_vel,0.060000,0.068421,forward,,
1774507547.4398,46.0209,cmd_vel,0.050000,0.068421,forward,,
1774507547.4910,46.0721,cmd_vel,0.050000,0.068421,forward,,
1774507547.5416,46.1227,cmd_vel,0.050000,0.068421,forward,,
1774507547.5926,46.1737,cmd_vel,0.050000,0.068421,forward,,
1774507547.6437,46.2248,cmd_vel,0.060000,0.089474,forward,,
1774507547.6950,46.2761,cmd_vel,0.060000,0.089474,forward,,
1774507547.7464,46.3275,cmd_vel,0.060000,0.089474,forward,,
1774507547.7974,46.3785,cmd_vel,0.060000,0.089474,forward,,
1774507547.8488,46.4298,cmd_vel,0.060000,0.078947,forward,,
1774507547.9002,46.4813,cmd_vel,0.060000,0.078947,forward,,
1774507547.9507,46.5318,cmd_vel,0.060000,0.078947,forward,,
1774507548.0014,46.5825,cmd_vel,0.060000,0.078947,forward,,
1774507548.0519,46.6330,cmd_vel,0.060000,0.078947,forward,,
1774507548.1032,46.6843,cmd_vel,0.060000,0.078947,forward,,
1774507548.1536,46.7347,cmd_vel,0.060000,0.078947,forward,,
1774507548.2045,46.7855,cmd_vel,0.060000,0.078947,forward,,
1774507548.2558,46.8369,cmd_vel,0.060000,0.000000,forward,,
1774507548.3072,46.8883,cmd_vel,0.060000,0.000000,forward,,
1774507548.3582,46.9393,cmd_vel,0.060000,0.000000,forward,,
1774507548.4095,46.9906,cmd_vel,0.060000,0.000000,forward,,
1774507548.4607,47.0418,cmd_vel,0.060000,-0.005263,forward,,
1774507548.5120,47.0931,cmd_vel,0.060000,-0.005263,forward,,
1774507548.5632,47.1443,cmd_vel,0.060000,-0.005263,forward,,
1774507548.6145,47.1956,cmd_vel,0.060000,-0.005263,forward,,
1774507548.6656,47.2467,cmd_vel,0.060000,0.089474,forward,,
1774507548.7162,47.2973,cmd_vel,0.060000,0.089474,forward,,
1774507548.7666,47.3477,cmd_vel,0.060000,0.089474,forward,,
1774507548.8179,47.3990,cmd_vel,0.060000,0.089474,forward,,
1774507548.8691,47.4502,cmd_vel,0.060000,0.089474,forward,,
1774507548.9204,47.5015,cmd_vel,0.060000,0.089474,forward,,
1774507548.9712,47.5522,cmd_vel,0.060000,0.089474,forward,,
1774507549.0222,47.6033,cmd_vel,0.060000,-0.005263,forward,,
1774507549.0735,47.6546,cmd_vel,0.060000,-0.005263,forward,,
1774507549.1241,47.7052,cmd_vel,0.060000,-0.005263,forward,,
1774507549.1753,47.7563,cmd_vel,0.060000,-0.005263,forward,,
1774507549.2257,47.8068,cmd_vel,0.060000,0.100000,forward,,
1774507549.2763,47.8574,cmd_vel,0.060000,0.100000,forward,,
1774507549.3273,47.9084,cmd_vel,0.060000,0.100000,forward,,
1774507549.3779,47.9589,cmd_vel,0.060000,0.100000,forward,,
1774507549.4287,48.0098,cmd_vel,0.060000,0.068421,forward,,
1774507549.4800,48.0611,cmd_vel,0.060000,0.068421,forward,,
1774507549.5309,48.1120,cmd_vel,0.060000,0.068421,forward,,
1774507549.5813,48.1624,cmd_vel,0.060000,0.068421,forward,,
1774507549.6318,48.2129,cmd_vel,0.060000,-0.015789,forward,,
1774507549.6830,48.2640,cmd_vel,0.060000,-0.015789,forward,,
1774507549.7343,48.3153,cmd_vel,0.060000,-0.015789,forward,,
1774507549.7848,48.3659,cmd_vel,0.060000,-0.015789,forward,,
1774507549.8357,48.4168,cmd_vel,0.060000,-0.015789,forward,,
1774507549.8862,48.4673,cmd_vel,0.060000,-0.015789,forward,,
1774507549.9373,48.5184,cmd_vel,0.060000,-0.015789,forward,,
1774507549.9901,48.5712,cmd_vel,0.060000,-0.015789,forward,,
1774507550.0408,48.6219,cmd_vel,0.060000,-0.026316,forward,,
1774507550.0912,48.6723,cmd_vel,0.060000,-0.026316,forward,,
1774507550.1419,48.7230,cmd_vel,0.060000,-0.026316,forward,,
1774507550.1926,48.7737,cmd_vel,0.060000,-0.026316,forward,,
1774507550.2442,48.8253,cmd_vel,0.060000,0.068421,forward,,
1774507550.2953,48.8764,cmd_vel,0.060000,0.068421,forward,,
1774507550.3466,48.9277,cmd_vel,0.060000,0.068421,forward,,
1774507550.3980,48.9791,cmd_vel,0.060000,0.068421,forward,,
1774507550.4488,49.0299,cmd_vel,0.060000,-0.015789,forward,,
1774507550.5001,49.0812,cmd_vel,0.060000,-0.015789,forward,,
1774507550.5514,49.1325,cmd_vel,0.060000,-0.015789,forward,,
1774507550.6018,49.1829,cmd_vel,0.060000,-0.015789,forward,,
1774507550.6529,49.2340,cmd_vel,0.060000,-0.015789,forward,,
1774507550.7042,49.2853,cmd_vel,0.060000,-0.015789,forward,,
1774507550.7547,49.3358,cmd_vel,0.060000,-0.015789,forward,,
1774507550.8059,49.3870,cmd_vel,0.060000,-0.015789,forward,,
1774507550.8564,49.4375,cmd_vel,0.060000,-0.015789,forward,,
1774507550.9070,49.4881,cmd_vel,0.060000,-0.015789,forward,,
1774507550.9580,49.5391,cmd_vel,0.060000,-0.015789,forward,,
1774507551.0085,49.5895,cmd_vel,0.060000,-0.015789,forward,,
1774507551.0591,49.6402,cmd_vel,0.060000,0.078947,forward,,
1774507551.1106,49.6917,cmd_vel,0.060000,0.078947,forward,,
1774507551.1614,49.7425,cmd_vel,0.060000,0.078947,forward,,
1774507551.2120,49.7930,cmd_vel,0.060000,0.078947,forward,,
1774507551.2633,49.8444,cmd_vel,0.060000,0.000000,forward,,
1774507551.3137,49.8948,cmd_vel,0.060000,0.000000,forward,,
1774507551.3655,49.9466,cmd_vel,0.060000,0.000000,forward,,
1774507551.4162,49.9973,cmd_vel,0.060000,0.000000,forward,,
1774507551.4667,50.0478,cmd_vel,0.060000,0.089474,forward,,
1774507551.5174,50.0985,cmd_vel,0.060000,0.089474,forward,,
1774507551.5687,50.1498,cmd_vel,0.060000,0.089474,forward,,
1774507551.6192,50.2003,cmd_vel,0.050000,-0.089474,forward,,
1774507551.6697,50.2508,cmd_vel,0.050000,-0.089474,forward,,
1774507551.7210,50.3021,cmd_vel,0.050000,-0.089474,forward,,
1774507551.7715,50.3526,cmd_vel,0.050000,-0.089474,forward,,
1774507551.8228,50.4039,cmd_vel,0.050000,-0.089474,forward,,
1774507551.8734,50.4545,cmd_vel,0.050000,-0.089474,forward,,
1774507551.9239,50.5050,cmd_vel,0.050000,-0.089474,forward,,
1774507551.9752,50.5563,cmd_vel,0.050000,-0.089474,forward,,
1774507552.0260,50.6070,cmd_vel,0.060000,0.026316,forward,,
1774507552.0773,50.6584,cmd_vel,0.060000,0.026316,forward,,
1774507552.1288,50.7099,cmd_vel,0.060000,0.026316,forward,,
1774507552.1801,50.7612,cmd_vel,0.060000,0.026316,forward,,
1774507552.2317,50.8128,cmd_vel,0.060000,-0.078947,forward,,
1774507552.2830,50.8641,cmd_vel,0.060000,-0.078947,forward,,
1774507552.3334,50.9145,cmd_vel,0.060000,-0.078947,forward,,
1774507552.3839,50.9650,cmd_vel,0.060000,-0.078947,forward,,
1774507552.4353,51.0163,cmd_vel,0.060000,-0.100000,forward,,
1774507552.4862,51.0673,cmd_vel,0.060000,-0.100000,forward,,
1774507552.5367,51.1178,cmd_vel,0.060000,-0.100000,forward,,
1774507552.5876,51.1687,cmd_vel,0.060000,-0.100000,forward,,
1774507552.6390,51.2201,cmd_vel,0.050000,-0.100000,forward,,
1774507552.6898,51.2709,cmd_vel,0.050000,-0.100000,forward,,
1774507552.7414,51.3225,cmd_vel,0.050000,-0.100000,forward,,
1774507552.7922,51.3733,cmd_vel,0.050000,-0.100000,forward,,
1774507552.8432,51.4243,cmd_vel,0.060000,0.015789,forward,,
1774507552.8944,51.4755,cmd_vel,0.060000,0.015789,forward,,
1774507552.9458,51.5269,cmd_vel,0.060000,0.015789,forward,,
1774507552.9966,51.5777,cmd_vel,0.060000,0.015789,forward,,
1774507553.0480,51.6291,cmd_vel,0.060000,0.015789,forward,,
1774507553.0993,51.6804,cmd_vel,0.060000,0.015789,forward,,
1774507553.1498,51.7309,cmd_vel,0.060000,0.015789,forward,,
1774507553.2010,51.7821,cmd_vel,0.060000,0.015789,forward,,
1774507553.2531,51.8341,cmd_vel,0.060000,0.089474,forward,,
1774507553.3039,51.8850,cmd_vel,0.060000,0.089474,forward,,
1774507553.3552,51.9363,cmd_vel,0.060000,0.089474,forward,,
1774507553.4056,51.9867,cmd_vel,0.060000,0.089474,forward,,
1774507553.4569,52.0380,cmd_vel,0.060000,-0.005263,forward,,
1774507553.5096,52.0907,cmd_vel,0.060000,-0.005263,forward,,
1774507553.5610,52.1421,cmd_vel,0.060000,-0.005263,forward,,
1774507553.6116,52.1927,cmd_vel,0.060000,-0.005263,forward,,
1774507553.6622,52.2433,cmd_vel,0.060000,0.068421,forward,,
1774507553.7128,52.2938,cmd_vel,0.060000,0.068421,forward,,
1774507553.7646,52.3457,cmd_vel,0.060000,0.068421,forward,,
1774507553.8156,52.3967,cmd_vel,0.060000,0.068421,forward,,
1774507553.8662,52.4473,cmd_vel,0.060000,0.068421,forward,,
1774507553.9177,52.4988,cmd_vel,0.060000,0.068421,forward,,
1774507553.9687,52.5498,cmd_vel,0.060000,0.068421,forward,,
1774507554.0205,52.6016,cmd_vel,0.060000,-0.015789,forward,,
1774507554.0720,52.6531,cmd_vel,0.060000,-0.015789,forward,,
1774507554.1234,52.7045,cmd_vel,0.060000,-0.015789,forward,,
1774507554.1747,52.7558,cmd_vel,0.060000,-0.015789,forward,,
1774507554.2259,52.8070,cmd_vel,0.060000,-0.015789,forward,,
1774507554.2767,52.8578,cmd_vel,0.060000,-0.015789,forward,,
1774507554.3271,52.9082,cmd_vel,0.060000,-0.015789,forward,,
1774507554.3777,52.9587,cmd_vel,0.060000,-0.015789,forward,,
1774507554.4291,53.0102,cmd_vel,0.060000,-0.015789,forward,,
1774507554.4805,53.0616,cmd_vel,0.060000,-0.015789,forward,,
1774507554.5315,53.1126,cmd_vel,0.060000,-0.015789,forward,,
1774507554.5819,53.1630,cmd_vel,0.060000,-0.015789,forward,,
1774507554.6334,53.2145,cmd_vel,0.060000,0.078947,forward,,
1774507554.6847,53.2658,cmd_vel,0.060000,0.078947,forward,,
1774507554.7359,53.3170,cmd_vel,0.060000,0.078947,forward,,
1774507554.7867,53.3678,cmd_vel,0.060000,0.078947,forward,,
1774507554.8378,53.4189,cmd_vel,0.050000,-0.026316,forward,,
1774507554.8891,53.4702,cmd_vel,0.050000,-0.026316,forward,,
1774507554.9401,53.5212,cmd_vel,0.050000,-0.026316,forward,,
1774507554.9912,53.5723,cmd_vel,0.050000,-0.026316,forward,,
1774507555.0418,53.6229,cmd_vel,0.060000,0.100000,forward,,
1774507555.0930,53.6741,cmd_vel,0.060000,0.100000,forward,,
1774507555.1440,53.7251,cmd_vel,0.060000,0.100000,forward,,
1774507555.1951,53.7762,cmd_vel,0.060000,0.100000,forward,,
1774507555.2465,53.8276,cmd_vel,0.060000,-0.005263,forward,,
1774507555.2975,53.8786,cmd_vel,0.060000,-0.005263,forward,,
1774507555.3484,53.9295,cmd_vel,0.060000,-0.005263,forward,,
1774507555.3988,53.9799,cmd_vel,0.060000,-0.005263,forward,,
1774507555.4494,54.0305,cmd_vel,0.060000,-0.015789,forward,,
1774507555.5008,54.0819,cmd_vel,0.060000,-0.015789,forward,,
1774507555.5522,54.1333,cmd_vel,0.060000,-0.015789,forward,,
1774507555.6028,54.1839,cmd_vel,0.060000,-0.015789,forward,,
1774507555.6538,54.2349,cmd_vel,0.060000,-0.015789,forward,,
1774507555.7049,54.2860,cmd_vel,0.060000,-0.015789,forward,,
1774507555.7559,54.3370,cmd_vel,0.060000,-0.015789,forward,,
1774507555.8067,54.3878,cmd_vel,0.060000,-0.015789,forward,,
1774507555.8582,54.4393,cmd_vel,0.050000,0.089474,forward,,
1774507555.9090,54.4900,cmd_vel,0.050000,0.089474,forward,,
1774507555.9597,54.5408,cmd_vel,0.050000,0.089474,forward,,
1774507556.0110,54.5921,cmd_vel,0.050000,0.089474,forward,,
1774507556.0616,54.6427,cmd_vel,0.060000,0.068421,forward,,
1774507556.1122,54.6933,cmd_vel,0.060000,0.068421,forward,,
1774507556.1627,54.7438,cmd_vel,0.060000,0.068421,forward,,
1774507556.2132,54.7943,cmd_vel,0.060000,0.068421,forward,,
1774507556.2636,54.8447,cmd_vel,0.050000,0.089474,forward,,
1774507556.3141,54.8952,cmd_vel,0.050000,0.089474,forward,,
1774507556.3653,54.9464,cmd_vel,0.050000,0.089474,forward,,
1774507556.4165,54.9976,cmd_vel,0.060000,0.100000,forward,,
1774507556.4677,55.0488,cmd_vel,0.060000,0.100000,forward,,
1774507556.5190,55.1001,cmd_vel,0.060000,0.100000,forward,,
1774507556.5702,55.1513,cmd_vel,0.060000,0.100000,forward,,
1774507556.6208,55.2018,cmd_vel,0.060000,-0.005263,forward,,
1774507556.6721,55.2532,cmd_vel,0.060000,-0.005263,forward,,
1774507556.7235,55.3046,cmd_vel,0.060000,-0.005263,forward,,
1774507556.7739,55.3550,cmd_vel,0.060000,-0.005263,forward,,
1774507556.8245,55.4056,cmd_vel,0.060000,0.068421,forward,,
1774507556.8751,55.4561,cmd_vel,0.060000,0.068421,forward,,
1774507556.9264,55.5075,cmd_vel,0.060000,0.068421,forward,,
1774507556.9778,55.5589,cmd_vel,0.060000,0.068421,forward,,
1774507557.0294,55.6105,cmd_vel,0.060000,0.068421,forward,,
1774507557.0804,55.6615,cmd_vel,0.060000,0.068421,forward,,
1774507557.1317,55.7128,cmd_vel,0.060000,0.068421,forward,,
1774507557.1825,55.7636,cmd_vel,0.060000,0.068421,forward,,
1774507557.2338,55.8149,cmd_vel,0.040000,0.100000,forward,,
1774507557.2864,55.8675,cmd_vel,0.040000,0.100000,forward,,
1774507557.3377,55.9188,cmd_vel,0.040000,0.100000,forward,,
1774507557.3887,55.9698,cmd_vel,0.040000,0.100000,forward,,
1774507557.4393,56.0204,cmd_vel,0.060000,0.057895,forward,,
1774507557.4905,56.0715,cmd_vel,0.060000,0.057895,forward,,
1774507557.5416,56.1227,cmd_vel,0.060000,0.057895,forward,,
1774507557.5929,56.1740,cmd_vel,0.060000,0.057895,forward,,
1774507557.6436,56.2247,cmd_vel,0.050000,0.068421,forward,,
1774507557.6940,56.2751,cmd_vel,0.050000,0.068421,forward,,
1774507557.7448,56.3259,cmd_vel,0.050000,0.068421,forward,,
1774507557.7953,56.3764,cmd_vel,0.050000,0.068421,forward,,
1774507557.8468,56.4279,cmd_vel,0.060000,0.005263,forward,,
1774507557.8978,56.4789,cmd_vel,0.060000,0.005263,forward,,
1774507557.9491,56.5302,cmd_vel,0.060000,0.005263,forward,,
1774507558.0004,56.5814,cmd_vel,0.060000,0.005263,forward,,
1774507558.0510,56.6321,cmd_vel,0.060000,0.005263,forward,,
1774507558.1023,56.6834,cmd_vel,0.060000,0.005263,forward,,
1774507558.1530,56.7341,cmd_vel,0.060000,0.005263,forward,,
1774507558.2041,56.7852,cmd_vel,0.060000,0.005263,forward,,
1774507558.2553,56.8364,cmd_vel,0.050000,-0.005263,forward,,
1774507558.3068,56.8879,cmd_vel,0.050000,-0.005263,forward,,
1774507558.3573,56.9383,cmd_vel,0.050000,-0.005263,forward,,
1774507558.4085,56.9896,cmd_vel,0.050000,-0.005263,forward,,
1774507558.4598,57.0409,cmd_vel,0.060000,-0.100000,forward,,
1774507558.5105,57.0916,cmd_vel,0.060000,-0.100000,forward,,
1774507558.5619,57.1430,cmd_vel,0.060000,-0.100000,forward,,
1774507558.6125,57.1935,cmd_vel,0.060000,-0.100000,forward,,
1774507558.6637,57.2448,cmd_vel,0.060000,-0.100000,forward,,
1774507558.7150,57.2961,cmd_vel,0.060000,-0.100000,forward,,
1774507558.7663,57.3474,cmd_vel,0.060000,-0.100000,forward,,
1774507558.8171,57.3982,cmd_vel,0.050000,-0.100000,forward,,
1774507558.8678,57.4489,cmd_vel,0.050000,-0.100000,forward,,
1774507558.9191,57.5002,cmd_vel,0.050000,-0.100000,forward,,
1774507558.9700,57.5511,cmd_vel,0.050000,-0.100000,forward,,
1774507559.0213,57.6024,cmd_vel,0.050000,-0.100000,forward,,
1774507559.0718,57.6529,cmd_vel,0.050000,-0.100000,forward,,
1774507559.1231,57.7042,cmd_vel,0.050000,-0.100000,forward,,
1774507559.1745,57.7556,cmd_vel,0.050000,-0.100000,forward,,
1774507559.2256,57.8067,cmd_vel,0.060000,0.068421,forward,,
1774507559.2761,57.8572,cmd_vel,0.060000,0.068421,forward,,
1774507559.3267,57.9078,cmd_vel,0.060000,0.068421,forward,,
1774507559.3779,57.9590,cmd_vel,0.060000,0.068421,forward,,
1774507559.4290,58.0101,cmd_vel,0.060000,-0.100000,forward,,
1774507559.4804,58.0615,cmd_vel,0.060000,-0.100000,forward,,
1774507559.5309,58.1120,cmd_vel,0.060000,-0.100000,forward,,
1774507559.5814,58.1625,cmd_vel,0.060000,-0.100000,forward,,
1774507559.6327,58.2138,cmd_vel,0.060000,-0.100000,forward,,
1774507559.6831,58.2641,cmd_vel,0.060000,-0.100000,forward,,
1774507559.7344,58.3155,cmd_vel,0.060000,-0.100000,forward,,
1774507559.7848,58.3659,cmd_vel,0.060000,-0.100000,forward,,
1774507559.8359,58.4170,cmd_vel,0.060000,-0.100000,forward,,
1774507559.8873,58.4683,cmd_vel,0.060000,-0.100000,forward,,
1774507559.9380,58.5191,cmd_vel,0.060000,-0.100000,forward,,
1774507559.9886,58.5697,cmd_vel,0.060000,-0.100000,forward,,
1774507560.0400,58.6211,cmd_vel,0.050000,-0.100000,forward,,
1774507560.0913,58.6724,cmd_vel,0.050000,-0.100000,forward,,
1774507560.1418,58.7229,cmd_vel,0.050000,-0.100000,forward,,
1774507560.1932,58.7743,cmd_vel,0.050000,-0.100000,forward,,
1774507560.2445,58.8256,cmd_vel,0.050000,-0.100000,forward,,
1774507560.2954,58.8765,cmd_vel,0.050000,-0.100000,forward,,
1774507560.3459,58.9270,cmd_vel,0.050000,-0.100000,forward,,
1774507560.3973,58.9784,cmd_vel,0.050000,-0.100000,forward,,
1774507560.4478,59.0288,cmd_vel,0.060000,-0.100000,forward,,
1774507560.4990,59.0801,cmd_vel,0.060000,-0.100000,forward,,
1774507560.5496,59.1306,cmd_vel,0.060000,-0.100000,forward,,
1774507560.6007,59.1818,cmd_vel,0.060000,-0.100000,forward,,
1774507560.6520,59.2331,cmd_vel,0.060000,-0.100000,forward,,
1774507560.7025,59.2836,cmd_vel,0.060000,-0.100000,forward,,
1774507560.7538,59.3349,cmd_vel,0.060000,-0.100000,forward,,
1774507560.8055,59.3866,cmd_vel,0.060000,-0.100000,forward,,
1774507560.8565,59.4376,cmd_vel,0.050000,-0.100000,forward,,
1774507560.9078,59.4889,cmd_vel,0.050000,-0.100000,forward,,
1774507560.9592,59.5403,cmd_vel,0.050000,-0.100000,forward,,
1774507561.0104,59.5915,cmd_vel,0.050000,-0.100000,forward,,
1774507561.0618,59.6429,cmd_vel,0.050000,-0.100000,forward,,
1774507561.1127,59.6938,cmd_vel,0.050000,-0.100000,forward,,
1774507561.1639,59.7450,cmd_vel,0.050000,-0.100000,forward,,
1774507561.2144,59.7955,cmd_vel,0.050000,-0.100000,forward,,
1774507561.2658,59.8469,cmd_vel,0.060000,-0.026316,forward,,
1774507561.3170,59.8981,cmd_vel,0.060000,-0.026316,forward,,
1774507561.3683,59.9494,cmd_vel,0.060000,-0.026316,forward,,
1774507561.4187,59.9997,cmd_vel,0.060000,-0.026316,forward,,
1774507561.4696,60.0507,cmd_vel,0.060000,-0.026316,forward,,
1774507561.5207,60.1018,cmd_vel,0.060000,-0.026316,forward,,
1774507561.5718,60.1529,cmd_vel,0.060000,-0.026316,forward,,
1774507561.6235,60.2046,cmd_vel,0.060000,-0.100000,forward,,
1774507561.6741,60.2551,cmd_vel,0.060000,-0.100000,forward,,
1774507561.7254,60.3064,cmd_vel,0.060000,-0.100000,forward,,
1774507561.7764,60.3575,cmd_vel,0.060000,-0.100000,forward,,
1774507561.8270,60.4081,cmd_vel,0.060000,-0.100000,forward,,
1774507561.8778,60.4589,cmd_vel,0.060000,-0.100000,forward,,
1774507561.9291,60.5102,cmd_vel,0.060000,-0.100000,forward,,
1774507561.9795,60.5605,cmd_vel,0.060000,-0.100000,forward,,
1774507562.0309,60.6120,cmd_vel,0.050000,-0.100000,forward,,
1774507562.0815,60.6626,cmd_vel,0.050000,-0.100000,forward,,
1774507562.1327,60.7138,cmd_vel,0.050000,-0.100000,forward,,
1774507562.1836,60.7646,cmd_vel,0.050000,-0.100000,forward,,
1774507562.2345,60.8156,cmd_vel,0.060000,-0.100000,forward,,
1774507562.2858,60.8669,cmd_vel,0.060000,-0.100000,forward,,
1774507562.3371,60.9182,cmd_vel,0.060000,-0.100000,forward,,
1774507562.3876,60.9687,cmd_vel,0.060000,-0.100000,forward,,
1774507562.4392,61.0203,cmd_vel,0.060000,-0.100000,forward,,
