timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774509587.4822,181.2232,cmd_vel,0.010000,-0.011053,forward,,
1774509587.5328,181.2737,cmd_vel,0.010000,-0.011053,forward,,
1774509587.5850,181.3259,cmd_vel,0.010000,-0.011053,forward,,
1774509587.6354,181.3764,cmd_vel,0.010000,-0.011053,forward,,
1774509587.6869,181.4279,cmd_vel,0.010000,-0.011053,forward,,
1774509587.7378,181.4787,cmd_vel,0.010000,-0.011053,forward,,
1774509587.7888,181.5298,cmd_vel,0.010000,-0.011053,forward,,
1774509587.8410,181.5819,cmd_vel,0.010000,-0.011053,forward,,
1774509587.8921,181.6330,cmd_vel,0.010000,-0.011053,forward,,
1774509587.9426,181.6836,cmd_vel,0.010000,-0.011053,forward,,
1774509587.9940,181.7349,cmd_vel,0.010000,-0.011053,forward,,
1774509588.0452,181.7862,cmd_vel,0.010000,-0.011053,forward,,
1774509588.0957,181.8366,cmd_vel,0.010000,-0.011053,forward,,
1774509588.1468,181.8878,cmd_vel,0.010000,-0.011053,forward,,
1774509588.1978,181.9388,cmd_vel,0.010000,-0.011053,forward,,
1774509588.2489,181.9899,cmd_vel,0.010000,-0.011053,forward,,
1774509588.2993,182.0403,cmd_vel,0.010000,-0.011053,forward,,
1774509588.3508,182.0917,cmd_vel,0.010000,-0.011053,forward,,
1774509588.4017,182.1427,cmd_vel,0.010000,-0.011053,forward,,
1774509588.4540,182.1950,cmd_vel,0.010000,-0.011053,forward,,
1774509588.5047,182.2457,cmd_vel,0.010000,-0.011053,forward,,
1774509588.5559,182.2968,cmd_vel,0.010000,-0.011053,forward,,
1774509588.6065,182.3474,cmd_vel,0.010000,-0.011053,forward,,
1774509588.6570,182.3980,cmd_vel,0.010000,-0.011053,forward,,
1774509588.7089,182.4499,cmd_vel,0.010000,-0.011053,forward,,
1774509588.7605,182.5014,cmd_vel,0.010000,-0.011053,forward,,
1774509588.8109,182.5518,cmd_vel,0.010000,-0.011053,forward,,
1774509588.8623,182.6032,cmd_vel,0.010000,-0.011053,forward,,
1774509588.9128,182.6538,cmd_vel,0.010000,-0.011053,forward,,
1774509588.9643,182.7053,cmd_vel,0.010000,-0.030000,forward,,
1774509589.0158,182.7567,cmd_vel,0.010000,-0.030000,forward,,
1774509589.0666,182.8076,cmd_vel,0.010000,-0.030000,forward,,
1774509589.1173,182.8583,cmd_vel,0.010000,-0.030000,forward,,
1774509589.1687,182.9097,cmd_vel,0.010000,-0.030000,forward,,
1774509589.2193,182.9602,cmd_vel,0.010000,-0.030000,forward,,
1774509589.2701,183.0111,cmd_vel,0.010000,-0.030000,forward,,
1774509589.3207,183.0617,cmd_vel,0.010000,-0.030000,forward,,
1774509589.3712,183.1121,cmd_vel,0.010000,-0.030000,forward,,
1774509589.4224,183.1633,cmd_vel,0.010000,-0.030000,forward,,
1774509589.4737,183.2147,cmd_vel,0.010000,-0.030000,forward,,
1774509589.5241,183.2651,cmd_vel,0.010000,-0.030000,forward,,
1774509589.5746,183.3155,cmd_vel,0.010000,-0.030000,forward,,
1774509589.6253,183.3663,cmd_vel,0.010000,-0.030000,forward,,
1774509589.6760,183.4169,cmd_vel,0.010000,-0.030000,forward,,
1774509589.7270,183.4680,cmd_vel,0.010000,-0.030000,forward,,
1774509589.7778,183.5187,cmd_vel,0.010000,-0.030000,forward,,
1774509589.8297,183.5707,cmd_vel,0.010000,-0.030000,forward,,
1774509589.8803,183.6213,cmd_vel,0.010000,-0.030000,forward,,
1774509589.9312,183.6722,cmd_vel,0.010000,-0.030000,forward,,
1774509589.9817,183.7227,cmd_vel,0.010000,-0.030000,forward,,
1774509590.0321,183.7731,cmd_vel,0.010000,-0.030000,forward,,
1774509590.0832,183.8241,cmd_vel,0.010000,-0.030000,forward,,
1774509590.1336,183.8745,cmd_vel,0.010000,-0.030000,forward,,
1774509590.1844,183.9254,cmd_vel,0.010000,-0.030000,forward,,
1774509590.2361,183.9771,cmd_vel,0.010000,-0.030000,forward,,
1774509590.2872,184.0282,cmd_vel,0.010000,-0.030000,forward,,
1774509590.3386,184.0796,cmd_vel,0.010000,-0.030000,forward,,
1774509590.3900,184.1310,cmd_vel,0.010000,-0.030000,forward,,
1774509590.4413,184.1822,cmd_vel,0.010000,-0.030000,forward,,
1774509590.4918,184.2327,cmd_vel,0.010000,-0.030000,forward,,
1774509590.5432,184.2842,cmd_vel,0.010000,-0.030000,forward,,
1774509590.5945,184.3355,cmd_vel,0.010000,-0.030000,forward,,
1774509590.6451,184.3860,cmd_vel,0.010000,-0.030000,forward,,
1774509590.6962,184.4371,cmd_vel,0.010000,-0.030000,forward,,
1774509590.7470,184.4880,cmd_vel,0.010000,-0.030000,forward,,
1774509590.7977,184.5387,cmd_vel,0.010000,-0.023684,forward,,
1774509590.8492,184.5901,cmd_vel,0.010000,-0.023684,forward,,
1774509590.9005,184.6414,cmd_vel,0.010000,-0.023684,forward,,
1774509590.9517,184.6927,cmd_vel,0.010000,-0.023684,forward,,
1774509591.0027,184.7436,cmd_vel,0.010000,-0.017368,forward,,
1774509591.0541,184.7950,cmd_vel,0.010000,-0.017368,forward,,
1774509591.1061,184.8471,cmd_vel,0.010000,-0.017368,forward,,
1774509591.1575,184.8984,cmd_vel,0.010000,-0.011053,forward,,
1774509591.2079,184.9489,cmd_vel,0.010000,-0.011053,forward,,
1774509591.2592,185.0001,cmd_vel,0.010000,-0.011053,forward,,
1774509591.3103,185.0512,cmd_vel,0.010000,-0.011053,forward,,
1774509591.3616,185.1026,cmd_vel,0.010000,-0.011053,forward,,
1774509591.4124,185.1533,cmd_vel,0.010000,-0.011053,forward,,
1774509591.4636,185.2046,cmd_vel,0.010000,-0.011053,forward,,
1774509591.5149,185.2558,cmd_vel,0.010000,-0.011053,forward,,
1774509591.5663,185.3072,cmd_vel,0.010000,-0.011053,forward,,
1774509591.6178,185.3588,cmd_vel,0.010000,-0.011053,forward,,
1774509591.6691,185.4100,cmd_vel,0.010000,-0.011053,forward,,
1774509591.7205,185.4615,cmd_vel,0.010000,-0.011053,forward,,
1774509591.7718,185.5128,cmd_vel,0.010000,-0.011053,forward,,
1774509591.8225,185.5634,cmd_vel,0.010000,-0.011053,forward,,
1774509591.8739,185.6149,cmd_vel,0.010000,-0.011053,forward,,
1774509591.9253,185.6662,cmd_vel,0.010000,-0.011053,forward,,
1774509591.9764,185.7173,cmd_vel,0.010000,-0.023684,forward,,
1774509592.0275,185.7684,cmd_vel,0.010000,-0.023684,forward,,
1774509592.0781,185.8191,cmd_vel,0.010000,-0.023684,forward,,
1774509592.1294,185.8703,cmd_vel,0.010000,-0.023684,forward,,
1774509592.1799,185.9209,cmd_vel,0.010000,-0.023684,forward,,
1774509592.2305,185.9715,cmd_vel,0.010000,-0.023684,forward,,
1774509592.2821,186.0230,cmd_vel,0.010000,-0.023684,forward,,
1774509592.3334,186.0744,cmd_vel,0.010000,-0.023684,forward,,
1774509592.3858,186.1267,cmd_vel,0.010000,-0.011053,forward,,
1774509592.4369,186.1778,cmd_vel,0.010000,-0.011053,forward,,
1774509592.4882,186.2292,cmd_vel,0.010000,-0.011053,forward,,
1774509592.5395,186.2804,cmd_vel,0.010000,-0.011053,forward,,
1774509592.5908,186.3318,cmd_vel,0.010000,-0.011053,forward,,
1774509592.6435,186.3845,cmd_vel,0.010000,-0.011053,forward,,
1774509592.6949,186.4358,cmd_vel,0.010000,-0.011053,forward,,
1774509592.7455,186.4864,cmd_vel,0.010000,-0.011053,forward,,
1774509592.7969,186.5378,cmd_vel,0.010000,-0.011053,forward,,
1774509592.8476,186.5885,cmd_vel,0.010000,-0.011053,forward,,
1774509592.8989,186.6399,cmd_vel,0.010000,-0.011053,forward,,
1774509592.9497,186.6907,cmd_vel,0.010000,-0.011053,forward,,
1774509593.0004,186.7414,cmd_vel,0.010000,-0.011053,forward,,
1774509593.0517,186.7927,cmd_vel,0.010000,-0.011053,forward,,
1774509593.1030,186.8440,cmd_vel,0.010000,-0.011053,forward,,
1774509593.1536,186.8946,cmd_vel,0.010000,-0.011053,forward,,
1774509593.2050,186.9459,cmd_vel,0.010000,-0.011053,forward,,
1774509593.2557,186.9967,cmd_vel,0.010000,-0.011053,forward,,
1774509593.3071,187.0480,cmd_vel,0.010000,-0.011053,forward,,
1774509593.3585,187.0994,cmd_vel,0.010000,-0.030000,forward,,
1774509593.4096,187.1506,cmd_vel,0.010000,-0.030000,forward,,
1774509593.4602,187.2011,cmd_vel,0.010000,-0.030000,forward,,
1774509593.5113,187.2523,cmd_vel,0.010000,-0.030000,forward,,
1774509593.5627,187.3036,cmd_vel,0.010000,-0.030000,forward,,
1774509593.6140,187.3550,cmd_vel,0.010000,-0.030000,forward,,
1774509593.6651,187.4061,cmd_vel,0.010000,-0.030000,forward,,
1774509593.7160,187.4570,cmd_vel,0.010000,-0.030000,forward,,
1774509593.7672,187.5082,cmd_vel,0.010000,-0.030000,forward,,
1774509593.8180,187.5590,cmd_vel,0.010000,-0.030000,forward,,
1774509593.8688,187.6098,cmd_vel,0.010000,-0.030000,forward,,
1774509593.9194,187.6603,cmd_vel,0.010000,-0.030000,forward,,
1774509593.9701,187.7111,cmd_vel,0.010000,-0.023684,forward,,
1774509594.0207,187.7616,cmd_vel,0.010000,-0.023684,forward,,
1774509594.0719,187.8129,cmd_vel,0.010000,-0.023684,forward,,
1774509594.1233,187.8642,cmd_vel,0.010000,-0.023684,forward,,
1774509594.1745,187.9154,cmd_vel,0.010000,-0.023684,forward,,
1774509594.2250,187.9660,cmd_vel,0.010000,-0.023684,forward,,
1774509594.2764,188.0174,cmd_vel,0.010000,-0.023684,forward,,
1774509594.3275,188.0685,cmd_vel,0.010000,-0.023684,forward,,
1774509594.3787,188.1197,cmd_vel,0.010000,-0.017368,forward,,
1774509594.4301,188.1710,cmd_vel,0.010000,-0.017368,forward,,
1774509594.4809,188.2218,cmd_vel,0.010000,-0.017368,forward,,
1774509594.5322,188.2732,cmd_vel,0.010000,-0.017368,forward,,
1774509594.5830,188.3239,cmd_vel,0.010000,-0.011053,forward,,
1774509594.6345,188.3754,cmd_vel,0.010000,-0.011053,forward,,
1774509594.6858,188.4268,cmd_vel,0.010000,-0.011053,forward,,
1774509594.7366,188.4775,cmd_vel,0.010000,-0.011053,forward,,
1774509594.7882,188.5291,cmd_vel,0.010000,-0.011053,forward,,
1774509594.8397,188.5807,cmd_vel,0.010000,-0.011053,forward,,
1774509594.8910,188.6320,cmd_vel,0.010000,-0.011053,forward,,
1774509594.9418,188.6828,cmd_vel,0.010000,-0.011053,forward,,
1774509594.9927,188.7336,cmd_vel,0.010000,-0.011053,forward,,
1774509595.0438,188.7848,cmd_vel,0.010000,-0.011053,forward,,
1774509595.0945,188.8355,cmd_vel,0.010000,-0.011053,forward,,
1774509595.1459,188.8869,cmd_vel,0.010000,-0.011053,forward,,
1774509595.1968,188.9377,cmd_vel,0.010000,-0.011053,forward,,
1774509595.2476,188.9886,cmd_vel,0.010000,-0.011053,forward,,
1774509595.2980,189.0390,cmd_vel,0.010000,-0.011053,forward,,
1774509595.3485,189.0895,cmd_vel,0.010000,-0.011053,forward,,
1774509595.3991,189.1400,cmd_vel,0.010000,-0.011053,forward,,
1774509595.4503,189.1912,cmd_vel,0.010000,-0.011053,forward,,
1774509595.5011,189.2421,cmd_vel,0.010000,-0.011053,forward,,
1774509595.5522,189.2931,cmd_vel,0.010000,-0.011053,forward,,
1774509595.6035,189.3445,cmd_vel,0.010000,-0.011053,forward,,
1774509595.6548,189.3958,cmd_vel,0.010000,-0.011053,forward,,
1774509595.7060,189.4469,cmd_vel,0.010000,-0.011053,forward,,
1774509595.7565,189.4974,cmd_vel,0.010000,-0.030000,forward,,
1774509595.8075,189.5484,cmd_vel,0.010000,-0.030000,forward,,
1774509595.8585,189.5995,cmd_vel,0.010000,-0.030000,forward,,
1774509595.9098,189.6508,cmd_vel,0.010000,-0.030000,forward,,
1774509595.9602,189.7012,cmd_vel,0.010000,-0.030000,forward,,
1774509596.0109,189.7519,cmd_vel,0.010000,-0.030000,forward,,
1774509596.0617,189.8026,cmd_vel,0.010000,-0.030000,forward,,
1774509596.1129,189.8538,cmd_vel,0.010000,-0.030000,forward,,
1774509596.1642,189.9051,cmd_vel,0.010000,-0.030000,forward,,
1774509596.2148,189.9558,cmd_vel,0.010000,-0.030000,forward,,
1774509596.2663,190.0073,cmd_vel,0.010000,-0.030000,forward,,
1774509596.3169,190.0579,cmd_vel,0.010000,-0.030000,forward,,
1774509596.3683,190.1092,cmd_vel,0.010000,-0.030000,forward,,
1774509596.4203,190.1613,cmd_vel,0.010000,-0.030000,forward,,
1774509596.4717,190.2127,cmd_vel,0.010000,-0.030000,forward,,
1774509596.5222,190.2631,cmd_vel,0.010000,-0.030000,forward,,
1774509596.5733,190.3143,cmd_vel,0.010000,-0.030000,forward,,
1774509596.6246,190.3655,cmd_vel,0.010000,-0.030000,forward,,
1774509596.6753,190.4162,cmd_vel,0.010000,-0.030000,forward,,
1774509596.7261,190.4670,cmd_vel,0.010000,-0.030000,forward,,
1774509596.7766,190.5175,cmd_vel,0.010000,-0.030000,forward,,
1774509596.8280,190.5689,cmd_vel,0.010000,-0.030000,forward,,
1774509596.8785,190.6195,cmd_vel,0.010000,-0.030000,forward,,
1774509596.9299,190.6708,cmd_vel,0.010000,-0.030000,forward,,
1774509596.9806,190.7215,cmd_vel,0.010000,-0.023684,forward,,
1774509597.0313,190.7723,cmd_vel,0.010000,-0.023684,forward,,
1774509597.0826,190.8236,cmd_vel,0.010000,-0.023684,forward,,
1774509597.1339,190.8748,cmd_vel,0.010000,-0.023684,forward,,
1774509597.1848,190.9257,cmd_vel,0.010000,-0.023684,forward,,
1774509597.2357,190.9766,cmd_vel,0.010000,-0.023684,forward,,
1774509597.2867,191.0276,cmd_vel,0.010000,-0.023684,forward,,
1774509597.3381,191.0791,cmd_vel,0.010000,-0.023684,forward,,
1774509597.3896,191.1305,cmd_vel,0.010000,-0.011053,forward,,
1774509597.4416,191.1826,cmd_vel,0.010000,-0.011053,forward,,
1774509597.4928,191.2337,cmd_vel,0.010000,-0.011053,forward,,
1774509597.5441,191.2851,cmd_vel,0.010000,-0.011053,forward,,
1774509597.5956,191.3366,cmd_vel,0.010000,-0.011053,forward,,
1774509597.6470,191.3880,cmd_vel,0.010000,-0.011053,forward,,
1774509597.6977,191.4387,cmd_vel,0.010000,-0.011053,forward,,
1774509597.7490,191.4900,cmd_vel,0.010000,-0.011053,forward,,
1774509597.7995,191.5404,cmd_vel,0.010000,-0.011053,forward,,
1774509597.8506,191.5915,cmd_vel,0.010000,-0.011053,forward,,
1774509597.9011,191.6420,cmd_vel,0.010000,-0.011053,forward,,
1774509597.9521,191.6930,cmd_vel,0.010000,-0.011053,forward,,
1774509598.0033,191.7442,cmd_vel,0.010000,-0.011053,forward,,
1774509598.0536,191.7946,cmd_vel,0.010000,-0.011053,forward,,
1774509598.1049,191.8458,cmd_vel,0.010000,-0.011053,forward,,
1774509598.1569,191.8979,cmd_vel,0.010000,-0.011053,forward,,
1774509598.2092,191.9502,cmd_vel,0.010000,-0.011053,forward,,
1774509598.2597,192.0006,cmd_vel,0.010000,-0.011053,forward,,
1774509598.3103,192.0513,cmd_vel,0.010000,-0.011053,forward,,
1774509598.3611,192.1020,cmd_vel,0.010000,-0.023684,forward,,
1774509598.4118,192.1528,cmd_vel,0.010000,-0.023684,forward,,
1774509598.4627,192.2037,cmd_vel,0.010000,-0.023684,forward,,
1774509598.5135,192.2544,cmd_vel,0.010000,-0.023684,forward,,
1774509598.5648,192.3058,cmd_vel,0.010000,-0.023684,forward,,
1774509598.6155,192.3564,cmd_vel,0.010000,-0.023684,forward,,
1774509598.6666,192.4075,cmd_vel,0.010000,-0.023684,forward,,
1774509598.7174,192.4584,cmd_vel,0.010000,-0.023684,forward,,
1774509598.7680,192.5090,cmd_vel,0.010000,-0.023684,forward,,
1774509598.8194,192.5603,cmd_vel,0.010000,-0.023684,forward,,
1774509598.8704,192.6114,cmd_vel,0.010000,-0.023684,forward,,
1774509598.9212,192.6622,cmd_vel,0.010000,-0.023684,forward,,
1774509598.9723,192.7133,cmd_vel,0.010000,-0.023684,forward,,
1774509599.0245,192.7655,cmd_vel,0.010000,-0.023684,forward,,
1774509599.0753,192.8162,cmd_vel,0.010000,-0.023684,forward,,
1774509599.1262,192.8672,cmd_vel,0.010000,-0.023684,forward,,
1774509599.1769,192.9178,cmd_vel,0.010000,-0.020526,forward,,
1774509599.2273,192.9683,cmd_vel,0.010000,-0.020526,forward,,
1774509599.2778,193.0188,cmd_vel,0.010000,-0.020526,forward,,
1774509599.3302,193.0712,cmd_vel,0.010000,-0.020526,forward,,
1774509599.3810,193.1219,cmd_vel,0.010000,-0.020526,forward,,
1774509599.4314,193.1723,cmd_vel,0.010000,-0.020526,forward,,
1774509599.4818,193.2228,cmd_vel,0.010000,-0.020526,forward,,
1774509599.5326,193.2736,cmd_vel,0.010000,-0.020526,forward,,
1774509599.5852,193.3261,cmd_vel,0.010000,-0.014211,forward,,
1774509599.6363,193.3773,cmd_vel,0.010000,-0.014211,forward,,
1774509599.6877,193.4287,cmd_vel,0.010000,-0.014211,forward,,
1774509599.7388,193.4797,cmd_vel,0.010000,-0.014211,forward,,
1774509599.7899,193.5309,cmd_vel,0.010000,-0.023684,forward,,
1774509599.8405,193.5815,cmd_vel,0.010000,-0.023684,forward,,
1774509599.8915,193.6325,cmd_vel,0.010000,-0.023684,forward,,
1774509599.9423,193.6833,cmd_vel,0.010000,-0.023684,forward,,
1774509599.9942,193.7351,cmd_vel,0.010000,-0.023684,forward,,
1774509600.0451,193.7861,cmd_vel,0.010000,-0.023684,forward,,
1774509600.0960,193.8369,cmd_vel,0.010000,-0.023684,forward,,
1774509600.1469,193.8878,cmd_vel,0.010000,-0.023684,forward,,
1774509600.1981,193.9391,cmd_vel,0.010000,-0.011053,forward,,
1774509600.2494,193.9903,cmd_vel,0.010000,-0.011053,forward,,
1774509600.3002,194.0412,cmd_vel,0.010000,-0.011053,forward,,
1774509600.3509,194.0919,cmd_vel,0.010000,-0.011053,forward,,
1774509600.4017,194.1427,cmd_vel,0.010000,-0.011053,forward,,
1774509600.4522,194.1932,cmd_vel,0.010000,-0.011053,forward,,
1774509600.5030,194.2440,cmd_vel,0.010000,-0.011053,forward,,
1774509600.5538,194.2947,cmd_vel,0.010000,-0.011053,forward,,
1774509600.6057,194.3466,cmd_vel,0.010000,-0.011053,forward,,
1774509600.6565,194.3974,cmd_vel,0.010000,-0.011053,forward,,
1774509600.7079,194.4489,cmd_vel,0.010000,-0.011053,forward,,
1774509600.7589,194.4999,cmd_vel,0.010000,-0.011053,forward,,
1774509600.8097,194.5506,cmd_vel,0.010000,-0.011053,forward,,
1774509600.8604,194.6014,cmd_vel,0.010000,-0.011053,forward,,
1774509600.9113,194.6522,cmd_vel,0.010000,-0.011053,forward,,
1774509600.9620,194.7030,cmd_vel,0.010000,-0.011053,forward,,
1774509601.0134,194.7544,cmd_vel,0.010000,-0.011053,forward,,
1774509601.0645,194.8054,cmd_vel,0.010000,-0.011053,forward,,
1774509601.1154,194.8563,cmd_vel,0.010000,-0.011053,forward,,
1774509601.1662,194.9072,cmd_vel,0.010000,-0.023684,forward,,
1774509601.2169,194.9579,cmd_vel,0.010000,-0.023684,forward,,
1774509601.2680,195.0089,cmd_vel,0.010000,-0.023684,forward,,
1774509601.3188,195.0598,cmd_vel,0.010000,-0.023684,forward,,
1774509601.3696,195.1106,cmd_vel,0.010000,-0.023684,forward,,
1774509601.4205,195.1614,cmd_vel,0.010000,-0.023684,forward,,
1774509601.4717,195.2127,cmd_vel,0.010000,-0.023684,forward,,
1774509601.5233,195.2642,cmd_vel,0.010000,-0.023684,forward,,
1774509601.5741,195.3150,cmd_vel,0.010000,-0.011053,forward,,
1774509601.6249,195.3658,cmd_vel,0.010000,-0.011053,forward,,
1774509601.6761,195.4170,cmd_vel,0.010000,-0.011053,forward,,
1774509601.7271,195.4681,cmd_vel,0.010000,-0.011053,forward,,
1774509601.7786,195.5195,cmd_vel,0.010000,-0.011053,forward,,
1774509601.8292,195.5702,cmd_vel,0.010000,-0.011053,forward,,
1774509601.8797,195.6207,cmd_vel,0.010000,-0.011053,forward,,
1774509601.9305,195.6715,cmd_vel,0.010000,-0.011053,forward,,
1774509601.9818,195.7227,cmd_vel,0.010000,-0.011053,forward,,
1774509602.0327,195.7737,cmd_vel,0.010000,-0.011053,forward,,
1774509602.0834,195.8244,cmd_vel,0.010000,-0.011053,forward,,
1774509602.1339,195.8748,cmd_vel,0.010000,-0.011053,forward,,
1774509602.1846,195.9255,cmd_vel,0.010000,-0.011053,forward,,
1774509602.2354,195.9764,cmd_vel,0.010000,-0.011053,forward,,
1774509602.2863,196.0272,cmd_vel,0.010000,-0.011053,forward,,
1774509602.3371,196.0780,cmd_vel,0.010000,-0.011053,forward,,
1774509602.3885,196.1295,cmd_vel,0.010000,-0.011053,forward,,
1774509602.4393,196.1802,cmd_vel,0.010000,-0.011053,forward,,
1774509602.4902,196.2312,cmd_vel,0.010000,-0.011053,forward,,
1774509602.5407,196.2817,cmd_vel,0.010000,-0.011053,forward,,
1774509602.5930,196.3340,cmd_vel,0.010000,-0.011053,forward,,
1774509602.6442,196.3851,cmd_vel,0.010000,-0.011053,forward,,
1774509602.6949,196.4359,cmd_vel,0.010000,-0.011053,forward,,
1774509602.7455,196.4864,cmd_vel,0.010000,-0.011053,forward,,
1774509602.7965,196.5374,cmd_vel,0.010000,-0.011053,forward,,
1774509602.8495,196.5905,cmd_vel,0.010000,-0.011053,forward,,
1774509602.9008,196.6417,cmd_vel,0.010000,-0.011053,forward,,
1774509602.9518,196.6928,cmd_vel,0.010000,-0.011053,forward,,
1774509603.0024,196.7434,cmd_vel,0.010000,-0.011053,forward,,
1774509603.0536,196.7946,cmd_vel,0.010000,-0.011053,forward,,
1774509603.1049,196.8458,cmd_vel,0.010000,-0.011053,forward,,
1774509603.1556,196.8966,cmd_vel,0.010000,-0.011053,forward,,
1774509603.2061,196.9471,cmd_vel,0.010000,-0.011053,forward,,
1774509603.2573,196.9983,cmd_vel,0.010000,-0.011053,forward,,
1774509603.3085,197.0495,cmd_vel,0.010000,-0.011053,forward,,
1774509603.3590,197.0999,cmd_vel,0.010000,-0.030000,forward,,
1774509603.4100,197.1510,cmd_vel,0.010000,-0.030000,forward,,
1774509603.4611,197.2020,cmd_vel,0.010000,-0.030000,forward,,
1774509603.5119,197.2528,cmd_vel,0.010000,-0.030000,forward,,
1774509603.5625,197.3034,cmd_vel,0.010000,-0.030000,forward,,
1774509603.6128,197.3538,cmd_vel,0.010000,-0.030000,forward,,
1774509603.6640,197.4049,cmd_vel,0.010000,-0.030000,forward,,
1774509603.7153,197.4562,cmd_vel,0.010000,-0.030000,forward,,
1774509603.7666,197.5076,cmd_vel,0.010000,-0.030000,forward,,
1774509603.8178,197.5588,cmd_vel,0.010000,-0.030000,forward,,
1774509603.8684,197.6093,cmd_vel,0.010000,-0.030000,forward,,
1774509603.9188,197.6597,cmd_vel,0.010000,-0.030000,forward,,
1774509603.9701,197.7111,cmd_vel,0.010000,-0.030000,forward,,
1774509604.0208,197.7617,cmd_vel,0.010000,0.000000,forward,,
1774509604.0712,197.8122,cmd_vel,0.010000,0.000000,forward,,
1774509604.1225,197.8635,cmd_vel,0.010000,0.000000,forward,,
1774509604.1738,197.9148,cmd_vel,0.010000,0.000000,forward,,
1774509604.2255,197.9664,cmd_vel,0.010000,0.000000,forward,,
1774509604.2766,198.0175,cmd_vel,0.010000,0.000000,forward,,
1774509604.3278,198.0687,cmd_vel,0.010000,0.000000,forward,,
1774509604.3783,198.1192,cmd_vel,0.010000,-0.030000,forward,,
