timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774510776.3887,103.3720,cmd_vel,0.060000,0.078947,forward,,
1774510776.4398,103.4231,cmd_vel,0.060000,0.078947,forward,,
1774510776.4906,103.4739,cmd_vel,0.060000,0.078947,forward,,
1774510776.5414,103.5247,cmd_vel,0.060000,0.078947,forward,,
1774510776.5922,103.5755,cmd_vel,0.060000,0.036842,forward,,
1774510776.6429,103.6262,cmd_vel,0.060000,0.036842,forward,,
1774510776.6937,103.6770,cmd_vel,0.060000,0.036842,forward,,
1774510776.7455,103.7288,cmd_vel,0.060000,0.036842,forward,,
1774510776.7976,103.7809,cmd_vel,0.060000,-0.100000,forward,,
1774510776.8489,103.8322,cmd_vel,0.060000,-0.100000,forward,,
1774510776.8997,103.8830,cmd_vel,0.060000,-0.100000,forward,,
1774510776.9505,103.9338,cmd_vel,0.060000,-0.100000,forward,,
1774510777.0016,103.9849,cmd_vel,0.060000,-0.100000,forward,,
1774510777.0526,104.0359,cmd_vel,0.060000,-0.100000,forward,,
1774510777.1036,104.0869,cmd_vel,0.060000,-0.100000,forward,,
1774510777.1547,104.1380,cmd_vel,0.060000,-0.100000,forward,,
1774510777.2056,104.1889,cmd_vel,0.060000,0.089474,forward,,
1774510777.2574,104.2407,cmd_vel,0.060000,0.089474,forward,,
1774510777.3086,104.2919,cmd_vel,0.060000,0.089474,forward,,
1774510777.3596,104.3429,cmd_vel,0.060000,0.089474,forward,,
1774510777.4106,104.3939,cmd_vel,0.060000,0.068421,forward,,
1774510777.4614,104.4447,cmd_vel,0.060000,0.068421,forward,,
1774510777.5122,104.4955,cmd_vel,0.060000,0.068421,forward,,
1774510777.5626,104.5459,cmd_vel,0.060000,0.068421,forward,,
1774510777.6135,104.5968,cmd_vel,0.060000,0.089474,forward,,
1774510777.6649,104.6482,cmd_vel,0.060000,0.089474,forward,,
1774510777.7162,104.6995,cmd_vel,0.060000,0.089474,forward,,
1774510777.7670,104.7504,cmd_vel,0.060000,0.089474,forward,,
1774510777.8181,104.8014,cmd_vel,0.060000,-0.068421,forward,,
1774510777.8692,104.8525,cmd_vel,0.060000,-0.068421,forward,,
1774510777.9202,104.9035,cmd_vel,0.060000,-0.068421,forward,,
1774510777.9712,104.9545,cmd_vel,0.060000,-0.068421,forward,,
1774510778.0224,105.0058,cmd_vel,0.060000,-0.100000,forward,,
1774510778.0735,105.0568,cmd_vel,0.060000,-0.100000,forward,,
1774510778.1247,105.1080,cmd_vel,0.060000,-0.100000,forward,,
1774510778.1755,105.1588,cmd_vel,0.060000,-0.100000,forward,,
1774510778.2261,105.2094,cmd_vel,0.050000,-0.100000,forward,,
1774510778.2769,105.2602,cmd_vel,0.050000,-0.100000,forward,,
1774510778.3277,105.3110,cmd_vel,0.050000,-0.100000,forward,,
1774510778.3782,105.3615,cmd_vel,0.050000,-0.100000,forward,,
1774510778.4291,105.4124,cmd_vel,0.060000,0.005263,forward,,
1774510778.4801,105.4635,cmd_vel,0.060000,0.005263,forward,,
1774510778.5314,105.5147,cmd_vel,0.060000,0.005263,forward,,
1774510778.5822,105.5655,cmd_vel,0.060000,-0.100000,forward,,
1774510778.6332,105.6165,cmd_vel,0.060000,-0.100000,forward,,
1774510778.6836,105.6669,cmd_vel,0.060000,-0.100000,forward,,
1774510778.7346,105.7179,cmd_vel,0.060000,-0.100000,forward,,
1774510778.7854,105.7687,cmd_vel,0.060000,-0.089474,forward,,
1774510778.8363,105.8196,cmd_vel,0.060000,-0.089474,forward,,
1774510778.8871,105.8704,cmd_vel,0.060000,-0.089474,forward,,
1774510778.9377,105.9210,cmd_vel,0.060000,-0.089474,forward,,
1774510778.9884,105.9717,cmd_vel,0.060000,-0.100000,forward,,
1774510779.0393,106.0226,cmd_vel,0.060000,-0.100000,forward,,
1774510779.0902,106.0735,cmd_vel,0.060000,-0.100000,forward,,
1774510779.1407,106.1240,cmd_vel,0.060000,-0.100000,forward,,
1774510779.1920,106.1753,cmd_vel,0.060000,0.068421,forward,,
1774510779.2434,106.2267,cmd_vel,0.060000,0.068421,forward,,
1774510779.2942,106.2776,cmd_vel,0.060000,0.068421,forward,,
1774510779.3453,106.3287,cmd_vel,0.060000,0.068421,forward,,
1774510779.3957,106.3790,cmd_vel,0.060000,0.089474,forward,,
1774510779.4465,106.4298,cmd_vel,0.060000,0.089474,forward,,
1774510779.4973,106.4807,cmd_vel,0.060000,0.089474,forward,,
1774510779.5483,106.5317,cmd_vel,0.060000,0.089474,forward,,
1774510779.5990,106.5823,cmd_vel,0.060000,-0.005263,forward,,
1774510779.6498,106.6331,cmd_vel,0.060000,-0.005263,forward,,
1774510779.7005,106.6838,cmd_vel,0.060000,-0.005263,forward,,
1774510779.7515,106.7348,cmd_vel,0.060000,-0.005263,forward,,
1774510779.8019,106.7852,cmd_vel,0.060000,-0.078947,forward,,
1774510779.8527,106.8360,cmd_vel,0.060000,-0.078947,forward,,
1774510779.9038,106.8871,cmd_vel,0.060000,-0.078947,forward,,
1774510779.9547,106.9380,cmd_vel,0.060000,-0.078947,forward,,
1774510780.0056,106.9889,cmd_vel,0.050000,-0.100000,forward,,
1774510780.0566,107.0400,cmd_vel,0.050000,-0.100000,forward,,
1774510780.1075,107.0908,cmd_vel,0.050000,-0.100000,forward,,
1774510780.1585,107.1419,cmd_vel,0.050000,-0.100000,forward,,
1774510780.2098,107.1931,cmd_vel,0.060000,0.078947,forward,,
1774510780.2606,107.2439,cmd_vel,0.060000,0.078947,forward,,
1774510780.3115,107.2948,cmd_vel,0.060000,0.078947,forward,,
1774510780.3626,107.3460,cmd_vel,0.060000,0.078947,forward,,
1774510780.4137,107.3970,cmd_vel,0.060000,-0.026316,forward,,
1774510780.4646,107.4479,cmd_vel,0.060000,-0.026316,forward,,
1774510780.5156,107.4989,cmd_vel,0.060000,-0.026316,forward,,
1774510780.5665,107.5498,cmd_vel,0.060000,-0.026316,forward,,
1774510780.6176,107.6009,cmd_vel,0.060000,-0.047368,forward,,
1774510780.6686,107.6520,cmd_vel,0.060000,-0.047368,forward,,
1774510780.7193,107.7026,cmd_vel,0.060000,-0.047368,forward,,
1774510780.7698,107.7531,cmd_vel,0.060000,-0.047368,forward,,
1774510780.8205,107.8038,cmd_vel,0.050000,-0.036842,forward,,
1774510780.8712,107.8546,cmd_vel,0.050000,-0.036842,forward,,
1774510780.9220,107.9053,cmd_vel,0.050000,-0.036842,forward,,
1774510780.9728,107.9561,cmd_vel,0.050000,-0.036842,forward,,
1774510781.0242,108.0075,cmd_vel,0.050000,-0.078947,forward,,
1774510781.0749,108.0583,cmd_vel,0.050000,-0.078947,forward,,
1774510781.1259,108.1092,cmd_vel,0.050000,-0.078947,forward,,
1774510781.1763,108.1596,cmd_vel,0.050000,-0.078947,forward,,
1774510781.2270,108.2103,cmd_vel,0.060000,0.068421,forward,,
1774510781.2782,108.2615,cmd_vel,0.060000,0.068421,forward,,
1774510781.3292,108.3125,cmd_vel,0.060000,0.068421,forward,,
1774510781.3800,108.3633,cmd_vel,0.060000,0.068421,forward,,
1774510781.4307,108.4140,cmd_vel,0.060000,-0.015789,forward,,
1774510781.4819,108.4652,cmd_vel,0.060000,-0.015789,forward,,
1774510781.5322,108.5155,cmd_vel,0.060000,-0.015789,forward,,
1774510781.5828,108.5661,cmd_vel,0.060000,-0.036842,forward,,
1774510781.6336,108.6169,cmd_vel,0.060000,-0.036842,forward,,
1774510781.6844,108.6677,cmd_vel,0.060000,-0.036842,forward,,
1774510781.7351,108.7184,cmd_vel,0.060000,-0.036842,forward,,
1774510781.7863,108.7696,cmd_vel,0.060000,0.089474,forward,,
1774510781.8372,108.8205,cmd_vel,0.060000,0.089474,forward,,
1774510781.8876,108.8709,cmd_vel,0.060000,0.089474,forward,,
1774510781.9384,108.9217,cmd_vel,0.060000,0.089474,forward,,
1774510781.9894,108.9727,cmd_vel,0.060000,0.068421,forward,,
1774510782.0398,109.0231,cmd_vel,0.060000,0.068421,forward,,
1774510782.0913,109.0746,cmd_vel,0.060000,0.068421,forward,,
1774510782.1424,109.1258,cmd_vel,0.060000,0.068421,forward,,
1774510782.1935,109.1768,cmd_vel,0.060000,0.068421,forward,,
1774510782.2442,109.2275,cmd_vel,0.060000,0.068421,forward,,
1774510782.2955,109.2788,cmd_vel,0.060000,0.068421,forward,,
1774510782.3462,109.3295,cmd_vel,0.060000,0.068421,forward,,
1774510782.3975,109.3808,cmd_vel,0.060000,-0.005263,forward,,
1774510782.4484,109.4317,cmd_vel,0.060000,-0.005263,forward,,
1774510782.4991,109.4824,cmd_vel,0.060000,-0.005263,forward,,
1774510782.5497,109.5330,cmd_vel,0.060000,-0.005263,forward,,
1774510782.6010,109.5843,cmd_vel,0.050000,-0.026316,forward,,
1774510782.6520,109.6353,cmd_vel,0.050000,-0.026316,forward,,
1774510782.7028,109.6861,cmd_vel,0.050000,-0.026316,forward,,
1774510782.7535,109.7369,cmd_vel,0.050000,-0.026316,forward,,
1774510782.8049,109.7882,cmd_vel,0.060000,0.068421,forward,,
1774510782.8556,109.8389,cmd_vel,0.060000,0.068421,forward,,
1774510782.9067,109.8900,cmd_vel,0.060000,0.068421,forward,,
1774510782.9582,109.9416,cmd_vel,0.060000,0.068421,forward,,
1774510783.0091,109.9924,cmd_vel,0.060000,0.078947,forward,,
1774510783.0596,110.0429,cmd_vel,0.060000,0.078947,forward,,
1774510783.1108,110.0942,cmd_vel,0.060000,0.078947,forward,,
1774510783.1615,110.1448,cmd_vel,0.060000,0.078947,forward,,
1774510783.2125,110.1958,cmd_vel,0.060000,0.000000,forward,,
1774510783.2631,110.2464,cmd_vel,0.060000,0.000000,forward,,
1774510783.3146,110.2979,cmd_vel,0.060000,0.000000,forward,,
1774510783.3657,110.3490,cmd_vel,0.060000,0.000000,forward,,
1774510783.4169,110.4002,cmd_vel,0.050000,0.068421,forward,,
1774510783.4676,110.4509,cmd_vel,0.050000,0.068421,forward,,
1774510783.5190,110.5023,cmd_vel,0.050000,0.068421,forward,,
1774510783.5701,110.5535,cmd_vel,0.050000,0.068421,forward,,
1774510783.6209,110.6042,cmd_vel,0.060000,0.078947,forward,,
1774510783.6715,110.6548,cmd_vel,0.060000,0.078947,forward,,
1774510783.7221,110.7054,cmd_vel,0.060000,0.078947,forward,,
1774510783.7728,110.7561,cmd_vel,0.060000,0.078947,forward,,
1774510783.8239,110.8072,cmd_vel,0.060000,0.047368,forward,,
1774510783.8746,110.8579,cmd_vel,0.060000,0.047368,forward,,
1774510783.9253,110.9086,cmd_vel,0.060000,0.047368,forward,,
1774510783.9757,110.9590,cmd_vel,0.060000,0.047368,forward,,
1774510784.0264,111.0098,cmd_vel,0.060000,0.068421,forward,,
1774510784.0770,111.0603,cmd_vel,0.060000,0.068421,forward,,
1774510784.1276,111.1109,cmd_vel,0.060000,0.068421,forward,,
1774510784.1787,111.1620,cmd_vel,0.060000,0.068421,forward,,
1774510784.2292,111.2125,cmd_vel,0.060000,0.005263,forward,,
1774510784.2797,111.2630,cmd_vel,0.060000,0.005263,forward,,
1774510784.3302,111.3135,cmd_vel,0.060000,0.005263,forward,,
1774510784.3806,111.3639,cmd_vel,0.060000,0.005263,forward,,
1774510784.4313,111.4147,cmd_vel,0.060000,0.089474,forward,,
1774510784.4818,111.4652,cmd_vel,0.060000,0.089474,forward,,
1774510784.5325,111.5158,cmd_vel,0.060000,0.089474,forward,,
1774510784.5834,111.5667,cmd_vel,0.060000,0.089474,forward,,
1774510784.6345,111.6178,cmd_vel,0.060000,0.089474,forward,,
1774510784.6857,111.6690,cmd_vel,0.060000,0.089474,forward,,
1774510784.7363,111.7196,cmd_vel,0.060000,0.089474,forward,,
1774510784.7871,111.7705,cmd_vel,0.060000,0.068421,forward,,
1774510784.8380,111.8213,cmd_vel,0.060000,0.068421,forward,,
1774510784.8885,111.8718,cmd_vel,0.060000,0.068421,forward,,
1774510784.9391,111.9224,cmd_vel,0.060000,0.068421,forward,,
1774510784.9899,111.9733,cmd_vel,0.060000,-0.036842,forward,,
1774510785.0416,112.0250,cmd_vel,0.060000,-0.036842,forward,,
1774510785.0923,112.0756,cmd_vel,0.060000,-0.036842,forward,,
1774510785.1428,112.1262,cmd_vel,0.060000,-0.036842,forward,,
1774510785.1934,112.1767,cmd_vel,0.060000,0.089474,forward,,
1774510785.2441,112.2274,cmd_vel,0.060000,0.089474,forward,,
1774510785.2949,112.2782,cmd_vel,0.060000,0.089474,forward,,
1774510785.3455,112.3288,cmd_vel,0.060000,0.089474,forward,,
1774510785.3963,112.3796,cmd_vel,0.060000,0.036842,forward,,
1774510785.4474,112.4307,cmd_vel,0.060000,0.036842,forward,,
1774510785.4982,112.4816,cmd_vel,0.060000,0.036842,forward,,
1774510785.5489,112.5322,cmd_vel,0.060000,0.036842,forward,,
1774510785.6001,112.5834,cmd_vel,0.060000,0.036842,forward,,
1774510785.6512,112.6346,cmd_vel,0.060000,0.036842,forward,,
1774510785.7015,112.6848,cmd_vel,0.060000,0.036842,forward,,
1774510785.7528,112.7361,cmd_vel,0.060000,0.036842,forward,,
1774510785.8043,112.7876,cmd_vel,0.060000,-0.047368,forward,,
1774510785.8548,112.8382,cmd_vel,0.060000,-0.047368,forward,,
1774510785.9057,112.8890,cmd_vel,0.060000,-0.047368,forward,,
1774510785.9562,112.9395,cmd_vel,0.060000,-0.047368,forward,,
1774510786.0066,112.9900,cmd_vel,0.060000,0.089474,forward,,
1774510786.0576,113.0409,cmd_vel,0.060000,0.089474,forward,,
1774510786.1088,113.0921,cmd_vel,0.060000,0.089474,forward,,
1774510786.1600,113.1433,cmd_vel,0.060000,0.089474,forward,,
1774510786.2110,113.1943,cmd_vel,0.060000,0.036842,forward,,
1774510786.2622,113.2455,cmd_vel,0.060000,0.036842,forward,,
1774510786.3140,113.2973,cmd_vel,0.060000,0.036842,forward,,
1774510786.3646,113.3479,cmd_vel,0.060000,0.036842,forward,,
1774510786.4157,113.3990,cmd_vel,0.060000,-0.036842,forward,,
1774510786.4663,113.4496,cmd_vel,0.060000,-0.036842,forward,,
1774510786.5166,113.4999,cmd_vel,0.060000,-0.036842,forward,,
1774510786.5674,113.5507,cmd_vel,0.060000,-0.036842,forward,,
1774510786.6179,113.6012,cmd_vel,0.060000,-0.047368,forward,,
1774510786.6683,113.6516,cmd_vel,0.060000,-0.047368,forward,,
1774510786.7197,113.7031,cmd_vel,0.060000,-0.047368,forward,,
1774510786.7706,113.7539,cmd_vel,0.060000,-0.047368,forward,,
1774510786.8213,113.8046,cmd_vel,0.060000,0.100000,forward,,
1774510786.8719,113.8552,cmd_vel,0.060000,0.100000,forward,,
1774510786.9227,113.9060,cmd_vel,0.060000,0.100000,forward,,
1774510786.9732,113.9565,cmd_vel,0.060000,0.100000,forward,,
1774510787.0241,114.0074,cmd_vel,0.060000,0.068421,forward,,
1774510787.0751,114.0584,cmd_vel,0.060000,0.068421,forward,,
1774510787.1256,114.1089,cmd_vel,0.060000,0.068421,forward,,
1774510787.1786,114.1620,cmd_vel,0.060000,0.068421,forward,,
1774510787.2295,114.2128,cmd_vel,0.060000,-0.026316,forward,,
1774510787.2801,114.2634,cmd_vel,0.060000,-0.026316,forward,,
1774510787.3305,114.3138,cmd_vel,0.060000,-0.026316,forward,,
1774510787.3817,114.3650,cmd_vel,0.060000,0.068421,forward,,
1774510787.4327,114.4160,cmd_vel,0.060000,0.068421,forward,,
1774510787.4833,114.4666,cmd_vel,0.060000,0.068421,forward,,
1774510787.5346,114.5179,cmd_vel,0.060000,0.068421,forward,,
1774510787.5856,114.5689,cmd_vel,0.060000,-0.036842,forward,,
1774510787.6365,114.6198,cmd_vel,0.060000,-0.036842,forward,,
1774510787.6891,114.6724,cmd_vel,0.060000,-0.036842,forward,,
1774510787.7404,114.7237,cmd_vel,0.060000,-0.036842,forward,,
1774510787.7914,114.7747,cmd_vel,0.060000,0.068421,forward,,
1774510787.8424,114.8257,cmd_vel,0.060000,0.068421,forward,,
1774510787.8934,114.8767,cmd_vel,0.060000,0.068421,forward,,
1774510787.9440,114.9273,cmd_vel,0.060000,0.068421,forward,,
1774510787.9952,114.9785,cmd_vel,0.060000,-0.036842,forward,,
1774510788.0463,115.0296,cmd_vel,0.060000,-0.036842,forward,,
1774510788.0971,115.0804,cmd_vel,0.060000,-0.036842,forward,,
1774510788.1478,115.1312,cmd_vel,0.060000,-0.036842,forward,,
1774510788.1987,115.1820,cmd_vel,0.060000,0.068421,forward,,
1774510788.2498,115.2332,cmd_vel,0.060000,0.068421,forward,,
1774510788.3011,115.2845,cmd_vel,0.060000,0.068421,forward,,
1774510788.3520,115.3353,cmd_vel,0.060000,0.068421,forward,,
1774510788.4026,115.3859,cmd_vel,0.050000,0.089474,forward,,
1774510788.4534,115.4368,cmd_vel,0.050000,0.089474,forward,,
1774510788.5044,115.4877,cmd_vel,0.050000,0.089474,forward,,
1774510788.5552,115.5385,cmd_vel,0.050000,0.089474,forward,,
1774510788.6063,115.5896,cmd_vel,0.060000,0.078947,forward,,
1774510788.6572,115.6405,cmd_vel,0.060000,0.078947,forward,,
1774510788.7079,115.6912,cmd_vel,0.060000,0.078947,forward,,
1774510788.7589,115.7422,cmd_vel,0.060000,0.078947,forward,,
1774510788.8101,115.7934,cmd_vel,0.050000,0.100000,forward,,
1774510788.8610,115.8444,cmd_vel,0.050000,0.100000,forward,,
1774510788.9120,115.8953,cmd_vel,0.050000,0.100000,forward,,
1774510788.9630,115.9463,cmd_vel,0.050000,0.100000,forward,,
1774510789.0138,115.9972,cmd_vel,0.060000,0.078947,forward,,
1774510789.0650,116.0483,cmd_vel,0.060000,0.078947,forward,,
1774510789.1164,116.0998,cmd_vel,0.060000,0.078947,forward,,
1774510789.1673,116.1506,cmd_vel,0.060000,0.078947,forward,,
1774510789.2179,116.2012,cmd_vel,0.050000,0.078947,forward,,
1774510789.2693,116.2526,cmd_vel,0.050000,0.078947,forward,,
1774510789.3202,116.3035,cmd_vel,0.050000,0.078947,forward,,
1774510789.3711,116.3545,cmd_vel,0.050000,0.078947,forward,,
1774510789.4219,116.4053,cmd_vel,0.060000,0.068421,forward,,
1774510789.4728,116.4561,cmd_vel,0.060000,0.068421,forward,,
1774510789.5240,116.5073,cmd_vel,0.060000,0.068421,forward,,
1774510789.5753,116.5586,cmd_vel,0.060000,0.068421,forward,,
1774510789.6263,116.6096,cmd_vel,0.060000,0.005263,forward,,
1774510789.6767,116.6600,cmd_vel,0.060000,0.005263,forward,,
1774510789.7279,116.7112,cmd_vel,0.060000,0.005263,forward,,
1774510789.7787,116.7620,cmd_vel,0.060000,0.005263,forward,,
1774510789.8295,116.8128,cmd_vel,0.050000,-0.005263,forward,,
1774510789.8800,116.8633,cmd_vel,0.050000,-0.005263,forward,,
1774510789.9305,116.9138,cmd_vel,0.050000,-0.005263,forward,,
1774510789.9812,116.9645,cmd_vel,0.060000,-0.005263,forward,,
1774510790.0323,117.0156,cmd_vel,0.060000,-0.005263,forward,,
1774510790.0833,117.0666,cmd_vel,0.060000,-0.005263,forward,,
1774510790.1341,117.1174,cmd_vel,0.060000,-0.005263,forward,,
1774510790.1865,117.1698,cmd_vel,0.050000,-0.015789,forward,,
1774510790.2372,117.2205,cmd_vel,0.050000,-0.015789,forward,,
1774510790.2879,117.2712,cmd_vel,0.050000,-0.015789,forward,,
1774510790.3389,117.3222,cmd_vel,0.050000,-0.015789,forward,,
1774510790.3897,117.3730,cmd_vel,0.060000,-0.005263,forward,,
1774510790.4404,117.4237,cmd_vel,0.060000,-0.005263,forward,,
1774510790.4916,117.4749,cmd_vel,0.060000,-0.005263,forward,,
1774510790.5427,117.5260,cmd_vel,0.060000,-0.005263,forward,,
1774510790.5938,117.5771,cmd_vel,0.050000,0.068421,forward,,
1774510790.6447,117.6281,cmd_vel,0.050000,0.068421,forward,,
1774510790.6960,117.6793,cmd_vel,0.050000,0.068421,forward,,
1774510790.7473,117.7306,cmd_vel,0.050000,0.068421,forward,,
1774510790.7980,117.7813,cmd_vel,0.060000,-0.005263,forward,,
1774510790.8485,117.8318,cmd_vel,0.060000,-0.005263,forward,,
1774510790.8992,117.8825,cmd_vel,0.060000,-0.005263,forward,,
1774510790.9501,117.9335,cmd_vel,0.060000,-0.005263,forward,,
1774510791.0008,117.9841,cmd_vel,0.050000,0.068421,forward,,
1774510791.0518,118.0351,cmd_vel,0.050000,0.068421,forward,,
1774510791.1029,118.0862,cmd_vel,0.050000,0.068421,forward,,
1774510791.1536,118.1369,cmd_vel,0.050000,0.068421,forward,,
1774510791.2047,118.1880,cmd_vel,0.060000,0.068421,forward,,
1774510791.2554,118.2388,cmd_vel,0.060000,0.068421,forward,,
1774510791.3063,118.2896,cmd_vel,0.060000,0.068421,forward,,
1774510791.3568,118.3401,cmd_vel,0.060000,0.068421,forward,,
1774510791.4076,118.3909,cmd_vel,0.060000,-0.015789,forward,,
1774510791.4585,118.4418,cmd_vel,0.060000,-0.015789,forward,,
1774510791.5089,118.4922,cmd_vel,0.060000,-0.015789,forward,,
1774510791.5598,118.5431,cmd_vel,0.060000,-0.015789,forward,,
1774510791.6103,118.5937,cmd_vel,0.050000,-0.015789,forward,,
1774510791.6611,118.6444,cmd_vel,0.050000,-0.015789,forward,,
1774510791.7116,118.6950,cmd_vel,0.050000,-0.015789,forward,,
1774510791.7626,118.7459,cmd_vel,0.050000,-0.015789,forward,,
1774510791.8133,118.7966,cmd_vel,0.060000,-0.026316,forward,,
1774510791.8644,118.8477,cmd_vel,0.060000,-0.026316,forward,,
1774510791.9153,118.8987,cmd_vel,0.060000,-0.026316,forward,,
1774510791.9663,118.9496,cmd_vel,0.060000,-0.026316,forward,,
1774510792.0170,119.0004,cmd_vel,0.050000,-0.026316,forward,,
1774510792.0678,119.0511,cmd_vel,0.050000,-0.026316,forward,,
1774510792.1187,119.1020,cmd_vel,0.050000,-0.026316,forward,,
1774510792.1698,119.1531,cmd_vel,0.050000,-0.026316,forward,,
1774510792.2207,119.2040,cmd_vel,0.060000,-0.015789,forward,,
1774510792.2718,119.2551,cmd_vel,0.060000,-0.015789,forward,,
1774510792.3227,119.3060,cmd_vel,0.060000,-0.015789,forward,,
1774510792.3735,119.3568,cmd_vel,0.060000,-0.015789,forward,,
1774510792.4241,119.4074,cmd_vel,0.050000,0.005263,forward,,
1774510792.4753,119.4586,cmd_vel,0.050000,0.005263,forward,,
1774510792.5261,119.5094,cmd_vel,0.050000,0.005263,forward,,
1774510792.5773,119.5607,cmd_vel,0.050000,0.005263,forward,,
1774510792.6285,119.6118,cmd_vel,0.060000,-0.015789,forward,,
1774510792.6793,119.6626,cmd_vel,0.060000,-0.015789,forward,,
1774510792.7300,119.7133,cmd_vel,0.060000,-0.015789,forward,,
1774510792.7807,119.7641,cmd_vel,0.060000,-0.015789,forward,,
1774510792.8318,119.8151,cmd_vel,0.060000,-0.015789,forward,,
1774510792.8825,119.8659,cmd_vel,0.060000,-0.015789,forward,,
1774510792.9334,119.9167,cmd_vel,0.060000,-0.015789,forward,,
1774510792.9846,119.9679,cmd_vel,0.060000,0.068421,forward,,
1774510793.0354,120.0187,cmd_vel,0.060000,0.068421,forward,,
1774510793.0877,120.0710,cmd_vel,0.060000,0.068421,forward,,
1774510793.1389,120.1222,cmd_vel,0.060000,0.068421,forward,,
1774510793.1900,120.1733,cmd_vel,0.060000,-0.005263,forward,,
1774510793.2404,120.2237,cmd_vel,0.060000,-0.005263,forward,,
1774510793.2913,120.2746,cmd_vel,0.060000,-0.005263,forward,,
