timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774509894.5773,151.4106,cmd_vel,0.010000,-0.011053,forward,,
1774509894.6287,151.4620,cmd_vel,0.010000,-0.011053,forward,,
1774509894.6790,151.5123,cmd_vel,0.010000,-0.011053,forward,,
1774509894.7303,151.5636,cmd_vel,0.010000,-0.011053,forward,,
1774509894.7818,151.6151,cmd_vel,0.010000,-0.011053,forward,,
1774509894.8327,151.6660,cmd_vel,0.010000,-0.011053,forward,,
1774509894.8833,151.7166,cmd_vel,0.010000,-0.011053,forward,,
1774509894.9347,151.7680,cmd_vel,0.010000,-0.011053,forward,,
1774509894.9854,151.8187,cmd_vel,0.010000,-0.011053,forward,,
1774509895.0361,151.8694,cmd_vel,0.010000,-0.011053,forward,,
1774509895.0872,151.9205,cmd_vel,0.010000,-0.011053,forward,,
1774509895.1386,151.9719,cmd_vel,0.020000,-0.030000,forward,,
1774509895.1891,152.0224,cmd_vel,0.020000,-0.030000,forward,,
1774509895.2406,152.0739,cmd_vel,0.020000,-0.030000,forward,,
1774509895.2910,152.1243,cmd_vel,0.020000,-0.030000,forward,,
1774509895.3423,152.1756,cmd_vel,0.020000,-0.030000,forward,,
1774509895.3936,152.2269,cmd_vel,0.020000,-0.030000,forward,,
1774509895.4440,152.2773,cmd_vel,0.020000,-0.030000,forward,,
1774509895.4946,152.3279,cmd_vel,0.020000,-0.030000,forward,,
1774509895.5460,152.3793,cmd_vel,0.020000,-0.030000,forward,,
1774509895.5971,152.4304,cmd_vel,0.020000,-0.030000,forward,,
1774509895.6488,152.4821,cmd_vel,0.020000,-0.030000,forward,,
1774509895.7001,152.5334,cmd_vel,0.010000,-0.030000,forward,,
1774509895.7507,152.5840,cmd_vel,0.010000,-0.030000,forward,,
1774509895.8017,152.6350,cmd_vel,0.010000,-0.030000,forward,,
1774509895.8528,152.6861,cmd_vel,0.010000,-0.030000,forward,,
1774509895.9045,152.7378,cmd_vel,0.010000,-0.030000,forward,,
1774509895.9558,152.7891,cmd_vel,0.010000,-0.030000,forward,,
1774509896.0068,152.8401,cmd_vel,0.010000,-0.030000,forward,,
1774509896.0577,152.8911,cmd_vel,0.010000,-0.030000,forward,,
1774509896.1083,152.9416,cmd_vel,0.010000,-0.030000,forward,,
1774509896.1590,152.9923,cmd_vel,0.010000,-0.030000,forward,,
1774509896.2103,153.0436,cmd_vel,0.010000,-0.030000,forward,,
1774509896.2615,153.0948,cmd_vel,0.010000,-0.030000,forward,,
1774509896.3128,153.1461,cmd_vel,0.010000,-0.030000,forward,,
1774509896.3634,153.1967,cmd_vel,0.010000,-0.030000,forward,,
1774509896.4140,153.2473,cmd_vel,0.010000,-0.030000,forward,,
1774509896.4652,153.2985,cmd_vel,0.010000,-0.030000,forward,,
1774509896.5167,153.3500,cmd_vel,0.010000,-0.030000,forward,,
1774509896.5673,153.4006,cmd_vel,0.010000,-0.030000,forward,,
1774509896.6185,153.4518,cmd_vel,0.010000,-0.030000,forward,,
1774509896.6692,153.5025,cmd_vel,0.010000,-0.030000,forward,,
1774509896.7205,153.5538,cmd_vel,0.010000,-0.030000,forward,,
1774509896.7710,153.6043,cmd_vel,0.010000,-0.030000,forward,,
1774509896.8216,153.6549,cmd_vel,0.010000,-0.030000,forward,,
1774509896.8730,153.7063,cmd_vel,0.010000,-0.030000,forward,,
1774509896.9238,153.7571,cmd_vel,0.010000,-0.030000,forward,,
1774509896.9745,153.8078,cmd_vel,0.010000,-0.030000,forward,,
1774509897.0255,153.8588,cmd_vel,0.010000,-0.030000,forward,,
1774509897.0769,153.9102,cmd_vel,0.010000,-0.030000,forward,,
1774509897.1279,153.9612,cmd_vel,0.010000,-0.030000,forward,,
1774509897.1789,154.0122,cmd_vel,0.010000,-0.030000,forward,,
1774509897.2306,154.0639,cmd_vel,0.010000,-0.030000,forward,,
1774509897.2818,154.1151,cmd_vel,0.010000,-0.030000,forward,,
1774509897.3328,154.1661,cmd_vel,0.020000,-0.030000,forward,,
1774509897.3839,154.2172,cmd_vel,0.020000,-0.030000,forward,,
1774509897.4345,154.2678,cmd_vel,0.020000,-0.030000,forward,,
1774509897.4858,154.3191,cmd_vel,0.020000,-0.030000,forward,,
1774509897.5365,154.3698,cmd_vel,0.010000,-0.030000,forward,,
1774509897.5877,154.4210,cmd_vel,0.010000,-0.030000,forward,,
1774509897.6391,154.4724,cmd_vel,0.010000,-0.030000,forward,,
1774509897.6898,154.5231,cmd_vel,0.010000,-0.030000,forward,,
1774509897.7411,154.5744,cmd_vel,0.010000,-0.030000,forward,,
1774509897.7931,154.6265,cmd_vel,0.010000,-0.030000,forward,,
1774509897.8445,154.6778,cmd_vel,0.010000,-0.030000,forward,,
1774509897.8957,154.7290,cmd_vel,0.010000,-0.030000,forward,,
1774509897.9476,154.7809,cmd_vel,0.010000,-0.030000,forward,,
1774509897.9984,154.8317,cmd_vel,0.010000,-0.030000,forward,,
1774509898.0501,154.8834,cmd_vel,0.010000,-0.030000,forward,,
1774509898.1011,154.9344,cmd_vel,0.010000,-0.030000,forward,,
1774509898.1523,154.9856,cmd_vel,0.010000,-0.030000,forward,,
1774509898.2031,155.0364,cmd_vel,0.010000,-0.030000,forward,,
1774509898.2545,155.0878,cmd_vel,0.010000,-0.030000,forward,,
1774509898.3055,155.1388,cmd_vel,0.010000,-0.030000,forward,,
1774509898.3568,155.1902,cmd_vel,0.010000,-0.030000,forward,,
1774509898.4081,155.2414,cmd_vel,0.010000,-0.030000,forward,,
1774509898.4589,155.2922,cmd_vel,0.010000,-0.030000,forward,,
1774509898.5097,155.3430,cmd_vel,0.010000,-0.030000,forward,,
1774509898.5605,155.3938,cmd_vel,0.010000,-0.030000,forward,,
1774509898.6132,155.4465,cmd_vel,0.010000,-0.030000,forward,,
1774509898.6639,155.4972,cmd_vel,0.010000,-0.030000,forward,,
1774509898.7145,155.5478,cmd_vel,0.010000,-0.030000,forward,,
1774509898.7651,155.5984,cmd_vel,0.010000,0.000000,forward,,
1774509898.8155,155.6488,cmd_vel,0.010000,0.000000,forward,,
1774509898.8666,155.6999,cmd_vel,0.010000,0.000000,forward,,
1774509898.9173,155.7506,cmd_vel,0.010000,0.000000,forward,,
1774509898.9676,155.8009,cmd_vel,0.010000,0.000000,forward,,
1774509899.0187,155.8520,cmd_vel,0.010000,0.000000,forward,,
1774509899.0708,155.9041,cmd_vel,0.010000,0.000000,forward,,
1774509899.1216,155.9549,cmd_vel,0.010000,-0.030000,forward,,
1774509899.1724,156.0057,cmd_vel,0.010000,-0.030000,forward,,
1774509899.2236,156.0569,cmd_vel,0.010000,-0.030000,forward,,
1774509899.2756,156.1089,cmd_vel,0.010000,-0.030000,forward,,
1774509899.3267,156.1600,cmd_vel,0.010000,-0.023684,forward,,
1774509899.3777,156.2110,cmd_vel,0.010000,-0.023684,forward,,
1774509899.4287,156.2620,cmd_vel,0.010000,-0.023684,forward,,
1774509899.4803,156.3137,cmd_vel,0.010000,-0.023684,forward,,
1774509899.5311,156.3644,cmd_vel,0.010000,-0.011053,forward,,
1774509899.5819,156.4152,cmd_vel,0.010000,-0.011053,forward,,
1774509899.6328,156.4661,cmd_vel,0.010000,-0.011053,forward,,
1774509899.6837,156.5170,cmd_vel,0.010000,-0.011053,forward,,
1774509899.7346,156.5679,cmd_vel,0.010000,-0.011053,forward,,
1774509899.7853,156.6186,cmd_vel,0.010000,-0.011053,forward,,
1774509899.8358,156.6691,cmd_vel,0.010000,-0.011053,forward,,
1774509899.8873,156.7206,cmd_vel,0.010000,-0.011053,forward,,
1774509899.9382,156.7715,cmd_vel,0.010000,-0.011053,forward,,
1774509899.9891,156.8224,cmd_vel,0.010000,-0.011053,forward,,
1774509900.0401,156.8734,cmd_vel,0.010000,-0.011053,forward,,
1774509900.0907,156.9240,cmd_vel,0.010000,-0.011053,forward,,
1774509900.1416,156.9749,cmd_vel,0.010000,-0.011053,forward,,
1774509900.1926,157.0259,cmd_vel,0.010000,-0.011053,forward,,
1774509900.2435,157.0768,cmd_vel,0.010000,-0.011053,forward,,
1774509900.2947,157.1280,cmd_vel,0.010000,-0.011053,forward,,
1774509900.3456,157.1789,cmd_vel,0.010000,-0.026842,forward,,
1774509900.3963,157.2296,cmd_vel,0.010000,-0.026842,forward,,
1774509900.4472,157.2805,cmd_vel,0.010000,-0.026842,forward,,
1774509900.4981,157.3314,cmd_vel,0.010000,-0.030000,forward,,
1774509900.5489,157.3822,cmd_vel,0.010000,-0.030000,forward,,
1774509900.5996,157.4329,cmd_vel,0.010000,-0.030000,forward,,
1774509900.6504,157.4837,cmd_vel,0.010000,-0.030000,forward,,
1774509900.7014,157.5347,cmd_vel,0.010000,-0.023684,forward,,
1774509900.7522,157.5855,cmd_vel,0.010000,-0.023684,forward,,
1774509900.8030,157.6364,cmd_vel,0.010000,-0.023684,forward,,
1774509900.8543,157.6876,cmd_vel,0.010000,-0.023684,forward,,
1774509900.9050,157.7383,cmd_vel,0.010000,-0.023684,forward,,
1774509900.9558,157.7891,cmd_vel,0.010000,-0.023684,forward,,
1774509901.0067,157.8400,cmd_vel,0.010000,-0.023684,forward,,
1774509901.0575,157.8908,cmd_vel,0.010000,-0.023684,forward,,
1774509901.1088,157.9421,cmd_vel,0.010000,-0.011053,forward,,
1774509901.1597,157.9930,cmd_vel,0.010000,-0.011053,forward,,
1774509901.2107,158.0440,cmd_vel,0.010000,-0.011053,forward,,
1774509901.2616,158.0949,cmd_vel,0.010000,-0.011053,forward,,
1774509901.3124,158.1457,cmd_vel,0.010000,-0.011053,forward,,
1774509901.3634,158.1967,cmd_vel,0.010000,-0.011053,forward,,
1774509901.4143,158.2476,cmd_vel,0.010000,-0.011053,forward,,
1774509901.4657,158.2990,cmd_vel,0.010000,-0.011053,forward,,
1774509901.5162,158.3495,cmd_vel,0.010000,-0.011053,forward,,
1774509901.5673,158.4006,cmd_vel,0.010000,-0.011053,forward,,
1774509901.6180,158.4513,cmd_vel,0.010000,-0.011053,forward,,
1774509901.6690,158.5023,cmd_vel,0.010000,-0.011053,forward,,
1774509901.7195,158.5528,cmd_vel,0.010000,-0.011053,forward,,
1774509901.7701,158.6034,cmd_vel,0.010000,-0.011053,forward,,
1774509901.8214,158.6547,cmd_vel,0.010000,-0.011053,forward,,
1774509901.8728,158.7061,cmd_vel,0.010000,-0.011053,forward,,
1774509901.9238,158.7571,cmd_vel,0.010000,-0.011053,forward,,
1774509901.9749,158.8082,cmd_vel,0.010000,-0.011053,forward,,
1774509902.0254,158.8587,cmd_vel,0.010000,-0.011053,forward,,
1774509902.0765,158.9098,cmd_vel,0.010000,-0.011053,forward,,
1774509902.1274,158.9607,cmd_vel,0.010000,-0.030000,forward,,
1774509902.1779,159.0112,cmd_vel,0.010000,-0.030000,forward,,
1774509902.2292,159.0625,cmd_vel,0.010000,-0.030000,forward,,
1774509902.2797,159.1130,cmd_vel,0.010000,-0.030000,forward,,
1774509902.3311,159.1644,cmd_vel,0.010000,-0.030000,forward,,
1774509902.3815,159.2148,cmd_vel,0.010000,-0.030000,forward,,
1774509902.4330,159.2663,cmd_vel,0.010000,-0.030000,forward,,
1774509902.4840,159.3173,cmd_vel,0.010000,-0.030000,forward,,
1774509902.5350,159.3683,cmd_vel,0.020000,-0.030000,forward,,
1774509902.5859,159.4192,cmd_vel,0.020000,-0.030000,forward,,
1774509902.6363,159.4696,cmd_vel,0.020000,-0.030000,forward,,
1774509902.6869,159.5202,cmd_vel,0.020000,-0.030000,forward,,
1774509902.7372,159.5705,cmd_vel,0.020000,-0.030000,forward,,
1774509902.7880,159.6213,cmd_vel,0.020000,-0.030000,forward,,
1774509902.8394,159.6727,cmd_vel,0.020000,-0.030000,forward,,
1774509902.8900,159.7233,cmd_vel,0.020000,-0.030000,forward,,
1774509902.9410,159.7743,cmd_vel,0.010000,-0.030000,forward,,
1774509902.9917,159.8250,cmd_vel,0.010000,-0.030000,forward,,
1774509903.0426,159.8759,cmd_vel,0.010000,-0.030000,forward,,
1774509903.0932,159.9265,cmd_vel,0.010000,-0.030000,forward,,
1774509903.1439,159.9772,cmd_vel,0.010000,-0.030000,forward,,
1774509903.1952,160.0285,cmd_vel,0.010000,-0.030000,forward,,
1774509903.2457,160.0790,cmd_vel,0.010000,-0.030000,forward,,
1774509903.2972,160.1305,cmd_vel,0.010000,-0.030000,forward,,
1774509903.3481,160.1814,cmd_vel,0.010000,-0.030000,forward,,
1774509903.3989,160.2322,cmd_vel,0.010000,-0.030000,forward,,
1774509903.4502,160.2835,cmd_vel,0.010000,-0.030000,forward,,
1774509903.5007,160.3340,cmd_vel,0.010000,-0.030000,forward,,
1774509903.5516,160.3849,cmd_vel,0.010000,-0.030000,forward,,
1774509903.6028,160.4361,cmd_vel,0.010000,-0.030000,forward,,
1774509903.6541,160.4874,cmd_vel,0.010000,-0.030000,forward,,
1774509903.7054,160.5387,cmd_vel,0.010000,-0.030000,forward,,
1774509903.7563,160.5896,cmd_vel,0.010000,-0.030000,forward,,
1774509903.8068,160.6401,cmd_vel,0.010000,-0.030000,forward,,
1774509903.8584,160.6917,cmd_vel,0.010000,-0.030000,forward,,
1774509903.9092,160.7425,cmd_vel,0.010000,-0.030000,forward,,
1774509903.9597,160.7930,cmd_vel,0.010000,-0.030000,forward,,
1774509904.0108,160.8441,cmd_vel,0.010000,-0.030000,forward,,
1774509904.0619,160.8952,cmd_vel,0.010000,-0.030000,forward,,
1774509904.1122,160.9455,cmd_vel,0.010000,-0.030000,forward,,
1774509904.1633,160.9966,cmd_vel,0.010000,-0.030000,forward,,
1774509904.2145,161.0478,cmd_vel,0.010000,-0.030000,forward,,
1774509904.2658,161.0991,cmd_vel,0.010000,-0.030000,forward,,
1774509904.3169,161.1502,cmd_vel,0.010000,-0.030000,forward,,
1774509904.3677,161.2010,cmd_vel,0.010000,-0.030000,forward,,
1774509904.4185,161.2518,cmd_vel,0.010000,-0.030000,forward,,
1774509904.4698,161.3032,cmd_vel,0.010000,-0.030000,forward,,
1774509904.5213,161.3546,cmd_vel,0.010000,-0.030000,forward,,
1774509904.5726,161.4059,cmd_vel,0.010000,-0.030000,forward,,
1774509904.6237,161.4570,cmd_vel,0.010000,-0.030000,forward,,
1774509904.6746,161.5080,cmd_vel,0.010000,-0.030000,forward,,
1774509904.7258,161.5591,cmd_vel,0.010000,-0.030000,forward,,
1774509904.7769,161.6102,cmd_vel,0.010000,-0.030000,forward,,
1774509904.8278,161.6611,cmd_vel,0.010000,-0.030000,forward,,
1774509904.8785,161.7118,cmd_vel,0.010000,-0.030000,forward,,
1774509904.9293,161.7626,cmd_vel,0.010000,-0.030000,forward,,
1774509904.9798,161.8131,cmd_vel,0.010000,-0.030000,forward,,
1774509905.0309,161.8642,cmd_vel,0.010000,-0.030000,forward,,
1774509905.0820,161.9153,cmd_vel,0.010000,-0.030000,forward,,
1774509905.1331,161.9664,cmd_vel,0.010000,-0.011053,forward,,
1774509905.1840,162.0173,cmd_vel,0.010000,-0.011053,forward,,
1774509905.2351,162.0684,cmd_vel,0.010000,-0.011053,forward,,
1774509905.2862,162.1195,cmd_vel,0.010000,-0.011053,forward,,
1774509905.3371,162.1704,cmd_vel,0.010000,-0.011053,forward,,
1774509905.3881,162.2214,cmd_vel,0.010000,-0.011053,forward,,
1774509905.4395,162.2728,cmd_vel,0.010000,-0.011053,forward,,
1774509905.4906,162.3239,cmd_vel,0.010000,-0.011053,forward,,
1774509905.5415,162.3748,cmd_vel,0.010000,-0.011053,forward,,
1774509905.5923,162.4256,cmd_vel,0.010000,-0.011053,forward,,
1774509905.6426,162.4759,cmd_vel,0.010000,-0.011053,forward,,
1774509905.6937,162.5270,cmd_vel,0.010000,-0.011053,forward,,
1774509905.7451,162.5784,cmd_vel,0.010000,-0.011053,forward,,
1774509905.7959,162.6292,cmd_vel,0.010000,-0.011053,forward,,
1774509905.8464,162.6797,cmd_vel,0.010000,-0.011053,forward,,
1774509905.8973,162.7306,cmd_vel,0.010000,-0.011053,forward,,
1774509905.9482,162.7815,cmd_vel,0.010000,-0.011053,forward,,
1774509905.9995,162.8328,cmd_vel,0.010000,-0.011053,forward,,
1774509906.0514,162.8847,cmd_vel,0.010000,-0.011053,forward,,
1774509906.1023,162.9356,cmd_vel,0.010000,-0.011053,forward,,
1774509906.1531,162.9864,cmd_vel,0.010000,-0.011053,forward,,
1774509906.2042,163.0375,cmd_vel,0.010000,-0.011053,forward,,
1774509906.2552,163.0885,cmd_vel,0.010000,-0.011053,forward,,
1774509906.3061,163.1394,cmd_vel,0.010000,-0.011053,forward,,
1774509906.3570,163.1903,cmd_vel,0.010000,-0.011053,forward,,
1774509906.4076,163.2409,cmd_vel,0.010000,-0.011053,forward,,
1774509906.4589,163.2922,cmd_vel,0.010000,-0.011053,forward,,
1774509906.5094,163.3427,cmd_vel,0.020000,-0.030000,forward,,
1774509906.5603,163.3937,cmd_vel,0.020000,-0.030000,forward,,
1774509906.6114,163.4447,cmd_vel,0.020000,-0.030000,forward,,
1774509906.6623,163.4956,cmd_vel,0.020000,-0.030000,forward,,
1774509906.7135,163.5468,cmd_vel,0.020000,-0.030000,forward,,
1774509906.7645,163.5978,cmd_vel,0.020000,-0.030000,forward,,
1774509906.8154,163.6487,cmd_vel,0.020000,-0.030000,forward,,
1774509906.8664,163.6997,cmd_vel,0.020000,-0.030000,forward,,
1774509906.9175,163.7508,cmd_vel,0.010000,-0.030000,forward,,
1774509906.9684,163.8017,cmd_vel,0.010000,-0.030000,forward,,
1774509907.0195,163.8528,cmd_vel,0.010000,-0.030000,forward,,
1774509907.0702,163.9035,cmd_vel,0.010000,-0.030000,forward,,
1774509907.1207,163.9540,cmd_vel,0.010000,-0.030000,forward,,
1774509907.1719,164.0052,cmd_vel,0.010000,-0.030000,forward,,
1774509907.2227,164.0560,cmd_vel,0.010000,-0.030000,forward,,
1774509907.2741,164.1074,cmd_vel,0.010000,-0.030000,forward,,
1774509907.3254,164.1587,cmd_vel,0.010000,-0.030000,forward,,
1774509907.3762,164.2095,cmd_vel,0.010000,-0.030000,forward,,
1774509907.4276,164.2609,cmd_vel,0.010000,-0.030000,forward,,
1774509907.4780,164.3113,cmd_vel,0.010000,-0.030000,forward,,
1774509907.5286,164.3619,cmd_vel,0.010000,-0.030000,forward,,
1774509907.5792,164.4125,cmd_vel,0.010000,-0.030000,forward,,
1774509907.6304,164.4637,cmd_vel,0.010000,-0.030000,forward,,
1774509907.6818,164.5151,cmd_vel,0.010000,-0.030000,forward,,
1774509907.7323,164.5656,cmd_vel,0.010000,-0.030000,forward,,
1774509907.7828,164.6161,cmd_vel,0.010000,-0.030000,forward,,
1774509907.8340,164.6673,cmd_vel,0.010000,-0.030000,forward,,
1774509907.8851,164.7184,cmd_vel,0.010000,-0.030000,forward,,
1774509907.9371,164.7704,cmd_vel,0.010000,-0.030000,forward,,
1774509907.9884,164.8217,cmd_vel,0.010000,-0.030000,forward,,
1774509908.0390,164.8723,cmd_vel,0.010000,-0.030000,forward,,
1774509908.0893,164.9226,cmd_vel,0.010000,-0.030000,forward,,
1774509908.1400,164.9733,cmd_vel,0.010000,-0.030000,forward,,
1774509908.1927,165.0260,cmd_vel,0.010000,-0.030000,forward,,
1774509908.2437,165.0770,cmd_vel,0.010000,-0.030000,forward,,
1774509908.2944,165.1277,cmd_vel,0.010000,-0.030000,forward,,
1774509908.3453,165.1786,cmd_vel,0.010000,-0.030000,forward,,
1774509908.3964,165.2297,cmd_vel,0.010000,-0.030000,forward,,
1774509908.4467,165.2800,cmd_vel,0.010000,-0.030000,forward,,
1774509908.4976,165.3309,cmd_vel,0.010000,-0.030000,forward,,
1774509908.5485,165.3818,cmd_vel,0.010000,-0.030000,forward,,
1774509908.5989,165.4322,cmd_vel,0.010000,-0.030000,forward,,
1774509908.6494,165.4827,cmd_vel,0.010000,-0.030000,forward,,
1774509908.7001,165.5334,cmd_vel,0.010000,-0.030000,forward,,
1774509908.7512,165.5845,cmd_vel,0.010000,-0.030000,forward,,
1774509908.8022,165.6355,cmd_vel,0.010000,-0.030000,forward,,
1774509908.8531,165.6864,cmd_vel,0.010000,-0.030000,forward,,
1774509908.9040,165.7373,cmd_vel,0.010000,-0.030000,forward,,
1774509908.9549,165.7882,cmd_vel,0.010000,-0.030000,forward,,
1774509909.0061,165.8394,cmd_vel,0.010000,-0.030000,forward,,
1774509909.0583,165.8916,cmd_vel,0.010000,-0.030000,forward,,
1774509909.1087,165.9420,cmd_vel,0.010000,-0.030000,forward,,
1774509909.1595,165.9928,cmd_vel,0.010000,-0.030000,forward,,
1774509909.2106,166.0439,cmd_vel,0.010000,-0.030000,forward,,
1774509909.2616,166.0949,cmd_vel,0.010000,-0.030000,forward,,
1774509909.3131,166.1465,cmd_vel,0.010000,-0.030000,forward,,
1774509909.3636,166.1969,cmd_vel,0.010000,-0.030000,forward,,
1774509909.4141,166.2474,cmd_vel,0.010000,-0.030000,forward,,
1774509909.4654,166.2987,cmd_vel,0.010000,-0.030000,forward,,
1774509909.5161,166.3494,cmd_vel,0.010000,-0.030000,forward,,
1774509909.5670,166.4003,cmd_vel,0.010000,-0.030000,forward,,
1774509909.6180,166.4513,cmd_vel,0.010000,-0.030000,forward,,
1774509909.6694,166.5027,cmd_vel,0.010000,-0.030000,forward,,
1774509909.7208,166.5541,cmd_vel,0.010000,-0.030000,forward,,
1774509909.7721,166.6054,cmd_vel,0.010000,-0.030000,forward,,
1774509909.8225,166.6559,cmd_vel,0.010000,-0.030000,forward,,
1774509909.8731,166.7064,cmd_vel,0.010000,-0.030000,forward,,
1774509909.9244,166.7577,cmd_vel,0.010000,-0.030000,forward,,
1774509909.9757,166.8090,cmd_vel,0.010000,-0.030000,forward,,
1774509910.0262,166.8595,cmd_vel,0.010000,-0.030000,forward,,
1774509910.0766,166.9099,cmd_vel,0.010000,-0.030000,forward,,
1774509910.1272,166.9605,cmd_vel,0.010000,-0.030000,forward,,
1774509910.1786,167.0119,cmd_vel,0.010000,-0.030000,forward,,
1774509910.2298,167.0631,cmd_vel,0.010000,-0.030000,forward,,
1774509910.2808,167.1141,cmd_vel,0.010000,-0.030000,forward,,
1774509910.3317,167.1650,cmd_vel,0.010000,-0.023684,forward,,
1774509910.3827,167.2160,cmd_vel,0.010000,-0.023684,forward,,
1774509910.4338,167.2672,cmd_vel,0.010000,-0.023684,forward,,
1774509910.4847,167.3180,cmd_vel,0.010000,-0.023684,forward,,
1774509910.5355,167.3688,cmd_vel,0.010000,-0.023684,forward,,
1774509910.5862,167.4195,cmd_vel,0.010000,-0.023684,forward,,
1774509910.6374,167.4707,cmd_vel,0.010000,-0.023684,forward,,
1774509910.6887,167.5220,cmd_vel,0.010000,-0.023684,forward,,
1774509910.7391,167.5724,cmd_vel,0.010000,-0.023684,forward,,
1774509910.7901,167.6234,cmd_vel,0.010000,-0.023684,forward,,
1774509910.8410,167.6743,cmd_vel,0.010000,-0.023684,forward,,
1774509910.8917,167.7250,cmd_vel,0.010000,-0.023684,forward,,
1774509910.9427,167.7760,cmd_vel,0.010000,-0.011053,forward,,
1774509910.9935,167.8268,cmd_vel,0.010000,-0.011053,forward,,
1774509911.0448,167.8781,cmd_vel,0.010000,-0.011053,forward,,
1774509911.0958,167.9291,cmd_vel,0.010000,-0.011053,forward,,
1774509911.1466,167.9799,cmd_vel,0.010000,-0.011053,forward,,
1774509911.1978,168.0311,cmd_vel,0.010000,-0.011053,forward,,
1774509911.2486,168.0819,cmd_vel,0.010000,-0.011053,forward,,
1774509911.2995,168.1328,cmd_vel,0.010000,-0.011053,forward,,
1774509911.3504,168.1837,cmd_vel,0.010000,-0.011053,forward,,
1774509911.4013,168.2346,cmd_vel,0.010000,-0.011053,forward,,
1774509911.4524,168.2857,cmd_vel,0.010000,-0.011053,forward,,
1774509911.5035,168.3368,cmd_vel,0.010000,-0.011053,forward,,
1774509911.5546,168.3879,cmd_vel,0.010000,-0.011053,forward,,
1774509911.6055,168.4388,cmd_vel,0.010000,-0.011053,forward,,
1774509911.6564,168.4897,cmd_vel,0.010000,-0.011053,forward,,
1774509911.7074,168.5407,cmd_vel,0.010000,-0.011053,forward,,
1774509911.7580,168.5913,cmd_vel,0.010000,-0.011053,forward,,
1774509911.8091,168.6424,cmd_vel,0.010000,-0.011053,forward,,
1774509911.8602,168.6935,cmd_vel,0.010000,-0.011053,forward,,
1774509911.9112,168.7445,cmd_vel,0.010000,-0.030000,forward,,
1774509911.9622,168.7955,cmd_vel,0.010000,-0.030000,forward,,
1774509912.0131,168.8464,cmd_vel,0.010000,-0.030000,forward,,
1774509912.0654,168.8987,cmd_vel,0.010000,-0.030000,forward,,
1774509912.1162,168.9495,cmd_vel,0.010000,-0.030000,forward,,
1774509912.1670,169.0003,cmd_vel,0.010000,-0.030000,forward,,
1774509912.2174,169.0507,cmd_vel,0.010000,-0.030000,forward,,
1774509912.2682,169.1015,cmd_vel,0.010000,-0.030000,forward,,
1774509912.3189,169.1522,cmd_vel,0.010000,-0.030000,forward,,
1774509912.3699,169.2032,cmd_vel,0.010000,-0.030000,forward,,
1774509912.4207,169.2540,cmd_vel,0.010000,-0.030000,forward,,
1774509912.4717,169.3050,cmd_vel,0.010000,-0.030000,forward,,
1774509912.5225,169.3558,cmd_vel,0.010000,-0.030000,forward,,
1774509912.5735,169.4068,cmd_vel,0.010000,-0.030000,forward,,
1774509912.6241,169.4574,cmd_vel,0.010000,-0.030000,forward,,
1774509912.6749,169.5082,cmd_vel,0.010000,-0.030000,forward,,
1774509912.7260,169.5593,cmd_vel,0.010000,-0.030000,forward,,
1774509912.7773,169.6106,cmd_vel,0.010000,-0.030000,forward,,
1774509912.8285,169.6618,cmd_vel,0.010000,-0.030000,forward,,
1774509912.8795,169.7128,cmd_vel,0.010000,-0.030000,forward,,
1774509912.9305,169.7638,cmd_vel,0.010000,-0.030000,forward,,
1774509912.9810,169.8143,cmd_vel,0.010000,-0.030000,forward,,
1774509913.0322,169.8655,cmd_vel,0.010000,-0.030000,forward,,
1774509913.0831,169.9164,cmd_vel,0.010000,-0.030000,forward,,
1774509913.1339,169.9672,cmd_vel,0.010000,-0.030000,forward,,
1774509913.1852,170.0185,cmd_vel,0.010000,-0.030000,forward,,
1774509913.2357,170.0690,cmd_vel,0.010000,-0.030000,forward,,
1774509913.2862,170.1195,cmd_vel,0.010000,-0.030000,forward,,
1774509913.3369,170.1702,cmd_vel,0.010000,-0.030000,forward,,
1774509913.3877,170.2210,cmd_vel,0.010000,0.000000,forward,,
1774509913.4385,170.2718,cmd_vel,0.010000,0.000000,forward,,
1774509913.4890,170.3223,cmd_vel,0.010000,0.000000,forward,,
1774509913.5413,170.3746,cmd_vel,0.010000,0.000000,forward,,
1774509913.5917,170.4250,cmd_vel,0.010000,0.000000,forward,,
1774509913.6421,170.4754,cmd_vel,0.010000,0.000000,forward,,
1774509913.6926,170.5259,cmd_vel,0.010000,0.000000,forward,,
1774509913.7433,170.5767,cmd_vel,0.010000,-0.011053,forward,,
1774509913.7943,170.6276,cmd_vel,0.010000,-0.011053,forward,,
1774509913.8448,170.6781,cmd_vel,0.010000,-0.011053,forward,,
1774509913.8955,170.7288,cmd_vel,0.010000,-0.011053,forward,,
1774509913.9463,170.7796,cmd_vel,0.010000,-0.011053,forward,,
1774509913.9972,170.8305,cmd_vel,0.010000,-0.011053,forward,,
1774509914.0482,170.8815,cmd_vel,0.010000,-0.011053,forward,,
1774509914.0994,170.9327,cmd_vel,0.010000,-0.011053,forward,,
1774509914.1500,170.9833,cmd_vel,0.010000,-0.011053,forward,,
1774509914.2004,171.0337,cmd_vel,0.010000,-0.011053,forward,,
1774509914.2514,171.0847,cmd_vel,0.010000,-0.011053,forward,,
1774509914.3019,171.1352,cmd_vel,0.010000,-0.011053,forward,,
