timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774507738.2215,50.4530,cmd_vel,0.010000,-0.100000,forward,,
1774507738.2726,50.5042,cmd_vel,0.010000,-0.100000,forward,,
1774507738.3239,50.5555,cmd_vel,0.010000,-0.100000,forward,,
1774507738.3747,50.6062,cmd_vel,0.010000,-0.100000,forward,,
1774507738.4259,50.6574,cmd_vel,0.010000,-0.100000,forward,,
1774507738.4768,50.7084,cmd_vel,0.010000,-0.100000,forward,,
1774507738.5292,50.7608,cmd_vel,0.010000,-0.100000,forward,,
1774507738.5803,50.8118,cmd_vel,0.010000,-0.100000,forward,,
1774507738.6312,50.8627,cmd_vel,0.010000,-0.100000,forward,,
1774507738.6819,50.9135,cmd_vel,0.010000,-0.100000,forward,,
1774507738.7326,50.9641,cmd_vel,0.010000,-0.100000,forward,,
1774507738.7846,51.0162,cmd_vel,0.010000,-0.100000,forward,,
1774507738.8359,51.0674,cmd_vel,0.010000,-0.100000,forward,,
1774507738.8866,51.1182,cmd_vel,0.010000,-0.100000,forward,,
1774507738.9370,51.1686,cmd_vel,0.010000,-0.100000,forward,,
1774507738.9878,51.2194,cmd_vel,0.010000,-0.100000,forward,,
1774507739.0387,51.2702,cmd_vel,0.010000,-0.100000,forward,,
1774507739.0899,51.3214,cmd_vel,0.010000,-0.100000,forward,,
1774507739.1408,51.3723,cmd_vel,0.010000,-0.100000,forward,,
1774507739.1921,51.4236,cmd_vel,0.040000,-0.100000,forward,,
1774507739.2429,51.4745,cmd_vel,0.040000,-0.100000,forward,,
1774507739.2938,51.5254,cmd_vel,0.040000,-0.100000,forward,,
1774507739.3444,51.5759,cmd_vel,0.010000,-0.100000,forward,,
1774507739.3953,51.6268,cmd_vel,0.010000,-0.100000,forward,,
1774507739.4464,51.6779,cmd_vel,0.010000,-0.100000,forward,,
1774507739.4973,51.7289,cmd_vel,0.010000,-0.100000,forward,,
1774507739.5483,51.7799,cmd_vel,0.010000,-0.100000,forward,,
1774507739.5996,51.8311,cmd_vel,0.010000,-0.100000,forward,,
1774507739.6505,51.8820,cmd_vel,0.010000,-0.100000,forward,,
1774507739.7015,51.9330,cmd_vel,0.010000,-0.100000,forward,,
1774507739.7522,51.9837,cmd_vel,0.010000,-0.100000,forward,,
1774507739.8034,52.0349,cmd_vel,0.010000,-0.100000,forward,,
1774507739.8541,52.0856,cmd_vel,0.010000,-0.100000,forward,,
1774507739.9051,52.1367,cmd_vel,0.010000,-0.100000,forward,,
1774507739.9557,52.1873,cmd_vel,0.030000,-0.100000,forward,,
1774507740.0065,52.2381,cmd_vel,0.030000,-0.100000,forward,,
1774507740.0569,52.2885,cmd_vel,0.030000,-0.100000,forward,,
1774507740.1073,52.3388,cmd_vel,0.030000,-0.100000,forward,,
1774507740.1584,52.3900,cmd_vel,0.020000,-0.100000,forward,,
1774507740.2093,52.4409,cmd_vel,0.020000,-0.100000,forward,,
1774507740.2604,52.4919,cmd_vel,0.020000,-0.100000,forward,,
1774507740.3113,52.5428,cmd_vel,0.020000,-0.100000,forward,,
1774507740.3621,52.5936,cmd_vel,0.030000,-0.100000,forward,,
1774507740.4129,52.6445,cmd_vel,0.030000,-0.100000,forward,,
1774507740.4639,52.6955,cmd_vel,0.030000,-0.100000,forward,,
1774507740.5148,52.7463,cmd_vel,0.030000,-0.100000,forward,,
1774507740.5659,52.7975,cmd_vel,0.030000,-0.100000,forward,,
1774507740.6165,52.8481,cmd_vel,0.030000,-0.100000,forward,,
1774507740.6677,52.8992,cmd_vel,0.030000,-0.100000,forward,,
1774507740.7182,52.9497,cmd_vel,0.030000,-0.100000,forward,,
1774507740.7691,53.0006,cmd_vel,0.030000,-0.100000,forward,,
1774507740.8196,53.0511,cmd_vel,0.030000,-0.100000,forward,,
1774507740.8704,53.1020,cmd_vel,0.030000,-0.100000,forward,,
1774507740.9211,53.1526,cmd_vel,0.030000,-0.100000,forward,,
1774507740.9718,53.2033,cmd_vel,0.030000,-0.100000,forward,,
1774507741.0225,53.2541,cmd_vel,0.030000,-0.100000,forward,,
1774507741.0735,53.3051,cmd_vel,0.030000,-0.100000,forward,,
1774507741.1245,53.3560,cmd_vel,0.030000,-0.100000,forward,,
1774507741.1752,53.4067,cmd_vel,0.030000,-0.100000,forward,,
1774507741.2260,53.4575,cmd_vel,0.030000,-0.100000,forward,,
1774507741.2768,53.5083,cmd_vel,0.030000,-0.100000,forward,,
1774507741.3272,53.5587,cmd_vel,0.030000,-0.100000,forward,,
1774507741.3780,53.6096,cmd_vel,0.020000,-0.100000,forward,,
1774507741.4284,53.6600,cmd_vel,0.020000,-0.100000,forward,,
1774507741.4790,53.7105,cmd_vel,0.020000,-0.100000,forward,,
1774507741.5298,53.7613,cmd_vel,0.020000,-0.100000,forward,,
1774507741.5809,53.8124,cmd_vel,0.020000,-0.100000,forward,,
1774507741.6327,53.8642,cmd_vel,0.020000,-0.100000,forward,,
1774507741.6839,53.9155,cmd_vel,0.020000,-0.100000,forward,,
1774507741.7347,53.9663,cmd_vel,0.020000,-0.100000,forward,,
1774507741.7855,54.0171,cmd_vel,0.030000,-0.100000,forward,,
1774507741.8363,54.0678,cmd_vel,0.030000,-0.100000,forward,,
1774507741.8871,54.1186,cmd_vel,0.030000,-0.100000,forward,,
1774507741.9383,54.1698,cmd_vel,0.030000,-0.100000,forward,,
1774507741.9892,54.2208,cmd_vel,0.010000,-0.100000,forward,,
1774507742.0400,54.2716,cmd_vel,0.010000,-0.100000,forward,,
1774507742.0916,54.3232,cmd_vel,0.010000,-0.100000,forward,,
1774507742.1429,54.3744,cmd_vel,0.010000,-0.100000,forward,,
1774507742.1938,54.4253,cmd_vel,0.020000,-0.100000,forward,,
1774507742.2445,54.4761,cmd_vel,0.020000,-0.100000,forward,,
1774507742.2954,54.5269,cmd_vel,0.020000,-0.100000,forward,,
1774507742.3463,54.5779,cmd_vel,0.010000,-0.100000,forward,,
1774507742.3973,54.6288,cmd_vel,0.010000,-0.100000,forward,,
1774507742.4476,54.6791,cmd_vel,0.010000,-0.100000,forward,,
1774507742.4985,54.7300,cmd_vel,0.010000,-0.100000,forward,,
1774507742.5493,54.7809,cmd_vel,0.010000,-0.100000,forward,,
1774507742.6001,54.8316,cmd_vel,0.010000,-0.100000,forward,,
1774507742.6510,54.8826,cmd_vel,0.010000,-0.100000,forward,,
1774507742.7019,54.9334,cmd_vel,0.010000,-0.100000,forward,,
1774507742.7539,54.9854,cmd_vel,0.010000,-0.100000,forward,,
1774507742.8043,55.0358,cmd_vel,0.010000,-0.100000,forward,,
1774507742.8555,55.0870,cmd_vel,0.010000,-0.100000,forward,,
1774507742.9065,55.1380,cmd_vel,0.010000,-0.100000,forward,,
1774507742.9569,55.1884,cmd_vel,0.010000,-0.005263,forward,,
1774507743.0077,55.2392,cmd_vel,0.010000,-0.005263,forward,,
1774507743.0581,55.2896,cmd_vel,0.010000,-0.005263,forward,,
1774507743.1089,55.3404,cmd_vel,0.010000,-0.005263,forward,,
1774507743.1597,55.3913,cmd_vel,0.030000,-0.100000,forward,,
1774507743.2105,55.4420,cmd_vel,0.030000,-0.100000,forward,,
1774507743.2612,55.4928,cmd_vel,0.030000,-0.100000,forward,,
1774507743.3117,55.5432,cmd_vel,0.030000,-0.100000,forward,,
1774507743.3624,55.5940,cmd_vel,0.030000,-0.100000,forward,,
1774507743.4135,55.6450,cmd_vel,0.030000,-0.100000,forward,,
1774507743.4643,55.6958,cmd_vel,0.030000,-0.100000,forward,,
1774507743.5151,55.7467,cmd_vel,0.030000,-0.100000,forward,,
1774507743.5656,55.7971,cmd_vel,0.020000,-0.100000,forward,,
1774507743.6176,55.8492,cmd_vel,0.020000,-0.100000,forward,,
1774507743.6687,55.9003,cmd_vel,0.020000,-0.100000,forward,,
1774507743.7200,55.9515,cmd_vel,0.020000,-0.100000,forward,,
1774507743.7705,56.0021,cmd_vel,0.010000,-0.100000,forward,,
1774507743.8210,56.0525,cmd_vel,0.010000,-0.100000,forward,,
1774507743.8735,56.1050,cmd_vel,0.010000,-0.100000,forward,,
1774507743.9245,56.1560,cmd_vel,0.010000,-0.100000,forward,,
1774507743.9752,56.2067,cmd_vel,0.010000,-0.100000,forward,,
1774507744.0263,56.2578,cmd_vel,0.010000,-0.100000,forward,,
1774507744.0772,56.3087,cmd_vel,0.010000,-0.100000,forward,,
1774507744.1292,56.3607,cmd_vel,0.010000,-0.100000,forward,,
1774507744.1803,56.4118,cmd_vel,0.010000,-0.100000,forward,,
1774507744.2309,56.4625,cmd_vel,0.010000,-0.100000,forward,,
1774507744.2819,56.5134,cmd_vel,0.010000,-0.100000,forward,,
1774507744.3327,56.5642,cmd_vel,0.010000,-0.100000,forward,,
1774507744.3834,56.6149,cmd_vel,0.040000,-0.100000,forward,,
1774507744.4343,56.6658,cmd_vel,0.040000,-0.100000,forward,,
1774507744.4852,56.7168,cmd_vel,0.040000,-0.100000,forward,,
1774507744.5358,56.7674,cmd_vel,0.040000,-0.100000,forward,,
1774507744.5865,56.8181,cmd_vel,0.040000,-0.100000,forward,,
1774507744.6377,56.8692,cmd_vel,0.040000,-0.100000,forward,,
1774507744.6884,56.9199,cmd_vel,0.040000,-0.100000,forward,,
1774507744.7395,56.9710,cmd_vel,0.040000,-0.100000,forward,,
1774507744.7906,57.0222,cmd_vel,0.010000,-0.100000,forward,,
1774507744.8414,57.0729,cmd_vel,0.010000,-0.100000,forward,,
1774507744.8923,57.1238,cmd_vel,0.010000,-0.100000,forward,,
1774507744.9430,57.1746,cmd_vel,0.010000,-0.100000,forward,,
1774507744.9941,57.2257,cmd_vel,0.010000,-0.100000,forward,,
1774507745.0452,57.2768,cmd_vel,0.010000,-0.100000,forward,,
1774507745.0960,57.3276,cmd_vel,0.010000,-0.100000,forward,,
1774507745.1469,57.3784,cmd_vel,0.010000,-0.100000,forward,,
1774507745.1973,57.4288,cmd_vel,0.010000,-0.100000,forward,,
1774507745.2482,57.4797,cmd_vel,0.010000,-0.100000,forward,,
1774507745.2992,57.5308,cmd_vel,0.010000,-0.100000,forward,,
1774507745.3501,57.5816,cmd_vel,0.010000,-0.100000,forward,,
1774507745.4009,57.6325,cmd_vel,0.010000,-0.100000,forward,,
1774507745.4518,57.6833,cmd_vel,0.010000,-0.100000,forward,,
1774507745.5021,57.7336,cmd_vel,0.010000,-0.100000,forward,,
1774507745.5533,57.7848,cmd_vel,0.010000,-0.100000,forward,,
1774507745.6043,57.8358,cmd_vel,0.010000,-0.100000,forward,,
1774507745.6552,57.8867,cmd_vel,0.010000,-0.100000,forward,,
1774507745.7063,57.9378,cmd_vel,0.010000,-0.100000,forward,,
1774507745.7568,57.9883,cmd_vel,0.050000,-0.100000,forward,,
1774507745.8075,58.0391,cmd_vel,0.050000,-0.100000,forward,,
1774507745.8584,58.0899,cmd_vel,0.050000,-0.100000,forward,,
1774507745.9093,58.1408,cmd_vel,0.050000,-0.100000,forward,,
1774507745.9599,58.1914,cmd_vel,0.050000,-0.068421,forward,,
1774507746.0106,58.2422,cmd_vel,0.050000,-0.068421,forward,,
1774507746.0614,58.2929,cmd_vel,0.050000,-0.068421,forward,,
1774507746.1124,58.3440,cmd_vel,0.050000,-0.068421,forward,,
1774507746.1633,58.3949,cmd_vel,0.040000,-0.100000,forward,,
1774507746.2142,58.4457,cmd_vel,0.040000,-0.100000,forward,,
1774507746.2654,58.4970,cmd_vel,0.040000,-0.100000,forward,,
1774507746.3163,58.5479,cmd_vel,0.040000,-0.100000,forward,,
1774507746.3671,58.5987,cmd_vel,0.040000,-0.100000,forward,,
1774507746.4185,58.6500,cmd_vel,0.040000,-0.100000,forward,,
1774507746.4696,58.7011,cmd_vel,0.040000,-0.100000,forward,,
1774507746.5206,58.7522,cmd_vel,0.040000,-0.100000,forward,,
1774507746.5713,58.8028,cmd_vel,0.020000,-0.100000,forward,,
1774507746.6218,58.8534,cmd_vel,0.020000,-0.100000,forward,,
1774507746.6729,58.9045,cmd_vel,0.020000,-0.100000,forward,,
1774507746.7237,58.9552,cmd_vel,0.020000,-0.100000,forward,,
1774507746.7745,59.0060,cmd_vel,0.010000,-0.100000,forward,,
1774507746.8250,59.0565,cmd_vel,0.010000,-0.100000,forward,,
1774507746.8763,59.1078,cmd_vel,0.010000,-0.100000,forward,,
1774507746.9271,59.1586,cmd_vel,0.010000,-0.100000,forward,,
1774507746.9785,59.2100,cmd_vel,0.010000,-0.100000,forward,,
1774507747.0296,59.2611,cmd_vel,0.010000,-0.100000,forward,,
1774507747.0812,59.3127,cmd_vel,0.010000,-0.100000,forward,,
1774507747.1323,59.3638,cmd_vel,0.010000,-0.100000,forward,,
1774507747.1830,59.4145,cmd_vel,0.010000,-0.100000,forward,,
1774507747.2337,59.4653,cmd_vel,0.010000,-0.100000,forward,,
1774507747.2847,59.5163,cmd_vel,0.010000,-0.100000,forward,,
1774507747.3357,59.5672,cmd_vel,0.010000,-0.100000,forward,,
1774507747.3865,59.6181,cmd_vel,0.010000,-0.100000,forward,,
1774507747.4377,59.6692,cmd_vel,0.010000,-0.100000,forward,,
1774507747.4895,59.7210,cmd_vel,0.010000,-0.100000,forward,,
1774507747.5398,59.7714,cmd_vel,0.010000,-0.100000,forward,,
1774507747.5908,59.8223,cmd_vel,0.020000,-0.100000,forward,,
1774507747.6417,59.8732,cmd_vel,0.020000,-0.100000,forward,,
1774507747.6928,59.9244,cmd_vel,0.020000,-0.100000,forward,,
1774507747.7444,59.9759,cmd_vel,0.060000,-0.100000,forward,,
1774507747.7955,60.0270,cmd_vel,0.060000,-0.100000,forward,,
1774507747.8462,60.0777,cmd_vel,0.060000,-0.100000,forward,,
1774507747.8970,60.1286,cmd_vel,0.060000,-0.100000,forward,,
1774507747.9482,60.1798,cmd_vel,0.060000,-0.100000,forward,,
1774507747.9990,60.2306,cmd_vel,0.060000,-0.100000,forward,,
1774507748.0501,60.2816,cmd_vel,0.060000,-0.100000,forward,,
1774507748.1014,60.3329,cmd_vel,0.060000,-0.100000,forward,,
1774507748.1523,60.3838,cmd_vel,0.040000,-0.100000,forward,,
1774507748.2033,60.4348,cmd_vel,0.040000,-0.100000,forward,,
1774507748.2541,60.4856,cmd_vel,0.040000,-0.100000,forward,,
1774507748.3049,60.5365,cmd_vel,0.040000,-0.100000,forward,,
1774507748.3559,60.5874,cmd_vel,0.060000,-0.100000,forward,,
1774507748.4067,60.6383,cmd_vel,0.060000,-0.100000,forward,,
1774507748.4576,60.6892,cmd_vel,0.060000,-0.100000,forward,,
1774507748.5084,60.7400,cmd_vel,0.060000,-0.100000,forward,,
1774507748.5595,60.7910,cmd_vel,0.060000,-0.100000,forward,,
1774507748.6106,60.8421,cmd_vel,0.060000,-0.100000,forward,,
1774507748.6616,60.8931,cmd_vel,0.060000,-0.100000,forward,,
1774507748.7125,60.9441,cmd_vel,0.060000,-0.100000,forward,,
1774507748.7633,60.9949,cmd_vel,0.060000,-0.089474,forward,,
1774507748.8141,61.0456,cmd_vel,0.060000,-0.089474,forward,,
1774507748.8650,61.0966,cmd_vel,0.060000,-0.089474,forward,,
1774507748.9159,61.1474,cmd_vel,0.060000,-0.089474,forward,,
1774507748.9666,61.1981,cmd_vel,0.060000,-0.078947,forward,,
1774507749.0175,61.2490,cmd_vel,0.060000,-0.078947,forward,,
1774507749.0682,61.2998,cmd_vel,0.060000,-0.078947,forward,,
1774507749.1191,61.3507,cmd_vel,0.060000,-0.078947,forward,,
1774507749.1702,61.4017,cmd_vel,0.060000,0.015789,forward,,
1774507749.2208,61.4524,cmd_vel,0.060000,0.015789,forward,,
1774507749.2714,61.5029,cmd_vel,0.060000,0.015789,forward,,
1774507749.3222,61.5538,cmd_vel,0.060000,0.015789,forward,,
1774507749.3729,61.6045,cmd_vel,0.060000,-0.100000,forward,,
1774507749.4234,61.6550,cmd_vel,0.060000,-0.100000,forward,,
1774507749.4747,61.7062,cmd_vel,0.060000,-0.100000,forward,,
1774507749.5255,61.7570,cmd_vel,0.060000,-0.100000,forward,,
1774507749.5766,61.8081,cmd_vel,0.060000,-0.100000,forward,,
1774507749.6270,61.8586,cmd_vel,0.060000,-0.100000,forward,,
1774507749.6779,61.9094,cmd_vel,0.060000,-0.100000,forward,,
1774507749.7293,61.9608,cmd_vel,0.060000,-0.100000,forward,,
1774507749.7800,62.0115,cmd_vel,0.060000,-0.078947,forward,,
1774507749.8311,62.0626,cmd_vel,0.060000,-0.078947,forward,,
1774507749.8818,62.1134,cmd_vel,0.060000,-0.078947,forward,,
1774507749.9329,62.1645,cmd_vel,0.060000,-0.078947,forward,,
1774507749.9841,62.2157,cmd_vel,0.060000,0.005263,forward,,
1774507750.0345,62.2661,cmd_vel,0.060000,0.005263,forward,,
1774507750.0858,62.3173,cmd_vel,0.060000,0.005263,forward,,
1774507750.1365,62.3681,cmd_vel,0.060000,0.005263,forward,,
1774507750.1873,62.4189,cmd_vel,0.060000,0.100000,forward,,
1774507750.2382,62.4698,cmd_vel,0.060000,0.100000,forward,,
1774507750.2892,62.5208,cmd_vel,0.060000,0.100000,forward,,
1774507750.3402,62.5717,cmd_vel,0.060000,0.100000,forward,,
1774507750.3907,62.6222,cmd_vel,0.060000,-0.068421,forward,,
1774507750.4415,62.6730,cmd_vel,0.060000,-0.068421,forward,,
1774507750.4923,62.7239,cmd_vel,0.060000,-0.068421,forward,,
1774507750.5436,62.7751,cmd_vel,0.060000,-0.068421,forward,,
1774507750.5947,62.8263,cmd_vel,0.060000,-0.005263,forward,,
1774507750.6454,62.8770,cmd_vel,0.060000,-0.005263,forward,,
1774507750.6960,62.9276,cmd_vel,0.060000,-0.005263,forward,,
1774507750.7467,62.9783,cmd_vel,0.060000,-0.005263,forward,,
1774507750.7980,63.0295,cmd_vel,0.060000,-0.005263,forward,,
1774507750.8498,63.0813,cmd_vel,0.060000,-0.005263,forward,,
1774507750.9010,63.1326,cmd_vel,0.060000,-0.005263,forward,,
1774507750.9524,63.1840,cmd_vel,0.060000,-0.015789,forward,,
1774507751.0033,63.2349,cmd_vel,0.060000,-0.015789,forward,,
1774507751.0542,63.2858,cmd_vel,0.060000,-0.015789,forward,,
1774507751.1054,63.3369,cmd_vel,0.060000,-0.015789,forward,,
1774507751.1560,63.3876,cmd_vel,0.060000,-0.100000,forward,,
1774507751.2075,63.4390,cmd_vel,0.060000,-0.100000,forward,,
1774507751.2584,63.4899,cmd_vel,0.060000,-0.100000,forward,,
1774507751.3091,63.5407,cmd_vel,0.060000,-0.100000,forward,,
1774507751.3606,63.5921,cmd_vel,0.060000,-0.100000,forward,,
1774507751.4113,63.6428,cmd_vel,0.060000,-0.100000,forward,,
1774507751.4625,63.6940,cmd_vel,0.060000,-0.100000,forward,,
1774507751.5134,63.7449,cmd_vel,0.060000,-0.100000,forward,,
1774507751.5642,63.7958,cmd_vel,0.060000,-0.015789,forward,,
1774507751.6151,63.8467,cmd_vel,0.060000,-0.015789,forward,,
1774507751.6661,63.8976,cmd_vel,0.060000,-0.015789,forward,,
1774507751.7169,63.9485,cmd_vel,0.060000,-0.015789,forward,,
1774507751.7678,63.9994,cmd_vel,0.020000,-0.100000,forward,,
1774507751.8186,64.0502,cmd_vel,0.020000,-0.100000,forward,,
1774507751.8698,64.1013,cmd_vel,0.020000,-0.100000,forward,,
1774507751.9208,64.1523,cmd_vel,0.020000,-0.100000,forward,,
1774507751.9720,64.2035,cmd_vel,0.040000,-0.100000,forward,,
1774507752.0229,64.2545,cmd_vel,0.040000,-0.100000,forward,,
1774507752.0737,64.3052,cmd_vel,0.040000,-0.100000,forward,,
1774507752.1243,64.3558,cmd_vel,0.040000,-0.100000,forward,,
1774507752.1752,64.4067,cmd_vel,0.040000,-0.100000,forward,,
1774507752.2260,64.4575,cmd_vel,0.040000,-0.100000,forward,,
1774507752.2771,64.5086,cmd_vel,0.040000,-0.100000,forward,,
1774507752.3278,64.5594,cmd_vel,0.040000,-0.100000,forward,,
1774507752.3788,64.6104,cmd_vel,0.050000,-0.100000,forward,,
1774507752.4296,64.6611,cmd_vel,0.050000,-0.100000,forward,,
1774507752.4805,64.7121,cmd_vel,0.050000,-0.100000,forward,,
1774507752.5318,64.7633,cmd_vel,0.050000,-0.100000,forward,,
1774507752.5827,64.8142,cmd_vel,0.040000,-0.100000,forward,,
1774507752.6335,64.8651,cmd_vel,0.040000,-0.100000,forward,,
1774507752.6844,64.9159,cmd_vel,0.040000,-0.100000,forward,,
1774507752.7351,64.9666,cmd_vel,0.040000,-0.100000,forward,,
1774507752.7862,65.0177,cmd_vel,0.050000,-0.100000,forward,,
1774507752.8370,65.0685,cmd_vel,0.050000,-0.100000,forward,,
1774507752.8881,65.1196,cmd_vel,0.050000,-0.100000,forward,,
1774507752.9389,65.1705,cmd_vel,0.050000,-0.100000,forward,,
1774507752.9896,65.2211,cmd_vel,0.050000,-0.100000,forward,,
1774507753.0402,65.2718,cmd_vel,0.050000,-0.100000,forward,,
1774507753.0912,65.3227,cmd_vel,0.050000,-0.100000,forward,,
1774507753.1422,65.3737,cmd_vel,0.050000,-0.100000,forward,,
1774507753.1930,65.4245,cmd_vel,0.050000,-0.100000,forward,,
1774507753.2442,65.4757,cmd_vel,0.050000,-0.100000,forward,,
1774507753.2950,65.5266,cmd_vel,0.050000,-0.100000,forward,,
1774507753.3461,65.5776,cmd_vel,0.050000,-0.100000,forward,,
1774507753.3975,65.6290,cmd_vel,0.040000,-0.100000,forward,,
1774507753.4482,65.6798,cmd_vel,0.040000,-0.100000,forward,,
1774507753.4992,65.7307,cmd_vel,0.040000,-0.100000,forward,,
1774507753.5496,65.7812,cmd_vel,0.030000,-0.100000,forward,,
1774507753.6004,65.8320,cmd_vel,0.030000,-0.100000,forward,,
1774507753.6513,65.8829,cmd_vel,0.030000,-0.100000,forward,,
1774507753.7021,65.9336,cmd_vel,0.030000,-0.100000,forward,,
1774507753.7527,65.9843,cmd_vel,0.040000,-0.100000,forward,,
1774507753.8038,66.0354,cmd_vel,0.040000,-0.100000,forward,,
1774507753.8549,66.0864,cmd_vel,0.040000,-0.100000,forward,,
1774507753.9057,66.1372,cmd_vel,0.040000,-0.100000,forward,,
1774507753.9566,66.1882,cmd_vel,0.040000,-0.100000,forward,,
1774507754.0077,66.2393,cmd_vel,0.040000,-0.100000,forward,,
1774507754.0587,66.2903,cmd_vel,0.040000,-0.100000,forward,,
1774507754.1097,66.3412,cmd_vel,0.040000,-0.100000,forward,,
1774507754.1604,66.3919,cmd_vel,0.050000,-0.100000,forward,,
1774507754.2119,66.4434,cmd_vel,0.050000,-0.100000,forward,,
1774507754.2628,66.4944,cmd_vel,0.050000,-0.100000,forward,,
1774507754.3136,66.5451,cmd_vel,0.050000,-0.100000,forward,,
1774507754.3642,66.5958,cmd_vel,0.020000,-0.100000,forward,,
1774507754.4154,66.6470,cmd_vel,0.020000,-0.100000,forward,,
1774507754.4664,66.6980,cmd_vel,0.020000,-0.100000,forward,,
1774507754.5175,66.7490,cmd_vel,0.020000,-0.100000,forward,,
1774507754.5682,66.7997,cmd_vel,0.030000,-0.015789,forward,,
1774507754.6191,66.8507,cmd_vel,0.030000,-0.015789,forward,,
1774507754.6699,66.9014,cmd_vel,0.030000,-0.015789,forward,,
1774507754.7210,66.9525,cmd_vel,0.030000,-0.015789,forward,,
1774507754.7718,67.0033,cmd_vel,0.050000,-0.078947,forward,,
1774507754.8226,67.0542,cmd_vel,0.050000,-0.078947,forward,,
1774507754.8737,67.1053,cmd_vel,0.050000,-0.078947,forward,,
1774507754.9247,67.1562,cmd_vel,0.050000,-0.078947,forward,,
1774507754.9754,67.2069,cmd_vel,0.040000,-0.100000,forward,,
1774507755.0266,67.2582,cmd_vel,0.040000,-0.100000,forward,,
1774507755.0774,67.3090,cmd_vel,0.040000,-0.100000,forward,,
1774507755.1283,67.3598,cmd_vel,0.040000,-0.100000,forward,,
1774507755.1792,67.4107,cmd_vel,0.040000,-0.100000,forward,,
1774507755.2304,67.4620,cmd_vel,0.040000,-0.100000,forward,,
1774507755.2816,67.5131,cmd_vel,0.040000,-0.100000,forward,,
1774507755.3325,67.5641,cmd_vel,0.040000,-0.100000,forward,,
1774507755.3834,67.6150,cmd_vel,0.040000,-0.078947,forward,,
1774507755.4341,67.6656,cmd_vel,0.040000,-0.078947,forward,,
