timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774506477.3896,45.5449,cmd_vel,0.050000,0.057895,forward,,
1774506477.4404,45.5958,cmd_vel,0.050000,0.057895,forward,,
1774506477.4917,45.6470,cmd_vel,0.050000,0.057895,forward,,
1774506477.5428,45.6982,cmd_vel,0.050000,0.057895,forward,,
1774506477.5934,45.7487,cmd_vel,0.060000,0.078947,forward,,
1774506477.6447,45.8000,cmd_vel,0.060000,0.078947,forward,,
1774506477.6958,45.8511,cmd_vel,0.060000,0.078947,forward,,
1774506477.7477,45.9030,cmd_vel,0.060000,0.078947,forward,,
1774506477.7989,45.9542,cmd_vel,0.050000,0.089474,forward,,
1774506477.8501,46.0055,cmd_vel,0.050000,0.089474,forward,,
1774506477.9014,46.0567,cmd_vel,0.050000,0.089474,forward,,
1774506477.9518,46.1071,cmd_vel,0.050000,0.089474,forward,,
1774506478.0025,46.1578,cmd_vel,0.060000,0.005263,forward,,
1774506478.0538,46.2091,cmd_vel,0.060000,0.005263,forward,,
1774506478.1052,46.2605,cmd_vel,0.060000,0.005263,forward,,
1774506478.1569,46.3122,cmd_vel,0.060000,0.005263,forward,,
1774506478.2083,46.3636,cmd_vel,0.060000,-0.015789,forward,,
1774506478.2594,46.4147,cmd_vel,0.060000,-0.015789,forward,,
1774506478.3107,46.4660,cmd_vel,0.060000,-0.015789,forward,,
1774506478.3616,46.5169,cmd_vel,0.060000,-0.015789,forward,,
1774506478.4136,46.5689,cmd_vel,0.050000,-0.015789,forward,,
1774506478.4648,46.6201,cmd_vel,0.050000,-0.015789,forward,,
1774506478.5162,46.6715,cmd_vel,0.050000,-0.015789,forward,,
1774506478.5676,46.7229,cmd_vel,0.050000,-0.015789,forward,,
1774506478.6180,46.7733,cmd_vel,0.050000,-0.026316,forward,,
1774506478.6704,46.8257,cmd_vel,0.050000,-0.026316,forward,,
1774506478.7213,46.8766,cmd_vel,0.050000,-0.026316,forward,,
1774506478.7726,46.9279,cmd_vel,0.060000,-0.100000,forward,,
1774506478.8237,46.9790,cmd_vel,0.060000,-0.100000,forward,,
1774506478.8746,47.0299,cmd_vel,0.060000,-0.100000,forward,,
1774506478.9276,47.0829,cmd_vel,0.060000,-0.100000,forward,,
1774506478.9789,47.1342,cmd_vel,0.060000,-0.100000,forward,,
1774506479.0296,47.1849,cmd_vel,0.060000,-0.100000,forward,,
1774506479.0808,47.2361,cmd_vel,0.060000,-0.100000,forward,,
1774506479.1318,47.2871,cmd_vel,0.060000,-0.100000,forward,,
1774506479.1824,47.3377,cmd_vel,0.060000,-0.100000,forward,,
1774506479.2329,47.3882,cmd_vel,0.060000,-0.100000,forward,,
1774506479.2833,47.4387,cmd_vel,0.060000,-0.100000,forward,,
1774506479.3339,47.4892,cmd_vel,0.060000,-0.100000,forward,,
1774506479.3853,47.5407,cmd_vel,0.050000,-0.089474,forward,,
1774506479.4374,47.5927,cmd_vel,0.050000,-0.089474,forward,,
1774506479.4887,47.6440,cmd_vel,0.050000,-0.089474,forward,,
1774506479.5394,47.6947,cmd_vel,0.050000,-0.089474,forward,,
1774506479.5899,47.7453,cmd_vel,0.050000,-0.005263,forward,,
1774506479.6410,47.7963,cmd_vel,0.050000,-0.005263,forward,,
1774506479.6936,47.8489,cmd_vel,0.050000,-0.005263,forward,,
1774506479.7442,47.8995,cmd_vel,0.050000,-0.005263,forward,,
1774506479.7948,47.9502,cmd_vel,0.040000,0.057895,forward,,
1774506479.8462,48.0015,cmd_vel,0.040000,0.057895,forward,,
1774506479.8967,48.0521,cmd_vel,0.040000,0.057895,forward,,
1774506479.9474,48.1027,cmd_vel,0.040000,0.057895,forward,,
1774506479.9988,48.1541,cmd_vel,0.060000,0.000000,forward,,
1774506480.0501,48.2054,cmd_vel,0.060000,0.000000,forward,,
1774506480.1014,48.2567,cmd_vel,0.060000,0.000000,forward,,
1774506480.1526,48.3079,cmd_vel,0.060000,0.000000,forward,,
1774506480.2039,48.3592,cmd_vel,0.060000,-0.005263,forward,,
1774506480.2552,48.4105,cmd_vel,0.060000,-0.005263,forward,,
1774506480.3063,48.4616,cmd_vel,0.060000,-0.005263,forward,,
1774506480.3576,48.5129,cmd_vel,0.060000,-0.005263,forward,,
1774506480.4081,48.5634,cmd_vel,0.060000,-0.015789,forward,,
1774506480.4593,48.6147,cmd_vel,0.060000,-0.015789,forward,,
1774506480.5104,48.6657,cmd_vel,0.060000,-0.015789,forward,,
1774506480.5617,48.7170,cmd_vel,0.060000,-0.015789,forward,,
1774506480.6123,48.7676,cmd_vel,0.060000,-0.100000,forward,,
1774506480.6636,48.8189,cmd_vel,0.060000,-0.100000,forward,,
1774506480.7147,48.8700,cmd_vel,0.060000,-0.100000,forward,,
1774506480.7662,48.9215,cmd_vel,0.060000,-0.100000,forward,,
1774506480.8176,48.9729,cmd_vel,0.050000,-0.100000,forward,,
1774506480.8688,49.0242,cmd_vel,0.050000,-0.100000,forward,,
1774506480.9197,49.0750,cmd_vel,0.050000,-0.100000,forward,,
1774506480.9709,49.1262,cmd_vel,0.060000,-0.100000,forward,,
1774506481.0215,49.1768,cmd_vel,0.060000,-0.100000,forward,,
1774506481.0727,49.2280,cmd_vel,0.060000,-0.100000,forward,,
1774506481.1236,49.2789,cmd_vel,0.060000,-0.100000,forward,,
1774506481.1749,49.3302,cmd_vel,0.050000,-0.089474,forward,,
1774506481.2262,49.3816,cmd_vel,0.050000,-0.089474,forward,,
1774506481.2768,49.4321,cmd_vel,0.050000,-0.089474,forward,,
1774506481.3276,49.4829,cmd_vel,0.050000,-0.089474,forward,,
1774506481.3789,49.5342,cmd_vel,0.060000,-0.089474,forward,,
1774506481.4297,49.5850,cmd_vel,0.060000,-0.089474,forward,,
1774506481.4802,49.6355,cmd_vel,0.060000,-0.089474,forward,,
1774506481.5305,49.6859,cmd_vel,0.060000,-0.089474,forward,,
1774506481.5815,49.7368,cmd_vel,0.060000,-0.078947,forward,,
1774506481.6327,49.7880,cmd_vel,0.060000,-0.078947,forward,,
1774506481.6832,49.8386,cmd_vel,0.060000,-0.078947,forward,,
1774506481.7339,49.8892,cmd_vel,0.060000,-0.078947,forward,,
1774506481.7852,49.9405,cmd_vel,0.050000,-0.068421,forward,,
1774506481.8372,49.9925,cmd_vel,0.050000,-0.068421,forward,,
1774506481.8885,50.0438,cmd_vel,0.050000,-0.068421,forward,,
1774506481.9397,50.0950,cmd_vel,0.050000,-0.068421,forward,,
1774506481.9906,50.1459,cmd_vel,0.060000,-0.068421,forward,,
1774506482.0412,50.1965,cmd_vel,0.060000,-0.068421,forward,,
1774506482.0920,50.2473,cmd_vel,0.060000,-0.068421,forward,,
1774506482.1429,50.2982,cmd_vel,0.060000,-0.068421,forward,,
1774506482.1935,50.3488,cmd_vel,0.060000,-0.057895,forward,,
1774506482.2444,50.3997,cmd_vel,0.060000,-0.057895,forward,,
1774506482.2955,50.4508,cmd_vel,0.060000,-0.057895,forward,,
1774506482.3463,50.5017,cmd_vel,0.060000,-0.057895,forward,,
1774506482.3976,50.5529,cmd_vel,0.060000,-0.057895,forward,,
1774506482.4486,50.6039,cmd_vel,0.060000,-0.057895,forward,,
1774506482.4999,50.6552,cmd_vel,0.060000,-0.057895,forward,,
1774506482.5508,50.7061,cmd_vel,0.060000,-0.057895,forward,,
1774506482.6016,50.7569,cmd_vel,0.040000,-0.100000,forward,,
1774506482.6525,50.8078,cmd_vel,0.040000,-0.100000,forward,,
1774506482.7031,50.8584,cmd_vel,0.040000,-0.100000,forward,,
1774506482.7540,50.9093,cmd_vel,0.040000,-0.100000,forward,,
1774506482.8048,50.9601,cmd_vel,0.050000,-0.100000,forward,,
1774506482.8560,51.0113,cmd_vel,0.050000,-0.100000,forward,,
1774506482.9066,51.0619,cmd_vel,0.050000,-0.100000,forward,,
1774506482.9589,51.1142,cmd_vel,0.050000,-0.100000,forward,,
1774506483.0097,51.1651,cmd_vel,0.060000,-0.100000,forward,,
1774506483.0606,51.2159,cmd_vel,0.060000,-0.100000,forward,,
1774506483.1112,51.2665,cmd_vel,0.060000,-0.100000,forward,,
1774506483.1624,51.3177,cmd_vel,0.060000,-0.100000,forward,,
1774506483.2131,51.3685,cmd_vel,0.050000,-0.100000,forward,,
1774506483.2637,51.4190,cmd_vel,0.050000,-0.100000,forward,,
1774506483.3147,51.4701,cmd_vel,0.050000,-0.100000,forward,,
1774506483.3655,51.5208,cmd_vel,0.050000,-0.100000,forward,,
1774506483.4164,51.5717,cmd_vel,0.060000,-0.100000,forward,,
1774506483.4698,51.6251,cmd_vel,0.060000,-0.100000,forward,,
1774506483.5208,51.6761,cmd_vel,0.060000,-0.100000,forward,,
1774506483.5713,51.7266,cmd_vel,0.030000,-0.100000,forward,,
1774506483.6221,51.7774,cmd_vel,0.030000,-0.100000,forward,,
1774506483.6732,51.8285,cmd_vel,0.030000,-0.100000,forward,,
1774506483.7243,51.8796,cmd_vel,0.030000,-0.100000,forward,,
1774506483.7752,51.9306,cmd_vel,0.060000,-0.100000,forward,,
1774506483.8260,51.9813,cmd_vel,0.060000,-0.100000,forward,,
1774506483.8768,52.0322,cmd_vel,0.060000,-0.100000,forward,,
1774506483.9283,52.0836,cmd_vel,0.060000,-0.100000,forward,,
1774506483.9788,52.1341,cmd_vel,0.060000,-0.100000,forward,,
1774506484.0296,52.1849,cmd_vel,0.060000,-0.100000,forward,,
1774506484.0808,52.2361,cmd_vel,0.060000,-0.100000,forward,,
1774506484.1313,52.2866,cmd_vel,0.060000,-0.100000,forward,,
1774506484.1821,52.3374,cmd_vel,0.050000,-0.100000,forward,,
1774506484.2330,52.3883,cmd_vel,0.050000,-0.100000,forward,,
1774506484.2841,52.4395,cmd_vel,0.050000,-0.100000,forward,,
1774506484.3353,52.4906,cmd_vel,0.050000,-0.100000,forward,,
1774506484.3861,52.5414,cmd_vel,0.060000,-0.100000,forward,,
1774506484.4368,52.5922,cmd_vel,0.060000,-0.100000,forward,,
1774506484.4879,52.6432,cmd_vel,0.060000,-0.100000,forward,,
1774506484.5386,52.6940,cmd_vel,0.060000,-0.100000,forward,,
1774506484.5897,52.7451,cmd_vel,0.050000,-0.100000,forward,,
1774506484.6407,52.7961,cmd_vel,0.050000,-0.100000,forward,,
1774506484.6913,52.8466,cmd_vel,0.050000,-0.100000,forward,,
1774506484.7421,52.8974,cmd_vel,0.050000,-0.100000,forward,,
1774506484.7934,52.9487,cmd_vel,0.040000,-0.100000,forward,,
1774506484.8443,52.9996,cmd_vel,0.040000,-0.100000,forward,,
1774506484.8964,53.0517,cmd_vel,0.040000,-0.100000,forward,,
1774506484.9477,53.1030,cmd_vel,0.040000,-0.100000,forward,,
1774506484.9984,53.1537,cmd_vel,0.030000,-0.100000,forward,,
1774506485.0492,53.2045,cmd_vel,0.030000,-0.100000,forward,,
1774506485.1010,53.2563,cmd_vel,0.030000,-0.100000,forward,,
1774506485.1518,53.3071,cmd_vel,0.030000,-0.100000,forward,,
1774506485.2025,53.3578,cmd_vel,0.030000,-0.100000,forward,,
1774506485.2532,53.4085,cmd_vel,0.030000,-0.100000,forward,,
1774506485.3039,53.4592,cmd_vel,0.030000,-0.100000,forward,,
1774506485.3553,53.5106,cmd_vel,0.030000,-0.100000,forward,,
1774506485.4066,53.5619,cmd_vel,0.020000,-0.100000,forward,,
1774506485.4574,53.6127,cmd_vel,0.020000,-0.100000,forward,,
1774506485.5085,53.6638,cmd_vel,0.020000,-0.100000,forward,,
1774506485.5596,53.7149,cmd_vel,0.020000,-0.100000,forward,,
1774506485.6104,53.7657,cmd_vel,0.060000,-0.100000,forward,,
1774506485.6612,53.8165,cmd_vel,0.060000,-0.100000,forward,,
1774506485.7122,53.8675,cmd_vel,0.060000,-0.100000,forward,,
1774506485.7634,53.9187,cmd_vel,0.060000,-0.100000,forward,,
1774506485.8143,53.9696,cmd_vel,0.020000,-0.047368,forward,,
1774506485.8654,54.0208,cmd_vel,0.020000,-0.047368,forward,,
1774506485.9159,54.0712,cmd_vel,0.020000,-0.047368,forward,,
1774506485.9671,54.1224,cmd_vel,0.020000,-0.047368,forward,,
1774506486.0192,54.1745,cmd_vel,0.010000,-0.068421,forward,,
1774506486.0697,54.2251,cmd_vel,0.010000,-0.068421,forward,,
1774506486.1203,54.2757,cmd_vel,0.010000,-0.068421,forward,,
1774506486.1711,54.3264,cmd_vel,0.010000,-0.036842,forward,,
1774506486.2223,54.3776,cmd_vel,0.010000,-0.036842,forward,,
1774506486.2738,54.4291,cmd_vel,0.010000,-0.036842,forward,,
1774506486.3242,54.4795,cmd_vel,0.010000,-0.036842,forward,,
1774506486.3753,54.5306,cmd_vel,0.010000,-0.026316,forward,,
1774506486.4269,54.5822,cmd_vel,0.010000,-0.026316,forward,,
1774506486.4786,54.6339,cmd_vel,0.010000,-0.026316,forward,,
1774506486.5297,54.6850,cmd_vel,0.010000,-0.026316,forward,,
1774506486.5810,54.7363,cmd_vel,0.010000,-0.100000,forward,,
1774506486.6318,54.7871,cmd_vel,0.010000,-0.100000,forward,,
1774506486.6827,54.8380,cmd_vel,0.010000,-0.100000,forward,,
1774506486.7339,54.8892,cmd_vel,0.010000,-0.100000,forward,,
1774506486.7843,54.9397,cmd_vel,0.010000,-0.100000,forward,,
1774506486.8355,54.9908,cmd_vel,0.010000,-0.100000,forward,,
1774506486.8867,55.0421,cmd_vel,0.010000,-0.100000,forward,,
1774506486.9376,55.0929,cmd_vel,0.010000,-0.100000,forward,,
1774506486.9892,55.1445,cmd_vel,0.010000,-0.100000,forward,,
1774506487.0411,55.1964,cmd_vel,0.010000,-0.100000,forward,,
1774506487.0917,55.2470,cmd_vel,0.010000,-0.100000,forward,,
1774506487.1424,55.2978,cmd_vel,0.010000,-0.100000,forward,,
1774506487.1937,55.3490,cmd_vel,0.010000,-0.100000,forward,,
1774506487.2445,55.3998,cmd_vel,0.010000,-0.100000,forward,,
1774506487.2953,55.4506,cmd_vel,0.010000,-0.100000,forward,,
1774506487.3466,55.5019,cmd_vel,0.010000,-0.100000,forward,,
1774506487.3975,55.5529,cmd_vel,0.010000,-0.100000,forward,,
1774506487.4486,55.6039,cmd_vel,0.010000,-0.100000,forward,,
1774506487.4999,55.6552,cmd_vel,0.010000,-0.100000,forward,,
1774506487.5505,55.7058,cmd_vel,0.010000,-0.100000,forward,,
1774506487.6019,55.7572,cmd_vel,0.060000,-0.100000,forward,,
1774506487.6527,55.8081,cmd_vel,0.060000,-0.100000,forward,,
1774506487.7041,55.8594,cmd_vel,0.060000,-0.100000,forward,,
1774506487.7569,55.9122,cmd_vel,0.060000,-0.100000,forward,,
1774506487.8075,55.9628,cmd_vel,0.060000,-0.100000,forward,,
1774506487.8588,56.0141,cmd_vel,0.060000,-0.100000,forward,,
1774506487.9092,56.0645,cmd_vel,0.060000,-0.100000,forward,,
1774506487.9604,56.1157,cmd_vel,0.060000,-0.100000,forward,,
1774506488.0118,56.1672,cmd_vel,0.050000,-0.100000,forward,,
1774506488.0633,56.2186,cmd_vel,0.050000,-0.100000,forward,,
1774506488.1146,56.2699,cmd_vel,0.050000,-0.100000,forward,,
1774506488.1656,56.3209,cmd_vel,0.050000,-0.100000,forward,,
1774506488.2169,56.3723,cmd_vel,0.060000,0.078947,forward,,
1774506488.2677,56.4230,cmd_vel,0.060000,0.078947,forward,,
1774506488.3190,56.4743,cmd_vel,0.060000,0.078947,forward,,
1774506488.3703,56.5256,cmd_vel,0.060000,0.078947,forward,,
1774506488.4207,56.5760,cmd_vel,0.050000,-0.100000,forward,,
1774506488.4711,56.6264,cmd_vel,0.050000,-0.100000,forward,,
1774506488.5226,56.6780,cmd_vel,0.050000,-0.100000,forward,,
1774506488.5736,56.7289,cmd_vel,0.010000,0.078947,forward,,
1774506488.6249,56.7802,cmd_vel,0.010000,0.078947,forward,,
1774506488.6757,56.8310,cmd_vel,0.010000,0.078947,forward,,
1774506488.7265,56.8818,cmd_vel,0.010000,0.078947,forward,,
1774506488.7777,56.9330,cmd_vel,0.010000,0.057895,forward,,
1774506488.8285,56.9838,cmd_vel,0.010000,0.057895,forward,,
1774506488.8796,57.0349,cmd_vel,0.010000,0.057895,forward,,
1774506488.9308,57.0862,cmd_vel,0.010000,0.057895,forward,,
1774506488.9823,57.1376,cmd_vel,0.010000,0.078947,forward,,
1774506489.0333,57.1887,cmd_vel,0.010000,0.078947,forward,,
1774506489.0846,57.2399,cmd_vel,0.010000,0.078947,forward,,
1774506489.1350,57.2903,cmd_vel,0.010000,0.078947,forward,,
1774506489.1856,57.3410,cmd_vel,0.010000,0.068421,forward,,
1774506489.2369,57.3922,cmd_vel,0.010000,0.068421,forward,,
1774506489.2877,57.4430,cmd_vel,0.010000,0.068421,forward,,
1774506489.3386,57.4939,cmd_vel,0.010000,0.068421,forward,,
1774506489.3896,57.5449,cmd_vel,0.010000,0.057895,forward,,
1774506489.4408,57.5962,cmd_vel,0.010000,0.057895,forward,,
1774506489.4915,57.6468,cmd_vel,0.010000,0.057895,forward,,
1774506489.5429,57.6983,cmd_vel,0.010000,0.057895,forward,,
1774506489.5936,57.7489,cmd_vel,0.020000,0.057895,forward,,
1774506489.6461,57.8014,cmd_vel,0.020000,0.057895,forward,,
1774506489.6970,57.8523,cmd_vel,0.020000,0.057895,forward,,
1774506489.7484,57.9037,cmd_vel,0.020000,0.057895,forward,,
1774506489.7997,57.9550,cmd_vel,0.010000,0.047368,forward,,
1774506489.8509,58.0062,cmd_vel,0.010000,0.047368,forward,,
1774506489.9023,58.0576,cmd_vel,0.010000,0.047368,forward,,
1774506489.9527,58.1080,cmd_vel,0.010000,0.047368,forward,,
1774506490.0032,58.1585,cmd_vel,0.010000,0.047368,forward,,
1774506490.0538,58.2091,cmd_vel,0.010000,0.047368,forward,,
1774506490.1044,58.2597,cmd_vel,0.010000,0.047368,forward,,
1774506490.1557,58.3110,cmd_vel,0.010000,0.047368,forward,,
1774506490.2064,58.3617,cmd_vel,0.010000,0.036842,forward,,
1774506490.2570,58.4123,cmd_vel,0.010000,0.036842,forward,,
1774506490.3084,58.4637,cmd_vel,0.010000,0.036842,forward,,
1774506490.3588,58.5141,cmd_vel,0.010000,0.036842,forward,,
1774506490.4103,58.5656,cmd_vel,0.010000,0.026316,forward,,
1774506490.4617,58.6170,cmd_vel,0.010000,0.026316,forward,,
1774506490.5129,58.6683,cmd_vel,0.010000,0.026316,forward,,
1774506490.5643,58.7197,cmd_vel,0.010000,0.026316,forward,,
1774506490.6157,58.7710,cmd_vel,0.020000,0.036842,forward,,
1774506490.6662,58.8216,cmd_vel,0.020000,0.036842,forward,,
1774506490.7173,58.8726,cmd_vel,0.020000,0.036842,forward,,
1774506490.7680,58.9233,cmd_vel,0.020000,0.036842,forward,,
1774506490.8194,58.9747,cmd_vel,0.020000,0.026316,forward,,
1774506490.8708,59.0261,cmd_vel,0.020000,0.026316,forward,,
1774506490.9220,59.0773,cmd_vel,0.020000,0.026316,forward,,
1774506490.9725,59.1278,cmd_vel,0.010000,0.100000,forward,,
1774506491.0229,59.1783,cmd_vel,0.010000,0.100000,forward,,
1774506491.0740,59.2293,cmd_vel,0.010000,0.100000,forward,,
1774506491.1245,59.2798,cmd_vel,0.010000,0.100000,forward,,
1774506491.1757,59.3310,cmd_vel,0.010000,0.100000,forward,,
1774506491.2268,59.3821,cmd_vel,0.010000,0.100000,forward,,
1774506491.2779,59.4332,cmd_vel,0.010000,0.100000,forward,,
1774506491.3293,59.4846,cmd_vel,0.010000,0.100000,forward,,
1774506491.3804,59.5357,cmd_vel,0.010000,0.100000,forward,,
1774506491.4313,59.5866,cmd_vel,0.010000,0.100000,forward,,
1774506491.4825,59.6378,cmd_vel,0.010000,0.100000,forward,,
1774506491.5342,59.6895,cmd_vel,0.010000,0.100000,forward,,
1774506491.5856,59.7409,cmd_vel,0.040000,0.089474,forward,,
1774506491.6366,59.7920,cmd_vel,0.040000,0.089474,forward,,
1774506491.6875,59.8428,cmd_vel,0.040000,0.089474,forward,,
1774506491.7387,59.8940,cmd_vel,0.040000,0.089474,forward,,
1774506491.7897,59.9450,cmd_vel,0.040000,0.089474,forward,,
1774506491.8404,59.9957,cmd_vel,0.040000,0.089474,forward,,
1774506491.8914,60.0467,cmd_vel,0.040000,0.089474,forward,,
1774506491.9420,60.0973,cmd_vel,0.040000,0.089474,forward,,
1774506491.9933,60.1486,cmd_vel,0.030000,0.078947,forward,,
1774506492.0439,60.1992,cmd_vel,0.030000,0.078947,forward,,
1774506492.0953,60.2506,cmd_vel,0.030000,0.078947,forward,,
1774506492.1464,60.3017,cmd_vel,0.030000,0.078947,forward,,
1774506492.1969,60.3522,cmd_vel,0.030000,0.057895,forward,,
1774506492.2482,60.4035,cmd_vel,0.030000,0.057895,forward,,
1774506492.3016,60.4569,cmd_vel,0.030000,0.057895,forward,,
1774506492.3528,60.5081,cmd_vel,0.030000,0.057895,forward,,
1774506492.4042,60.5595,cmd_vel,0.020000,0.089474,forward,,
1774506492.4556,60.6109,cmd_vel,0.020000,0.089474,forward,,
1774506492.5070,60.6623,cmd_vel,0.020000,0.089474,forward,,
1774506492.5580,60.7133,cmd_vel,0.020000,0.089474,forward,,
1774506492.6085,60.7638,cmd_vel,0.020000,0.047368,forward,,
1774506492.6597,60.8151,cmd_vel,0.020000,0.047368,forward,,
1774506492.7111,60.8664,cmd_vel,0.020000,0.047368,forward,,
1774506492.7624,60.9178,cmd_vel,0.020000,0.047368,forward,,
1774506492.8138,60.9692,cmd_vel,0.020000,0.036842,forward,,
1774506492.8644,61.0197,cmd_vel,0.020000,0.036842,forward,,
1774506492.9148,61.0701,cmd_vel,0.020000,0.036842,forward,,
1774506492.9661,61.1214,cmd_vel,0.020000,0.036842,forward,,
1774506493.0175,61.1728,cmd_vel,0.020000,0.100000,forward,,
1774506493.0688,61.2241,cmd_vel,0.020000,0.100000,forward,,
1774506493.1195,61.2748,cmd_vel,0.020000,0.100000,forward,,
1774506493.1708,61.3261,cmd_vel,0.020000,0.100000,forward,,
1774506493.2216,61.3769,cmd_vel,0.010000,0.100000,forward,,
1774506493.2728,61.4281,cmd_vel,0.010000,0.100000,forward,,
1774506493.3241,61.4794,cmd_vel,0.010000,0.100000,forward,,
1774506493.3754,61.5307,cmd_vel,0.010000,0.100000,forward,,
1774506493.4260,61.5813,cmd_vel,0.010000,0.100000,forward,,
1774506493.4767,61.6320,cmd_vel,0.010000,0.100000,forward,,
1774506493.5271,61.6825,cmd_vel,0.010000,0.100000,forward,,
1774506493.5783,61.7336,cmd_vel,0.010000,0.089474,forward,,
1774506493.6295,61.7848,cmd_vel,0.010000,0.089474,forward,,
1774506493.6809,61.8362,cmd_vel,0.010000,0.089474,forward,,
1774506493.7315,61.8869,cmd_vel,0.010000,0.089474,forward,,
1774506493.7824,61.9377,cmd_vel,0.010000,0.078947,forward,,
1774506493.8338,61.9891,cmd_vel,0.010000,0.078947,forward,,
1774506493.8848,62.0402,cmd_vel,0.010000,0.078947,forward,,
1774506493.9362,62.0915,cmd_vel,0.010000,0.078947,forward,,
1774506493.9875,62.1428,cmd_vel,0.010000,0.068421,forward,,
1774506494.0385,62.1938,cmd_vel,0.010000,0.068421,forward,,
1774506494.0896,62.2450,cmd_vel,0.010000,0.068421,forward,,
1774506494.1404,62.2958,cmd_vel,0.010000,0.068421,forward,,
1774506494.1909,62.3463,cmd_vel,0.010000,0.057895,forward,,
1774506494.2417,62.3970,cmd_vel,0.010000,0.057895,forward,,
1774506494.2930,62.4483,cmd_vel,0.010000,0.057895,forward,,
1774506494.3437,62.4990,cmd_vel,0.010000,0.057895,forward,,
1774506494.3949,62.5503,cmd_vel,0.010000,0.047368,forward,,
1774506494.4463,62.6016,cmd_vel,0.010000,0.047368,forward,,
1774506494.4973,62.6526,cmd_vel,0.010000,0.047368,forward,,
1774506494.5481,62.7034,cmd_vel,0.010000,0.047368,forward,,
1774506494.5994,62.7547,cmd_vel,0.010000,0.047368,forward,,
1774506494.6499,62.8052,cmd_vel,0.010000,0.047368,forward,,
