timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774851620.1052,96.7176,cmd_vel,0.085600,-0.269077,forward,0.0423,-3.6852
1774851620.1560,96.7684,cmd_vel,0.085600,-0.269077,forward,0.0464,-3.6670
1774851620.2070,96.8194,cmd_vel,0.085600,-0.269077,forward,0.0464,-3.6670
1774851620.2580,96.8703,cmd_vel,0.085120,-0.179603,forward,0.0464,-3.6670
1774851620.3087,96.9210,cmd_vel,0.085120,-0.179603,forward,0.0464,-3.6670
1774851620.3594,96.9718,cmd_vel,0.085120,-0.179603,forward,0.0529,-3.6548
1774851620.4101,97.0224,cmd_vel,0.085120,-0.179603,forward,0.0529,-3.6548
1774851620.4621,97.0745,cmd_vel,0.100000,-0.100656,forward,0.0529,-3.6548
1774851620.5129,97.1252,cmd_vel,0.100000,-0.100656,forward,0.0581,-3.6385
1774851620.5633,97.1757,cmd_vel,0.100000,-0.100656,forward,0.0581,-3.6385
1774851620.6141,97.2265,cmd_vel,0.100000,-0.100656,forward,0.0581,-3.6385
1774851620.6647,97.2771,cmd_vel,0.100000,-0.110979,forward,0.0581,-3.6385
1774851620.7158,97.3281,cmd_vel,0.100000,-0.110979,forward,0.0581,-3.6385
1774851620.7662,97.3786,cmd_vel,0.100000,-0.110979,forward,0.0581,-3.6385
1774851620.8170,97.4293,cmd_vel,0.100000,-0.110979,forward,0.0653,-3.6212
1774851620.8682,97.4806,cmd_vel,0.076000,-0.005553,forward,0.0653,-3.6212
1774851620.9190,97.5314,cmd_vel,0.076000,-0.005553,forward,0.0653,-3.6212
1774851620.9702,97.5826,cmd_vel,0.076000,-0.005553,forward,0.0741,-3.6029
1774851621.0208,97.6332,cmd_vel,0.076000,-0.005553,forward,0.0741,-3.6029
1774851621.0719,97.6842,cmd_vel,0.075200,-0.008000,forward,0.0741,-3.6029
1774851621.1228,97.7352,cmd_vel,0.075200,-0.008000,forward,0.0741,-3.6029
1774851621.1737,97.7860,cmd_vel,0.075200,-0.008000,forward,0.0805,-3.5866
1774851621.2250,97.8374,cmd_vel,0.075200,-0.008000,forward,0.0805,-3.5866
1774851621.2762,97.8886,cmd_vel,0.100000,-0.027889,forward,0.0805,-3.5866
1774851621.3266,97.9390,cmd_vel,0.100000,-0.027889,forward,0.0805,-3.5866
1774851621.3772,97.9895,cmd_vel,0.100000,-0.027889,forward,0.0860,-3.5734
1774851621.4280,98.0403,cmd_vel,0.100000,-0.027889,forward,0.0860,-3.5734
1774851621.4790,98.0914,cmd_vel,0.083200,0.008616,forward,0.0860,-3.5734
1774851621.5295,98.1418,cmd_vel,0.083200,0.008616,forward,0.0860,-3.5734
1774851621.5801,98.1925,cmd_vel,0.083200,0.008616,forward,0.0923,-3.5571
1774851621.6304,98.2428,cmd_vel,0.083200,0.008616,forward,0.0923,-3.5571
1774851621.6807,98.2931,cmd_vel,0.100000,-0.007174,forward,0.0923,-3.5571
1774851621.7314,98.3438,cmd_vel,0.100000,-0.007174,forward,0.1160,-3.5433
1774851621.7823,98.3946,cmd_vel,0.100000,-0.007174,forward,0.1160,-3.5433
1774851621.8327,98.4450,cmd_vel,0.100000,-0.007174,forward,0.1160,-3.5433
1774851621.8861,98.4984,cmd_vel,0.069600,-0.011463,forward,0.1160,-3.5433
1774851621.9374,98.5497,cmd_vel,0.069600,-0.011463,forward,0.1232,-3.5260
1774851621.9890,98.6014,cmd_vel,0.069600,-0.011463,forward,0.1232,-3.5260
1774851622.0397,98.6520,cmd_vel,0.100000,0.056958,forward,0.1232,-3.5260
1774851622.0904,98.7028,cmd_vel,0.100000,0.056958,forward,0.1232,-3.5260
1774851622.1413,98.7537,cmd_vel,0.100000,0.056958,forward,0.1232,-3.5260
1774851622.1926,98.8049,cmd_vel,0.100000,0.056958,forward,0.1295,-3.5097
1774851622.2432,98.8555,cmd_vel,0.100000,0.043368,forward,0.1295,-3.5097
1774851622.2943,98.9066,cmd_vel,0.100000,0.043368,forward,0.1295,-3.5097
1774851622.3452,98.9575,cmd_vel,0.100000,0.043368,forward,0.1295,-3.5097
1774851622.3963,99.0086,cmd_vel,0.100000,0.043368,forward,0.1369,-3.4934
1774851622.4470,99.0594,cmd_vel,0.100000,0.132842,forward,0.1369,-3.4934
1774851622.4980,99.1103,cmd_vel,0.100000,0.132842,forward,0.1369,-3.4934
1774851622.5487,99.1610,cmd_vel,0.100000,0.132842,forward,0.1441,-3.4751
1774851622.6000,99.2123,cmd_vel,0.100000,0.132842,forward,0.1441,-3.4751
1774851622.6507,99.2631,cmd_vel,0.100000,0.053895,forward,0.1441,-3.4751
1774851622.7017,99.3140,cmd_vel,0.100000,0.053895,forward,0.1441,-3.4751
1774851622.7524,99.3647,cmd_vel,0.100000,0.053895,forward,0.1524,-3.4567
1774851622.8028,99.4152,cmd_vel,0.100000,0.053895,forward,0.1524,-3.4567
1774851622.8532,99.4655,cmd_vel,0.100000,0.059158,forward,0.1524,-3.4567
1774851622.9043,99.5166,cmd_vel,0.100000,0.059158,forward,0.1524,-3.4567
1774851622.9552,99.5676,cmd_vel,0.100000,0.059158,forward,0.1597,-3.4374
1774851623.0062,99.6186,cmd_vel,0.100000,0.059158,forward,0.1597,-3.4374
1774851623.0570,99.6693,cmd_vel,0.100000,0.077889,forward,0.1597,-3.4374
1774851623.1082,99.7205,cmd_vel,0.100000,0.077889,forward,0.1597,-3.4374
1774851623.1593,99.7716,cmd_vel,0.100000,0.077889,forward,0.1659,-3.4181
1774851623.2097,99.8221,cmd_vel,0.100000,0.077889,forward,0.1659,-3.4181
1774851623.2608,99.8731,cmd_vel,0.100000,0.051574,forward,0.1659,-3.4181
1774851623.3115,99.9238,cmd_vel,0.100000,0.051574,forward,0.1659,-3.4181
1774851623.3622,99.9745,cmd_vel,0.100000,0.051574,forward,0.1659,-3.4181
1774851623.4125,100.0249,cmd_vel,0.100000,0.051574,forward,0.1659,-3.4181
1774851623.4633,100.0757,cmd_vel,0.100000,0.127695,forward,0.1721,-3.3999
1774851623.5143,100.1267,cmd_vel,0.100000,0.127695,forward,0.1721,-3.3999
1774851623.5652,100.1775,cmd_vel,0.100000,0.127695,forward,0.1784,-3.3806
1774851623.6155,100.2279,cmd_vel,0.100000,0.127695,forward,0.1784,-3.3806
1774851623.6662,100.2785,cmd_vel,0.100000,0.054763,forward,0.1784,-3.3806
1774851623.7179,100.3302,cmd_vel,0.100000,0.054763,forward,0.1784,-3.3806
1774851623.7682,100.3805,cmd_vel,0.100000,0.054763,forward,0.1784,-3.3806
1774851623.8188,100.4311,cmd_vel,0.100000,0.054763,forward,0.1846,-3.3613
1774851623.8701,100.4824,cmd_vel,0.100000,0.049500,forward,0.1846,-3.3613
1774851623.9209,100.5333,cmd_vel,0.100000,0.049500,forward,0.1899,-3.3421
1774851623.9723,100.5846,cmd_vel,0.100000,0.049500,forward,0.1899,-3.3421
1774851624.0234,100.6357,cmd_vel,0.100000,0.049500,forward,0.1899,-3.3421
1774851624.0750,100.6873,cmd_vel,0.100000,0.055537,forward,0.1899,-3.3421
1774851624.1263,100.7387,cmd_vel,0.100000,0.055537,forward,0.1961,-3.3229
1774851624.1775,100.7899,cmd_vel,0.100000,0.055537,forward,0.1961,-3.3229
1774851624.2280,100.8403,cmd_vel,0.100000,0.055537,forward,0.1961,-3.3229
1774851624.2801,100.8925,cmd_vel,0.100000,0.039837,forward,0.1961,-3.3229
1774851624.3308,100.9431,cmd_vel,0.100000,0.039837,forward,0.1961,-3.3229
1774851624.3812,100.9936,cmd_vel,0.100000,0.039837,forward,0.1961,-3.3229
1774851624.4330,101.0454,cmd_vel,0.100000,0.039837,forward,0.2003,-3.3037
1774851624.4839,101.0962,cmd_vel,0.100000,0.129047,forward,0.2003,-3.3037
1774851624.5344,101.1468,cmd_vel,0.100000,0.129047,forward,0.2123,-3.2815
1774851624.5854,101.1978,cmd_vel,0.100000,0.129047,forward,0.2123,-3.2815
1774851624.6363,101.2486,cmd_vel,0.100000,0.129047,forward,0.2123,-3.2815
1774851624.6869,101.2993,cmd_vel,0.100000,-0.013595,forward,0.2123,-3.2815
1774851624.7382,101.3505,cmd_vel,0.100000,-0.013595,forward,0.2175,-3.2623
1774851624.7894,101.4017,cmd_vel,0.100000,-0.013595,forward,0.2175,-3.2623
1774851624.8403,101.4526,cmd_vel,0.100000,-0.012402,forward,0.2175,-3.2623
1774851624.8916,101.5040,cmd_vel,0.100000,-0.012402,forward,0.2175,-3.2623
1774851624.9424,101.5548,cmd_vel,0.100000,-0.012402,forward,0.2175,-3.2623
1774851624.9942,101.6065,cmd_vel,0.100000,-0.012402,forward,0.2175,-3.2623
1774851625.0445,101.6568,cmd_vel,0.100000,0.013914,forward,0.2218,-3.2431
1774851625.0957,101.7081,cmd_vel,0.100000,0.013914,forward,0.2218,-3.2431
1774851625.1461,101.7584,cmd_vel,0.100000,0.013914,forward,0.2259,-3.2229
1774851625.1970,101.8093,cmd_vel,0.100000,0.013914,forward,0.2259,-3.2229
1774851625.2483,101.8607,cmd_vel,0.100000,-0.050916,forward,0.2259,-3.2229
1774851625.2997,101.9120,cmd_vel,0.100000,-0.050916,forward,0.2259,-3.2229
1774851625.3508,101.9631,cmd_vel,0.100000,-0.050916,forward,0.2259,-3.2229
1774851625.4015,102.0139,cmd_vel,0.100000,-0.050916,forward,0.2300,-3.2037
1774851625.4522,102.0645,cmd_vel,0.100000,-0.058421,forward,0.2300,-3.2037
1774851625.5029,102.1153,cmd_vel,0.100000,-0.058421,forward,0.2300,-3.2037
1774851625.5542,102.1666,cmd_vel,0.100000,-0.058421,forward,0.2342,-3.1845
1774851625.6049,102.2173,cmd_vel,0.100000,-0.058421,forward,0.2342,-3.1845
1774851625.6562,102.2685,cmd_vel,0.100000,-0.037111,forward,0.2342,-3.1845
1774851625.7079,102.3202,cmd_vel,0.100000,-0.037111,forward,0.2342,-3.1845
1774851625.7589,102.3713,cmd_vel,0.100000,-0.037111,forward,0.2342,-3.1845
1774851625.8110,102.4233,cmd_vel,0.100000,-0.037111,forward,0.2342,-3.1845
1774851625.8622,102.4745,cmd_vel,0.100000,-0.093668,forward,0.2383,-3.1653
1774851625.9130,102.5253,cmd_vel,0.100000,-0.093668,forward,0.2383,-3.1653
1774851625.9642,102.5766,cmd_vel,0.100000,-0.093668,forward,0.2434,-3.1451
1774851626.0155,102.6278,cmd_vel,0.100000,-0.093668,forward,0.2434,-3.1451
1774851626.0673,102.6796,cmd_vel,0.100000,-0.122047,forward,0.2434,-3.1451
1774851626.1184,102.7308,cmd_vel,0.100000,-0.122047,forward,0.2434,-3.1451
1774851626.1689,102.7813,cmd_vel,0.100000,-0.122047,forward,0.2475,-3.1258
1774851626.2199,102.8323,cmd_vel,0.100000,-0.122047,forward,0.2475,-3.1258
1774851626.2703,102.8827,cmd_vel,0.100000,-0.053626,forward,0.2475,-3.1258
1774851626.3222,102.9346,cmd_vel,0.100000,-0.053626,forward,0.2475,-3.1258
1774851626.3741,102.9864,cmd_vel,0.100000,-0.053626,forward,0.2475,-3.1258
1774851626.4247,103.0370,cmd_vel,0.100000,-0.053626,forward,0.2475,-3.1258
1774851626.4756,103.0879,cmd_vel,0.087800,-0.166568,forward,0.2525,-3.1066
1774851626.5267,103.1391,cmd_vel,0.087800,-0.166568,forward,0.2525,-3.1066
1774851626.5779,103.1902,cmd_vel,0.087800,-0.166568,forward,0.2585,-3.0872
1774851626.6291,103.2414,cmd_vel,0.087800,-0.166568,forward,0.2585,-3.0872
1774851626.6795,103.2918,cmd_vel,0.100000,-0.101342,forward,0.2585,-3.0872
1774851626.7302,103.3425,cmd_vel,0.100000,-0.101342,forward,0.2585,-3.0872
1774851626.7811,103.3934,cmd_vel,0.100000,-0.101342,forward,0.2637,-3.0690
1774851626.8326,103.4450,cmd_vel,0.100000,-0.101342,forward,0.2637,-3.0690
1774851626.8843,103.4967,cmd_vel,0.100000,-0.043553,forward,0.2637,-3.0690
1774851626.9373,103.5497,cmd_vel,0.100000,-0.043553,forward,0.2637,-3.0690
1774851626.9882,103.6006,cmd_vel,0.100000,-0.043553,forward,0.2698,-3.0516
1774851627.0387,103.6510,cmd_vel,0.100000,-0.043553,forward,0.2698,-3.0516
1774851627.0899,103.7022,cmd_vel,0.100000,-0.075026,forward,0.2698,-3.0516
1774851627.1412,103.7536,cmd_vel,0.100000,-0.075026,forward,0.2698,-3.0516
1774851627.1918,103.8041,cmd_vel,0.100000,-0.075026,forward,0.2698,-3.0516
1774851627.2431,103.8554,cmd_vel,0.100000,-0.081337,forward,0.2698,-3.0516
1774851627.2940,103.9063,cmd_vel,0.100000,-0.081337,forward,0.2698,-3.0516
1774851627.3446,103.9570,cmd_vel,0.100000,-0.081337,forward,0.2631,-3.0323
1774851627.3956,104.0079,cmd_vel,0.100000,-0.081337,forward,0.2631,-3.0323
1774851627.4464,104.0588,cmd_vel,0.087800,-0.054589,forward,0.2631,-3.0323
1774851627.4972,104.1095,cmd_vel,0.087800,-0.054589,forward,0.2631,-3.0323
1774851627.5487,104.1610,cmd_vel,0.087800,-0.054589,forward,0.2631,-3.0323
1774851627.6007,104.2130,cmd_vel,0.087800,-0.054589,forward,0.2631,-3.0323
1774851627.6509,104.2632,cmd_vel,0.100000,-0.013405,forward,0.2704,-3.0130
1774851627.7018,104.3141,cmd_vel,0.100000,-0.013405,forward,0.2704,-3.0130
1774851627.7524,104.3647,cmd_vel,0.100000,-0.013405,forward,0.2704,-3.0130
1774851627.8031,104.4155,cmd_vel,0.100000,-0.013405,forward,0.2860,-2.9764
1774851627.8541,104.4664,cmd_vel,0.087800,-0.042758,forward,0.2860,-2.9764
1774851627.9045,104.5168,cmd_vel,0.087800,-0.042758,forward,0.2860,-2.9764
1774851627.9555,104.5678,cmd_vel,0.087800,-0.042758,forward,0.2860,-2.9764
1774851628.0065,104.6188,cmd_vel,0.087800,-0.042758,forward,0.2860,-2.9764
1774851628.0571,104.6695,cmd_vel,0.100000,0.032421,forward,0.2860,-2.9764
1774851628.1079,104.7202,cmd_vel,0.100000,0.032421,forward,0.2860,-2.9764
1774851628.1587,104.7710,cmd_vel,0.100000,0.032421,forward,0.2934,-2.9591
1774851628.2096,104.8220,cmd_vel,0.100000,0.032421,forward,0.2934,-2.9591
1774851628.2600,104.8724,cmd_vel,0.029000,-0.116500,forward,0.2934,-2.9591
1774851628.3105,104.9228,cmd_vel,0.029000,-0.116500,forward,0.3081,-2.9246
1774851628.3650,104.9774,cmd_vel,0.029000,-0.116500,forward,0.3081,-2.9246
1774851628.4162,105.0285,cmd_vel,0.029000,-0.116500,forward,0.3081,-2.9246
1774851628.4672,105.0796,cmd_vel,0.000000,0.000000,stop,0.3081,-2.9246
1774851628.5181,105.1304,cmd_vel,0.000000,0.000000,stop,0.3081,-2.9246
1774851628.5687,105.1811,cmd_vel,0.000000,0.000000,stop,0.3081,-2.9246
1774851628.6193,105.2317,cmd_vel,0.000000,0.000000,stop,0.3081,-2.9246
1774851628.6698,105.2821,cmd_vel,0.000000,0.000000,stop,0.3081,-2.9246
1774851628.7204,105.3327,cmd_vel,0.000000,0.000000,stop,0.3146,-2.9093
1774851628.7710,105.3834,cmd_vel,0.000000,0.000000,stop,0.3146,-2.9093
1774851628.8217,105.4340,cmd_vel,0.000000,0.000000,stop,0.3146,-2.9093
1774851628.8725,105.4848,cmd_vel,0.000000,0.000000,stop,0.3146,-2.9093
1774851628.9239,105.5363,cmd_vel,0.000000,0.000000,stop,0.3146,-2.9093
1774851628.9744,105.5867,cmd_vel,0.000000,0.000000,stop,0.3184,-2.9022
1774851629.0262,105.6385,cmd_vel,0.000000,0.000000,stop,0.3184,-2.9022
1774851629.0780,105.6904,cmd_vel,0.010000,0.033868,forward,0.3184,-2.9022
1774851629.1285,105.7409,cmd_vel,0.010000,0.033868,forward,0.3184,-2.9022
1774851629.1820,105.7944,cmd_vel,0.010000,0.033868,forward,0.3184,-2.9022
1774851629.2327,105.8450,cmd_vel,0.010000,0.033868,forward,0.3184,-2.9022
1774851629.2837,105.8960,cmd_vel,0.041800,-0.135000,forward,0.3184,-2.9022
1774851629.3354,105.9477,cmd_vel,0.041800,-0.135000,forward,0.3184,-2.9022
1774851629.3872,105.9996,cmd_vel,0.041800,-0.135000,forward,0.3184,-2.9022
1774851629.4381,106.0504,cmd_vel,0.041800,-0.135000,forward,0.3184,-2.9022
1774851629.4884,106.1008,cmd_vel,0.041800,-0.135000,forward,0.3184,-2.9022
1774851629.5391,106.1515,cmd_vel,0.041800,-0.135000,forward,0.3184,-2.9022
1774851629.5897,106.2021,cmd_vel,0.041800,-0.135000,forward,0.3184,-2.9022
1774851629.6408,106.2531,cmd_vel,0.010000,0.048042,forward,0.3184,-2.9022
1774851629.6912,106.3036,cmd_vel,0.010000,0.048042,forward,0.3184,-2.9022
1774851629.7424,106.3547,cmd_vel,0.010000,0.048042,forward,0.3184,-2.9022
1774851629.7977,106.4101,cmd_vel,0.010000,0.048042,forward,0.3240,-2.8910
1774851629.8501,106.4624,cmd_vel,0.041800,-0.078274,forward,0.3240,-2.8910
1774851629.9007,106.5131,cmd_vel,0.041800,-0.078274,forward,0.3240,-2.8910
1774851629.9526,106.5650,cmd_vel,0.041800,-0.078274,forward,0.3240,-2.8910
1774851630.0029,106.6153,cmd_vel,0.041800,-0.078274,forward,0.3240,-2.8910
1774851630.0551,106.6674,cmd_vel,0.028000,-0.219374,forward,0.3240,-2.8910
1774851630.1055,106.7178,cmd_vel,0.028000,-0.219374,forward,0.3240,-2.8910
1774851630.1568,106.7692,cmd_vel,0.028000,-0.219374,forward,0.3240,-2.8910
1774851630.2082,106.8205,cmd_vel,0.028000,-0.219374,forward,0.3240,-2.8910
1774851630.2588,106.8712,cmd_vel,0.100000,-0.040426,forward,0.3255,-2.8863
1774851630.3093,106.9216,cmd_vel,0.100000,-0.040426,forward,0.3255,-2.8863
1774851630.3599,106.9723,cmd_vel,0.100000,-0.040426,forward,0.3255,-2.8863
1774851630.4105,107.0229,cmd_vel,0.100000,-0.040426,forward,0.3255,-2.8863
1774851630.4617,107.0741,cmd_vel,0.090000,0.104874,forward,0.3293,-2.8781
1774851630.5119,107.1242,cmd_vel,0.090000,0.104874,forward,0.3293,-2.8781
1774851630.5633,107.1756,cmd_vel,0.090000,0.104874,forward,0.3340,-2.8700
1774851630.6151,107.2274,cmd_vel,0.090000,0.104874,forward,0.3340,-2.8700
1774851630.6661,107.2785,cmd_vel,0.100000,-0.006679,forward,0.3340,-2.8700
1774851630.7178,107.3301,cmd_vel,0.100000,-0.006679,forward,0.3340,-2.8700
1774851630.7688,107.3812,cmd_vel,0.100000,-0.006679,forward,0.3340,-2.8700
1774851630.8198,107.4322,cmd_vel,0.100000,-0.006679,forward,0.3446,-2.8527
1774851630.8705,107.4829,cmd_vel,0.061000,0.188974,forward,0.3446,-2.8527
1774851630.9218,107.5341,cmd_vel,0.061000,0.188974,forward,0.3446,-2.8527
1774851630.9721,107.5845,cmd_vel,0.061000,0.188974,forward,0.3446,-2.8527
1774851631.0234,107.6357,cmd_vel,0.061000,0.188974,forward,0.3543,-2.8375
1774851631.0744,107.6868,cmd_vel,0.048000,0.178447,forward,0.3543,-2.8375
1774851631.1251,107.7374,cmd_vel,0.048000,0.178447,forward,0.3543,-2.8375
1774851631.1760,107.7884,cmd_vel,0.048000,0.178447,forward,0.3543,-2.8375
1774851631.2271,107.8395,cmd_vel,0.048000,0.178447,forward,0.3619,-2.8233
1774851631.2783,107.8906,cmd_vel,0.046000,0.189889,forward,0.3619,-2.8233
1774851631.3289,107.9413,cmd_vel,0.046000,0.189889,forward,0.3619,-2.8233
1774851631.3799,107.9923,cmd_vel,0.046000,0.189889,forward,0.3678,-2.8132
1774851631.4307,108.0430,cmd_vel,0.046000,0.189889,forward,0.3678,-2.8132
1774851631.4815,108.0939,cmd_vel,0.064000,0.231995,forward,0.3678,-2.8132
1774851631.5329,108.1452,cmd_vel,0.064000,0.231995,forward,0.3678,-2.8132
1774851631.5838,108.1962,cmd_vel,0.064000,0.231995,forward,0.3716,-2.8041
1774851631.6346,108.2469,cmd_vel,0.064000,0.231995,forward,0.3716,-2.8041
1774851631.6859,108.2983,cmd_vel,0.082000,0.289889,forward,0.3716,-2.8041
1774851631.7365,108.3488,cmd_vel,0.082000,0.289889,forward,0.3716,-2.8041
1774851631.7877,108.4000,cmd_vel,0.082000,0.289889,forward,0.3716,-2.8041
1774851631.8382,108.4506,cmd_vel,0.082000,0.289889,forward,0.3754,-2.7951
1774851631.8889,108.5012,cmd_vel,0.100000,0.347784,forward,0.3754,-2.7951
1774851631.9401,108.5524,cmd_vel,0.100000,0.347784,forward,0.3754,-2.7951
1774851631.9907,108.6030,cmd_vel,0.100000,0.347784,forward,0.3812,-2.7820
1774851632.0450,108.6574,cmd_vel,0.100000,0.247784,forward,0.3812,-2.7820
1774851632.0953,108.7077,cmd_vel,0.100000,0.247784,forward,0.3812,-2.7820
1774851632.1464,108.7587,cmd_vel,0.100000,0.247784,forward,0.3812,-2.7820
1774851632.1970,108.8094,cmd_vel,0.100000,0.247784,forward,0.3869,-2.7649
1774851632.2490,108.8614,cmd_vel,0.100000,0.147784,forward,0.3869,-2.7649
1774851632.2994,108.9118,cmd_vel,0.100000,0.147784,forward,0.3869,-2.7649
1774851632.3502,108.9625,cmd_vel,0.100000,0.147784,forward,0.3916,-2.7448
1774851632.4013,109.0136,cmd_vel,0.100000,0.147784,forward,0.3916,-2.7448
1774851632.4524,109.0648,cmd_vel,0.100000,0.079363,forward,0.3916,-2.7448
1774851632.5036,109.1160,cmd_vel,0.100000,0.079363,forward,0.3916,-2.7448
1774851632.5548,109.1672,cmd_vel,0.100000,0.079363,forward,0.3952,-2.7257
1774851632.6062,109.2185,cmd_vel,0.100000,0.079363,forward,0.3952,-2.7257
1774851632.6567,109.2690,cmd_vel,0.100000,0.056479,forward,0.3952,-2.7257
1774851632.7077,109.3201,cmd_vel,0.100000,0.056479,forward,0.3952,-2.7257
1774851632.7589,109.3712,cmd_vel,0.100000,0.056479,forward,0.3987,-2.7056
1774851632.8099,109.4223,cmd_vel,0.100000,0.056479,forward,0.3987,-2.7056
1774851632.8608,109.4731,cmd_vel,0.100000,0.156479,forward,0.3987,-2.7056
1774851632.9117,109.5241,cmd_vel,0.100000,0.156479,forward,0.3987,-2.7056
1774851632.9627,109.5751,cmd_vel,0.100000,0.156479,forward,0.3987,-2.7056
1774851633.0136,109.6260,cmd_vel,0.100000,0.156479,forward,0.4012,-2.6866
1774851633.0648,109.6772,cmd_vel,0.100000,0.056479,forward,0.4012,-2.6866
1774851633.1154,109.7278,cmd_vel,0.100000,0.056479,forward,0.4012,-2.6866
1774851633.1668,109.7791,cmd_vel,0.100000,0.056479,forward,0.4046,-2.6655
1774851633.2180,109.8304,cmd_vel,0.100000,0.056479,forward,0.4046,-2.6655
1774851633.2691,109.8814,cmd_vel,0.100000,0.030163,forward,0.4046,-2.6655
1774851633.3194,109.9317,cmd_vel,0.100000,0.030163,forward,0.4103,-2.6529
1774851633.3709,109.9833,cmd_vel,0.100000,0.030163,forward,0.4103,-2.6529
1774851633.4216,110.0340,cmd_vel,0.100000,0.030163,forward,0.4103,-2.6529
1774851633.4742,110.0865,cmd_vel,0.100000,0.127495,forward,0.4103,-2.6529
1774851633.5251,110.1374,cmd_vel,0.100000,0.127495,forward,0.4103,-2.6529
1774851633.5761,110.1885,cmd_vel,0.100000,0.127495,forward,0.4103,-2.6529
1774851633.6266,110.2390,cmd_vel,0.100000,0.127495,forward,0.4128,-2.6329
1774851633.6778,110.2902,cmd_vel,0.100000,0.079268,forward,0.4128,-2.6329
1774851633.7283,110.3406,cmd_vel,0.100000,0.079268,forward,0.4128,-2.6329
1774851633.7791,110.3915,cmd_vel,0.100000,0.079268,forward,0.4128,-2.6329
1774851633.8295,110.4418,cmd_vel,0.100000,0.079268,forward,0.4142,-2.6108
1774851633.8804,110.4928,cmd_vel,0.087600,0.192495,forward,0.4142,-2.6108
1774851633.9317,110.5440,cmd_vel,0.087600,0.192495,forward,0.4158,-2.5908
1774851633.9826,110.5949,cmd_vel,0.087600,0.192495,forward,0.4158,-2.5908
1774851634.0336,110.6460,cmd_vel,0.087600,0.192495,forward,0.4158,-2.5908
1774851634.0843,110.6966,cmd_vel,0.100000,0.172795,forward,0.4158,-2.5908
1774851634.1356,110.7480,cmd_vel,0.100000,0.172795,forward,0.4158,-2.5908
1774851634.1860,110.7984,cmd_vel,0.100000,0.172795,forward,0.4165,-2.5728
1774851634.2367,110.8490,cmd_vel,0.100000,0.172795,forward,0.4165,-2.5728
1774851634.2892,110.9015,cmd_vel,0.100000,0.154384,forward,0.4165,-2.5728
1774851634.3397,110.9521,cmd_vel,0.100000,0.154384,forward,0.4162,-2.5538
1774851634.3900,111.0024,cmd_vel,0.100000,0.154384,forward,0.4162,-2.5538
1774851634.4410,111.0534,cmd_vel,0.088000,0.128068,forward,0.4162,-2.5538
1774851634.4914,111.1038,cmd_vel,0.088000,0.128068,forward,0.4162,-2.5538
1774851634.5423,111.1547,cmd_vel,0.088000,0.128068,forward,0.4162,-2.5538
1774851634.5957,111.2080,cmd_vel,0.088000,0.128068,forward,0.4162,-2.5538
1774851634.6467,111.2591,cmd_vel,0.100000,0.070253,forward,0.4159,-2.5338
1774851634.6975,111.3099,cmd_vel,0.100000,0.070253,forward,0.4159,-2.5338
1774851634.7482,111.3605,cmd_vel,0.100000,0.070253,forward,0.4156,-2.5158
1774851634.7986,111.4109,cmd_vel,0.100000,0.070253,forward,0.4156,-2.5158
1774851634.8490,111.4614,cmd_vel,0.100000,0.034126,forward,0.4156,-2.5158
1774851634.9000,111.5123,cmd_vel,0.100000,0.034126,forward,0.4156,-2.5158
1774851634.9537,111.5661,cmd_vel,0.100000,0.034126,forward,0.4132,-2.4958
1774851635.0048,111.6171,cmd_vel,0.100000,0.034126,forward,0.4132,-2.4958
1774851635.0553,111.6677,cmd_vel,0.100000,-0.013242,forward,0.4132,-2.4958
1774851635.1057,111.7181,cmd_vel,0.100000,-0.013242,forward,0.4132,-2.4958
1774851635.1564,111.7687,cmd_vel,0.100000,-0.013242,forward,0.4132,-2.4958
1774851635.2071,111.8195,cmd_vel,0.100000,-0.013242,forward,0.4096,-2.4749
1774851635.2576,111.8700,cmd_vel,0.100000,-0.050084,forward,0.4096,-2.4749
1774851635.3081,111.9205,cmd_vel,0.100000,-0.050084,forward,0.4096,-2.4749
1774851635.3587,111.9710,cmd_vel,0.100000,-0.050084,forward,0.4072,-2.4550
1774851635.4092,112.0216,cmd_vel,0.100000,-0.050084,forward,0.4072,-2.4550
1774851635.4602,112.0725,cmd_vel,0.088000,0.018337,forward,0.4072,-2.4550
1774851635.5111,112.1235,cmd_vel,0.088000,0.018337,forward,0.4072,-2.4550
1774851635.5618,112.1742,cmd_vel,0.088000,0.018337,forward,0.4057,-2.4350
1774851635.6121,112.2245,cmd_vel,0.088000,0.018337,forward,0.4057,-2.4350
1774851635.6629,112.2752,cmd_vel,0.087800,0.019468,forward,0.4057,-2.4350
1774851635.7139,112.3262,cmd_vel,0.087800,0.019468,forward,0.4057,-2.4350
1774851635.7642,112.3765,cmd_vel,0.087800,0.019468,forward,0.4043,-2.4161
1774851635.8146,112.4270,cmd_vel,0.087800,0.019468,forward,0.4043,-2.4161
1774851635.8654,112.4778,cmd_vel,0.100000,0.020689,forward,0.4043,-2.4161
1774851635.9163,112.5287,cmd_vel,0.100000,0.020689,forward,0.4030,-2.3991
1774851635.9671,112.5795,cmd_vel,0.100000,0.020689,forward,0.4030,-2.3991
1774851636.0184,112.6307,cmd_vel,0.100000,0.020689,forward,0.4030,-2.3991
1774851636.0688,112.6811,cmd_vel,0.100000,0.018437,forward,0.4030,-2.3991
